time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2012-12-06 10:00:00,0,216.1199951,0.994216952054532,0.749137449,3.641236008,0,0
2012-12-06 11:00:00,0,216.1300049,0.234207187054532,0.777771286,3.539293766,0,0
2012-12-06 12:00:00,0,218.8099976,-0.535812344945468,0.808131426,3.439607436,0,0
2012-12-06 13:00:00,90.95600128,218.7899933,1.18421939405453,0.73634921,3.271452325,0,0
2012-12-06 14:00:00,230.0079956,218.7700043,2.90415957905453,0.671493474,3.106541434,0,0
2012-12-06 15:00:00,368.3259888,244.7100067,4.62416080005453,0.612837943,2.95096603,0,0
2012-12-06 16:00:00,457.5020142,244.6900024,5.95417789005453,0.550168112,3.073190458,0,0
2012-12-06 17:00:00,489.8680115,244.6799927,7.28416446205453,0.49431823,3.226840588,0,0
2012-12-06 18:00:00,461.7999878,262.6700439,8.60420230405453,0.444784181,3.427725305,0,0
2012-12-06 19:00:00,388.2470093,262.6700134,8.89421084905453,0.441954552,3.025392432,0,0
2012-12-06 20:00:00,286.2690125,262.6600037,9.17417911105453,0.439374904,3.098209185,0,0
2012-12-06 21:00:00,103.9179993,260.6900024,9.46418765505453,0.436477556,3.62829162,0,0
2012-12-06 22:00:00,0,260.7100525,7.77418521405453,0.492279279,3.38008868,0,0
2012-12-06 23:00:00,0,260.730011,6.09416202105453,0.555673566,3.188494948,0,0
2012-12-07 00:00:00,0,300.1700134,4.41416934505453,0.628190563,3.071758395,0,0
2012-12-07 01:00:00,0,300.1700134,4.81416324105453,0.595922677,2.95656893,0,0
2012-12-07 02:00:00,0,300.1700134,5.22416690305453,0.564614327,2.838767278,0,0
2012-12-07 03:00:00,0,342.6900024,5.62422183505453,0.535017487,2.740456132,0,0
2012-12-07 04:00:00,0,342.6900024,5.71421817305453,0.544645282,2.510020037,0,0
2012-12-07 05:00:00,0,342.6799927,5.80418399305453,0.554140813,2.299238893,0,0
2012-12-07 06:00:00,0,343.5499878,5.89418033105453,0.563468946,2.104400126,0,0
2012-12-07 07:00:00,0,343.5499878,5.81416324105453,0.595711434,2.390752937,0,0
2012-12-07 08:00:00,0,343.5499878,5.73417666905453,0.62827012,2.680018752,0,0
2012-12-07 09:00:00,0,342.5899963,5.64418033105453,0.661608349,2.976188876,0.0002184,0
2012-12-07 10:00:00,0,342.5899963,5.29417422805453,0.726984151,2.871410708,0,0
2012-12-07 11:00:00,0,342.5899963,4.93415835905453,0.795790874,2.778938647,0,0
2012-12-07 12:00:00,0,344.5799866,4.58418277305453,0.867061271,2.67807777,0,0
2012-12-07 13:00:00,30.76199913,344.5700073,5.35417178605453,0.843684787,2.567586606,0,0
2012-12-07 14:00:00,79.0059967,344.5499878,6.12416080005453,0.820646408,2.45458759,0,0
2012-12-07 15:00:00,117.0699997,356.9899902,6.89418033105453,0.797960585,2.359999895,0,0
2012-12-07 16:00:00,145.6459961,356.9700012,7.83418277305453,0.777750764,2.400020929,0,0
2012-12-07 17:00:00,156.0950012,356.9500122,8.77418521405453,0.757236235,2.450183714,0,0
2012-12-07 18:00:00,160.5870056,359.4899902,9.72416690305453,0.736082739,2.490321512,0.00012,0
2012-12-07 19:00:00,135.0700073,359.480011,9.94416812405453,0.752819611,2.371181065,0,0
2012-12-07 20:00:00,99.62599945,359.480011,10.1641693450545,0.76888409,2.31758502,0,0
2012-12-07 21:00:00,57.63600159,347.2600098,10.3941803270545,0.783782749,2.353210578,0,0
2012-12-07 22:00:00,0,347.269989,9.80418399305453,0.826137673,2.262145131,0,0
2012-12-07 23:00:00,0,347.2799988,9.21418765505453,0.870781138,2.176350165,0,0
2012-12-08 00:00:00,0,352.5799866,8.62416080005453,0.917887125,2.082018311,0,0
2012-12-08 01:00:00,0,352.5799866,8.64418033105453,0.92993415,1.978004105,0,0
2012-12-08 02:00:00,0,352.5799866,8.65422061405453,0.942565796,1.872164456,0,0
2012-12-08 03:00:00,0,335.4200134,8.67417911105453,0.954534119,1.77045195,0,0
2012-12-08 04:00:00,0,335.4200134,8.44416812405453,0.963803685,1.699205689,0,0
2012-12-08 05:00:00,0,335.4299927,8.21418765505453,0.97317292,1.820988795,0,0
2012-12-08 06:00:00,0,321.019989,7.99418643505453,0.981962219,2.100523739,0,0
2012-12-08 07:00:00,0,321.019989,8.14418033105453,0.974544432,2.224275287,0,0
2012-12-08 08:00:00,0,321.019989,8.28416446205453,0.967848636,2.431666066,0,0
2012-12-08 09:00:00,0,336.1099854,8.43415835905453,0.960551452,2.703516265,0,0
2012-12-08 10:00:00,0,336.1000061,8.73420718705453,0.965691867,2.656011971,0,0
2012-12-08 11:00:00,0,336.0899963,9.02418521405453,0.970903824,2.642820457,0,0
2012-12-08 12:00:00,0,349.5499878,9.32417300705453,0.974882407,2.647961569,0,0
2012-12-08 13:00:00,48.70899963,349.5299988,10.8542023070545,0.894328614,2.396351415,0,0
2012-12-08 14:00:00,127.0759964,349.5,12.3841705670545,0.821226291,2.175063194,0,0
2012-12-08 15:00:00,241.9429932,365.5499878,13.9141693470545,0.75482565,1.962371005,0,0
2012-12-08 16:00:00,301.4790039,365.519989,15.7841644670545,0.682157269,2.352041641,0,0
2012-12-08 17:00:00,323.4110107,365.4899902,17.6641693470545,0.616914206,2.809412792,0,0
2012-12-08 18:00:00,345.1830139,366.6900024,19.5441742270545,0.558651163,3.314724663,0,0
2012-12-08 19:00:00,290.4779968,366.6900024,19.8642120670545,0.548616897,3.530014052,0,0
2012-12-08 20:00:00,214.3430023,366.6799927,20.1941681270545,0.538456051,3.774771554,0,0
2012-12-08 21:00:00,90.71900177,348.5899963,20.5241852170545,0.528507006,4.052912431,0,0
2012-12-08 22:00:00,0,348.6099854,18.8341827770545,0.589387744,3.88803279,0,0
2012-12-08 23:00:00,0,348.6400146,17.1441803270545,0.658181287,3.734059466,0,0
2012-12-09 00:00:00,0,308.730011,15.4642181770545,0.735555485,3.583517846,0,0
2012-12-09 01:00:00,0,308.7400513,14.7641754470545,0.759991838,3.357156539,0,0
