"dateTime","SPFH2m_110_HTGL","SPFH2m_110_HTGL.1","SPFH2m_110_HTGL.2","SPFH2m_110_HTGL.3"
2013-04-25 17:00:00,0.00330709991976619,0.0032961000688374,0.00328269996680319,0.00326679996214807
2013-04-25 18:00:00,0.0031340999994427,0.0031286000739783,0.00310790003277361,0.00309209991246462
2013-04-25 19:00:00,0.00314139993861318,0.00313229998573661,0.00312540004961193,0.00310730002820492
2013-04-25 20:00:00,0.00314879999496043,0.00313590001314878,0.00314299995079637,0.00312240002676845
2013-04-25 21:00:00,0.00315609993413091,0.00313959992490709,0.00316049996763468,0.0031375999096781
2013-04-25 22:00:00,0.00323050003498793,0.0032152000349015,0.00323370005935431,0.00321160000748932
2013-04-25 23:00:00,0.0033048999030143,0.00329079991206527,0.00330680003389716,0.00328549998812377
2013-04-26 00:00:00,0.00337939988821745,0.00336629990488291,0.00337999989278615,0.00335939996875823
2013-04-26 01:00:00,0.00338459992781281,0.00337440008297563,0.00337890000082552,0.00335919996723533
2013-04-26 02:00:00,0.00338979996740818,0.00338259991258383,0.00337789999321103,0.0033589000813663
2013-04-26 03:00:00,0.00339509989134967,0.00339070009067655,0.00337680010125041,0.0033587000798434
2013-04-26 04:00:00,0.00332970009185374,0.00332430005073547,0.00330720003694296,0.00329219992272556
2013-04-26 05:00:00,0.00326440040953457,0.00325800036080182,0.00323760043829679,0.00322580034844577
2013-04-26 06:00:00,0.00319899991154671,0.00319169997237623,0.00316810002550483,0.00315940007567406
2013-04-26 07:00:00,0.00314330006949604,0.00313599989749491,0.00311039993539453,0.00310359988361597
2013-04-26 08:00:00,0.00308770011179149,0.00308039993979037,0.0030525999609381,0.00304779992438853
2013-04-26 09:00:00,0.00303200003691018,0.00302479998208582,0.00299490010365844,0.00299199996516109
2013-04-26 10:00:00,0.00318409991450608,0.00317279994487762,0.00315109989605844,0.00314319995231926
2013-04-26 11:00:00,0.00333620002493262,0.0033207000233233,0.00330740003846586,0.00329439993947744
2013-04-26 12:00:00,0.00348829990252852,0.00346860010176897,0.0034636000636965,0.00344559992663562
2013-04-26 13:00:00,0.0038695998955518,0.00384490005671978,0.00384279992431402,0.00382660003378987
2013-04-26 14:00:00,0.00425100000575185,0.00422120001167059,0.00422200001776218,0.00420770002529025
2013-04-26 15:00:00,0.00463239988312125,0.0045974999666214,0.00460130022838712,0.0045889001339674
2013-04-26 16:00:00,0.00495709991082549,0.00492479978129268,0.00493079982697964,0.00491449981927872
2013-04-26 17:00:00,0.00528169982135296,0.00525199994444847,0.00526040000841022,0.00524020008742809
2013-04-26 18:00:00,0.0056063998490572,0.00557939987629652,0.00559009984135628,0.00556600000709295
2013-04-26 19:00:00,0.00584590015932918,0.00581949995830655,0.00584079977124929,0.00581050012260675
2013-04-26 20:00:00,0.00608539953827858,0.00605969969183207,0.00609149970114231,0.00605499977245927
2013-04-26 21:00:00,0.00632489984855056,0.0062997997738421,0.00634220009669662,0.00629960000514984
2013-04-26 22:00:00,0.00652249995619059,0.00650400016456842,0.00656529981642962,0.00651710014790297
2013-04-26 23:00:00,0.00672010006383061,0.00670809997245669,0.0067884000018239,0.00673450017347932
2013-04-27 00:00:00,0.00691770017147064,0.00691219978034496,0.00701150018721819,0.00695199985057116
2013-04-27 01:00:00,0.00645409990102053,0.00644769985228777,0.006551300175488,0.00649469997733831
2013-04-27 02:00:00,0.00599060021340847,0.00598330004140735,0.0060911001637578,0.00603759987279773
2013-04-27 03:00:00,0.00552700040861964,0.00551890023052692,0.00563110038638115,0.00558050023391843
2013-04-27 04:00:00,0.00538819981738925,0.00538130011409521,0.00548519985750318,0.00543770007789135
2013-04-27 05:00:00,0.00524940015748143,0.00524380011484027,0.00533929979428649,0.00529500003904104
2013-04-27 06:00:00,0.00511060003191233,0.00510630011558533,0.00519349984824657,0.00515219988301396
2013-04-27 07:00:00,0.00499020051211119,0.00498360022902489,0.00506020057946444,0.00501920050010085
2013-04-27 08:00:00,0.00486990017816424,0.00486099999397993,0.00492700003087521,0.00488620018586516
2013-04-27 09:00:00,0.00474950019270182,0.00473830010741949,0.00479379994794726,0.00475319987162948
2013-04-27 10:00:00,0.00496650021523237,0.00495720002800226,0.00500210002064705,0.00496309995651245
2013-04-27 11:00:00,0.00518349977210164,0.00517609994858503,0.00521029997617006,0.00517300004139543
2013-04-27 12:00:00,0.0054004997946322,0.00539499940350652,0.00541859958320856,0.00538299977779388
2013-04-27 13:00:00,0.00590190012007952,0.00589939998462796,0.00592890009284019,0.00588939990848303
2013-04-27 14:00:00,0.00640340009704232,0.00640380010008812,0.00643929978832603,0.00639620004221797
2013-04-27 15:00:00,0.00690490007400513,0.00690839998424053,0.00694990018382668,0.00690319994464517
2013-04-27 16:00:00,0.00657270010560751,0.00658159982413054,0.00664209993556142,0.00658820010721684
2013-04-27 17:00:00,0.00624059978872538,0.00625479966402054,0.00633419957011938,0.00627299956977367
2013-04-27 18:00:00,0.00590839982032776,0.00592799996957183,0.00602620001882315,0.00595779996365309
2013-04-27 19:00:00,0.00596110010519624,0.00597719987854362,0.00607750006020069,0.00600819988176227
2013-04-27 20:00:00,0.0060139000415802,0.00602630013599992,0.00612880010157824,0.00605869991704822
2013-04-27 21:00:00,0.00606659986078739,0.0060755000449717,0.00618010014295578,0.00610919995233417
2013-04-27 22:00:00,0.0063621997833252,0.00636629946529865,0.00647979974746704,0.00640929955989122
2013-04-27 23:00:00,0.00665780017152429,0.00665719993412495,0.00677940016612411,0.00670940009877086
2013-04-28 00:00:00,0.00695350021123886,0.00694799982011318,0.00707900011911988,0.00700940005481243
2013-04-28 01:00:00,0.00631139986217022,0.00630309991538525,0.00651590013876557,0.00641770008951426
2013-04-28 02:00:00,0.00566940009593964,0.00565830012783408,0.00595289980992675,0.00582609977573156
2013-04-28 03:00:00,0.00502749998122454,0.0050135999917984,0.00539000006392598,0.00523489993065596
2013-04-28 04:00:00,0.00509400013834238,0.0050806999206543,0.00542199984192848,0.00527379987761378
2013-04-28 05:00:00,0.00516049982979894,0.00514779984951019,0.0054538999684155,0.00531269982457161
2013-04-28 06:00:00,0.00522709963843226,0.00521489977836609,0.005485899746418,0.00535169942304492
2013-04-28 07:00:00,0.00522680021822453,0.00521390000358224,0.00545210018754005,0.00532960006967187
2013-04-28 08:00:00,0.00522649986669421,0.00521280011162162,0.00541830016300082,0.00530759990215302
2013-04-28 09:00:00,0.00522609986364841,0.00521179987117648,0.00538450013846159,0.00528550008311868
2013-04-28 10:00:00,0.00519359996542335,0.00517710018903017,0.00534769985824823,0.00525050004944205
2013-04-28 11:00:00,0.00516099995002151,0.00514240004122257,0.00531090004369617,0.00521550001576543
2013-04-28 12:00:00,0.00512839993461967,0.00510769989341497,0.0052741002291441,0.0051804999820888
2013-04-28 13:00:00,0.00519039994105697,0.00516659999266267,0.00538600003346801,0.0052772001363337
2013-04-28 14:00:00,0.00525239994749427,0.00522539997473359,0.00549780018627644,0.00537389982491732
2013-04-28 15:00:00,0.00531439995393157,0.00528430007398129,0.00560959987342358,0.00547059997916222
2013-04-28 16:00:00,0.00591049995273352,0.0058781998232007,0.00607209978625178,0.00597390020266175
2013-04-28 17:00:00,0.00650649983435869,0.00647220015525818,0.00653469981625676,0.0064771999605
2013-04-28 18:00:00,0.00710259983316064,0.00706620002165437,0.00699729984626174,0.00698080006986856
2013-04-28 19:00:00,0.00705440016463399,0.00702079990878701,0.00697579979896545,0.00695319985970855
2013-04-28 20:00:00,0.00700620003044605,0.00697530014440417,0.00695430021733046,0.00692570023238659
2013-04-28 21:00:00,0.00695799989625812,0.00692990003153682,0.00693280017003417,0.00689820013940334
2013-04-28 22:00:00,0.00713310018181801,0.00709829991683364,0.00710480008274317,0.007069599814713
2013-04-28 23:00:00,0.00730809988453984,0.00726669980213046,0.00727679999545217,0.00724089983850718
2013-04-29 00:00:00,0.00748320017009974,0.00743519980460405,0.00744879990816116,0.00741219986230135
2013-04-29 01:00:00,0.00677410000935197,0.00671999994665384,0.00683700013905764,0.00677159987390041
2013-04-29 02:00:00,0.00606490019708872,0.0060049002058804,0.00622540060430765,0.00613130023702979
2013-04-29 03:00:00,0.00535580003634095,0.00528990011662245,0.00561389978975058,0.00549119990319014
2013-04-29 04:00:00,0.00533910002559423,0.00527990004047751,0.00560119980946183,0.00547719979658723
2013-04-29 05:00:00,0.00532240001484752,0.00526989996433258,0.00558849982917309,0.00546320015564561
2013-04-29 06:00:00,0.0053057000041008,0.00525989988818765,0.00557579984888434,0.00544930016621947
2013-04-29 07:00:00,0.00531060015782714,0.00526520004495978,0.00559799978509545,0.00546240014955401
2013-04-29 08:00:00,0.00531549984589219,0.00527040008455515,0.00562010006979108,0.00547559978440404
2013-04-29 09:00:00,0.00532029941678047,0.005275699775666,0.00564219942316413,0.00548879941925406
2013-04-29 10:00:00,0.00530409999191761,0.00526610016822815,0.00561810005456209,0.00546619994565845
2013-04-29 11:00:00,0.00528790010139346,0.00525650009512901,0.005593900103122,0.00544370012357831
2013-04-29 12:00:00,0.00527160009369254,0.00524700013920665,0.00556979980319738,0.0054211001843214
2013-04-29 13:00:00,0.00546310003846884,0.00542850000783801,0.00583320017904043,0.00566849997267127
2013-04-29 14:00:00,0.00565470010042191,0.00560999987646937,0.00609670020639896,0.00591599987819791
2013-04-29 15:00:00,0.0058462000451982,0.00579159986227751,0.00636019976809621,0.00616359990090132
2013-04-29 16:00:00,0.0065005999058485,0.00647669984027743,0.00697880005463958,0.00683119986206293
2013-04-29 17:00:00,0.00715509988367558,0.00716179981827736,0.00759749999269843,0.00749900005757809
2013-04-29 18:00:00,0.00780959986150265,0.00784709956496954,0.00821639969944954,0.00816699955612421
2013-04-29 19:00:00,0.0079287001863122,0.00796080008149147,0.00818520039319992,0.00814229995012283
2013-04-29 20:00:00,0.00804790016263723,0.00807460024952888,0.00815409980714321,0.00811760034412146
2013-04-29 21:00:00,0.00816699955612421,0.0081884004175663,0.00812300015240908,0.0080928998067975
2013-04-29 22:00:00,0.00837450008839369,0.00839830003678799,0.00833419989794493,0.00830200035125017
2013-04-29 23:00:00,0.00858190003782511,0.00860810000449419,0.00854550022631884,0.00851109996438026
2013-04-30 00:00:00,0.00878929998725653,0.00881799962371588,0.00875669997185469,0.00872009992599487
2013-04-30 01:00:00,0.00873219966888428,0.00875530019402504,0.00872050039470196,0.00867800042033195
2013-04-30 02:00:00,0.00867519993335009,0.00869259983301163,0.00868429988622665,0.00863589998334646
2013-04-30 03:00:00,0.0086182001978159,0.00862990040332079,0.00864810030907393,0.00859379954636097
2013-04-30 04:00:00,0.00854479987174273,0.00855490006506443,0.00853629969060421,0.00848730001598597
2013-04-30 05:00:00,0.00847139954566956,0.00847980007529259,0.00842450000345707,0.00838079955428839
2013-04-30 06:00:00,0.00839800015091896,0.00840479973703623,0.00831270031630993,0.00827439967542887
2013-04-30 07:00:00,0.00818479992449284,0.00818569958209991,0.00810069963335991,0.00806390028446913
2013-04-30 08:00:00,0.00797159969806671,0.00796649977564812,0.00788869988173246,0.00785339996218681
2013-04-30 09:00:00,0.0077582998201251,0.00774740008637309,0.00767670013010502,0.00764290010556579
2013-04-30 10:00:00,0.00786419957876205,0.00784800015389919,0.00780559983104467,0.00776359997689724
2013-04-30 11:00:00,0.00797010026872158,0.00794859975576401,0.0079345004633069,0.00788439996540546
2013-04-30 12:00:00,0.00807609967887402,0.0080492002889514,0.00806340016424656,0.00800519995391369
2013-04-30 13:00:00,0.00917449966073036,0.00913549959659576,0.00914849992841482,0.00909340009093285
2013-04-30 14:00:00,0.0102728996425867,0.0102220000699162,0.0102338995784521,0.0101821999996901
2013-04-30 15:00:00,0.0113714002072811,0.0113084996119142,0.0113196996971965,0.0112714003771544
2013-04-30 16:00:00,0.0113743999972939,0.0113243004307151,0.0112993996590376,0.0112552000209689
2013-04-30 17:00:00,0.0113773001357913,0.0113399997353554,0.0112792002037168,0.0112388003617525
2013-04-30 18:00:00,0.0113802999258041,0.0113556999713182,0.0112589001655579,0.0112225003540516
2013-04-30 19:00:00,0.0107687003910542,0.010763400234282,0.0107199996709824,0.0106723001226783
2013-04-30 20:00:00,0.0101571995764971,0.0101709999144077,0.0101811001077294,0.0101221995428205
2013-04-30 21:00:00,0.00954560004174709,0.0095787001773715,0.00964219961315393,0.00957219954580069
2013-04-30 22:00:00,0.00905830040574074,0.00910560041666031,0.00918740034103394,0.00911420024931431
2013-04-30 23:00:00,0.00857090018689632,0.00863240007311106,0.00873260013759136,0.0086564002558589
2013-05-01 00:00:00,0.00808359961956739,0.00815930031239986,0.00827789958566427,0.00819860026240349
2013-05-01 01:00:00,0.00744239985942841,0.00751589983701706,0.00759120006114244,0.00752560002729297
2013-05-01 02:00:00,0.00680109998211265,0.00687249982729554,0.00690469983965158,0.00685280002653599
2013-05-01 03:00:00,0.00615990022197366,0.00622910028323531,0.00621830020099878,0.00618020026013255
2013-05-01 04:00:00,0.00604660017415881,0.00610660016536713,0.0061086998321116,0.00607070000842214
2013-05-01 05:00:00,0.00593330012634397,0.00598420016467571,0.00599920004606247,0.00596129987388849
2013-05-01 06:00:00,0.00582000007852912,0.00586170004680753,0.00588960014283657,0.00585180008783937
2013-05-01 07:00:00,0.00577440019696951,0.00580860022455454,0.00584080023691058,0.00580160040408373
2013-05-01 08:00:00,0.00572879984974861,0.00575539981946349,0.00579199986532331,0.00575139978900552
2013-05-01 09:00:00,0.005683199968189,0.0057022999972105,0.00574319995939732,0.00570130022242665
2013-05-01 10:00:00,0.00566740008071065,0.00568340020254254,0.00571999978274107,0.00567599991336465
2013-05-01 11:00:00,0.00565150007605553,0.0056644999422133,0.00569669995456934,0.0056508001871407
2013-05-01 12:00:00,0.00563570018857718,0.00564560014754534,0.00567349977791309,0.00562559999525547
2013-05-01 13:00:00,0.00550650013610721,0.00551720010116696,0.00553959980607033,0.00549469981342554
2013-05-01 14:00:00,0.00537719996646047,0.00538880005478859,0.00540579995140433,0.0053638000972569
2013-05-01 15:00:00,0.00524799944832921,0.00526029942557216,0.00527199963107705,0.0052327997982502
2013-05-01 16:00:00,0.0051075997762382,0.00512479990720749,0.00514530017971992,0.0051032998599112
2013-05-01 17:00:00,0.0049672001041472,0.00498919980600476,0.00501859979704022,0.00497379992157221
2013-05-01 18:00:00,0.0048267999663949,0.00485360017046332,0.00489189988002181,0.00484429998323321
2013-05-01 19:00:00,0.00464439997449517,0.00467030005529523,0.00470979977399111,0.00466560013592243
2013-05-01 20:00:00,0.00446210009977221,0.00448710005730391,0.00452770013362169,0.00448680017143488
2013-05-01 21:00:00,0.00427980022504926,0.0043038004077971,0.00434560049325228,0.0043081003241241
2013-05-01 22:00:00,0.0041372999548912,0.00415469985455275,0.00418830011039972,0.00415260018780828
2013-05-01 23:00:00,0.00399489980190992,0.00400569941848516,0.00403099972754717,0.00399719970300794
2013-05-02 00:00:00,0.00385239999741316,0.00385660002939403,0.00387379992753267,0.00384179991669953
2013-05-02 01:00:00,0.00379609991796315,0.00379620003513992,0.00381150003522635,0.00378330005332828
2013-05-02 02:00:00,0.00373980007134378,0.00373580004088581,0.00374919991008937,0.00372470007278025
2013-05-02 03:00:00,0.00368360010907054,0.00367540004663169,0.00368699990212917,0.00366610009223223
2013-05-02 04:00:00,0.00369170005433261,0.00368269998580217,0.00368879991583526,0.00366919999942183
2013-05-02 05:00:00,0.00369989988394082,0.00369010004214942,0.00369070004671812,0.00367229990661144
2013-05-02 06:00:00,0.00370800006203353,0.00369750009849668,0.00369250006042421,0.00367540004663169
2013-05-02 07:00:00,0.00371819990687072,0.00371029996313155,0.00370260002091527,0.00368550000712276
2013-05-02 08:00:00,0.00372850010171533,0.00372310006059706,0.0037128000985831,0.00369550008326769
2013-05-02 09:00:00,0.00373869994655252,0.00373580004088581,0.00372290005907416,0.00370549992658198
2013-05-02 10:00:00,0.00371619989164174,0.0037132001016289,0.00370160001330078,0.00368369999341667
2013-05-02 11:00:00,0.0036937000695616,0.00369059992954135,0.00368020008318126,0.00366199994459748
2013-05-02 12:00:00,0.00367120001465082,0.00366790010593832,0.00365890003740788,0.00364020001143217
2013-05-02 13:00:00,0.00366050004959106,0.00365890003740788,0.00365220010280609,0.0036321000661701
2013-05-02 14:00:00,0.00364980008453131,0.00364980008453131,0.00364549993537366,0.00362410000525415
2013-05-02 15:00:00,0.00363900000229478,0.00364080001600087,0.00363880000077188,0.00361600005999207
2013-05-02 16:00:00,0.0036077001132071,0.00361500005237758,0.00360419997014105,0.00357909989543259
2013-05-02 17:00:00,0.00357630010694265,0.0035892000887543,0.00356959993951023,0.00354210007935762
2013-05-02 18:00:00,0.00354499998502433,0.00356350000947714,0.0035349999088794,0.00350519991479814
2013-05-02 19:00:00,0.0035298999864608,0.00354470009915531,0.00351809989660978,0.00349029991775751
2013-05-02 20:00:00,0.00351479998789728,0.0035260000731796,0.00350109999999404,0.00347539992071688
2013-05-02 21:00:00,0.00349960010498762,0.0035073000472039,0.00348419998772442,0.00346040003933012
2013-05-02 22:00:00,0.00348749989643693,0.00348809990100563,0.00346840010024607,0.00344810006208718
2013-05-02 23:00:00,0.00347539992071688,0.003468899987638,0.00345270009711385,0.00343580008484423
2013-05-03 00:00:00,0.00346320006065071,0.00344970007427037,0.00343689997680485,0.00342339999042451
2013-05-03 01:00:00,0.00338150002062321,0.00337180006317794,0.00335599994286895,0.00334109994582832
2013-05-03 02:00:00,0.00329990009777248,0.00329390005208552,0.00327509990893304,0.003258700016886
2013-05-03 03:00:00,0.00321820005774498,0.00321609992533922,0.00319429999217391,0.0031763999722898
2013-05-03 04:00:00,0.00318080000579357,0.00317759998142719,0.00315569993108511,0.00313590001314878
2013-05-03 05:00:00,0.00314330006949604,0.00313910003751516,0.00311719998717308,0.0030954999383539
2013-05-03 06:00:00,0.00310590001754463,0.00310060009360313,0.00307870004326105,0.00305499997921288
2013-05-03 07:00:00,0.00310670002363622,0.00310140009969473,0.00308099994435906,0.00306009990163147
2013-05-03 08:00:00,0.00310750002972782,0.00310209998860955,0.00308339996263385,0.00306520005688071
2013-05-03 09:00:00,0.00310819991864264,0.00310289999470115,0.00308579998090863,0.00307029997929931
2013-05-03 10:00:00,0.00314299995079637,0.00313699990510941,0.00312460004352033,0.00310810003429651
2013-05-03 11:00:00,0.00317770009860396,0.00317119993269444,0.00316329998895526,0.00314590008929372
2013-05-03 12:00:00,0.00321240001358092,0.00320539996027946,0.00320210005156696,0.00318369991146028
2013-05-03 13:00:00,0.00328999990597367,0.00328429997898638,0.00328269996680319,0.00326339993625879
2013-05-03 14:00:00,0.00336760003119707,0.0033631999976933,0.0033633999992162,0.00334309996105731
2013-05-03 15:00:00,0.00344519992358983,0.00344219990074635,0.0034441000316292,0.00342279998585582
2013-05-03 16:00:00,0.00346220005303621,0.00346020003780723,0.00345800002105534,0.00343709997832775
2013-05-03 17:00:00,0.00347919994965196,0.00347819994203746,0.00347190001048148,0.00345130008645356
2013-05-03 18:00:00,0.00349609996192157,0.00349620007909834,0.00348589988425374,0.00346560007892549
2013-05-03 19:00:00,0.00356450001709163,0.00356610002927482,0.00355789996683598,0.00353630003519356
2013-05-03 20:00:00,0.00363290007226169,0.00363610009662807,0.00362990004941821,0.00360710010863841
2013-05-03 21:00:00,0.00370129989460111,0.00370600004680455,0.00370200001634657,0.00367780006490648
2013-05-03 22:00:00,0.00375339994207025,0.00375970010645688,0.00376010010950267,0.00373500003479421
2013-05-03 23:00:00,0.00380540010519326,0.00381350005045533,0.0038183000870049,0.00379229988902807
2013-05-04 00:00:00,0.00385749991983175,0.00386729999445379,0.00387650006450713,0.00384959997609258
2013-05-04 01:00:00,0.00388159998692572,0.00389249995350838,0.00391159998252988,0.00388130010105669
2013-05-04 02:00:00,0.00390579993836582,0.00391770014539361,0.00394679978489876,0.00391300022602081
2013-05-04 03:00:00,0.00393000012263656,0.00394289987161756,0.00398189993575215,0.00394479976966977
2013-05-04 04:00:00,0.00396239990368485,0.00397359998896718,0.00401159981265664,0.00397500023245811
2013-05-04 05:00:00,0.00399470003321767,0.0040043001063168,0.0040413998067379,0.00400520022958517
2013-05-04 06:00:00,0.00402709981426597,0.00403509987518191,0.00407110014930367,0.00403549987822771
2013-05-04 07:00:00,0.00405560014769435,0.00406470010057092,0.00409719999879599,0.00406230008229613
2013-05-04 08:00:00,0.00408410001546144,0.00409429986029863,0.00412339996546507,0.00408909982070327
2013-05-04 09:00:00,0.00411259988322854,0.00412400020286441,0.00414949981495738,0.00411590002477169
2013-05-04 10:00:00,0.00414879992604256,0.00415970012545586,0.0041852998547256,0.00415279995650053
2013-05-04 11:00:00,0.00418510008603334,0.0041954000480473,0.00422109989449382,0.0041895997710526
2013-05-04 12:00:00,0.00422139978036284,0.00423109950497746,0.00425679981708527,0.00422639958560467
2013-05-04 13:00:00,0.00487100007012486,0.00491889985278249,0.00501109985634685,0.00496669998392463
2013-05-04 14:00:00,0.00552080012857914,0.00560689996927977,0.00576569978147745,0.00570729980245233
2013-05-04 15:00:00,0.00617050006985664,0.00629490008577704,0.0065204999409616,0.00644830008968711
2013-05-04 16:00:00,0.00642829993739724,0.00655789999291301,0.0068394998088479,0.0067455000244081
2013-05-04 17:00:00,0.00668600015342236,0.00682089990004897,0.00715859979391098,0.00704280007630587
2013-05-04 18:00:00,0.00694380002096295,0.00708399992436171,0.00747769977897406,0.00734010012820363
2013-05-04 19:00:00,0.00720509979873896,0.00735920015722513,0.00777640007436275,0.00764610012993217
2013-05-04 20:00:00,0.00746650015935302,0.00763450004160404,0.00807529967278242,0.00795209966599941
2013-05-04 21:00:00,0.00772779993712902,0.00790979992598295,0.0083740996196866,0.00825829990208149
2013-05-04 22:00:00,0.00733420019969344,0.00749479979276657,0.00794989988207817,0.00782589986920357
2013-05-04 23:00:00,0.00694059999659657,0.00707980012521148,0.00752579979598522,0.00739370007067919
2013-05-05 00:00:00,0.00654699979349971,0.0066647999919951,0.00710179982706904,0.00696149980649352
2013-05-05 01:00:00,0.0060887997969985,0.00617629941552877,0.00653969962149858,0.00641579972580075
2013-05-05 02:00:00,0.00563059980049729,0.00568789942190051,0.00597779965028167,0.00587039953097701
2013-05-05 03:00:00,0.00517239980399609,0.00519949942827225,0.00541599979624152,0.00532519957050681
2013-05-05 04:00:00,0.00504919979721308,0.00507179973646998,0.00525849964469671,0.00517619960010052
2013-05-05 05:00:00,0.00492599979043007,0.0049441996961832,0.0051009994931519,0.00502729974687099
2013-05-05 06:00:00,0.00480279978364706,0.00481659965589643,0.00494359945878386,0.00487839942798018
2013-05-05 07:00:00,0.00468599982559681,0.00469700014218688,0.00480070011690259,0.00474190013483167
2013-05-05 08:00:00,0.00456919986754656,0.00457740016281605,0.00465779984369874,0.00460539991036057
2013-05-05 09:00:00,0.00445239990949631,0.00445770006626844,0.00451500015333295,0.00446899980306625
2013-05-05 10:00:00,0.00450710020959377,0.00451070023700595,0.00456420052796602,0.00451980018988252
2013-05-05 11:00:00,0.00456180004402995,0.0045635998249054,0.00461339997127652,0.00457070022821426
2013-05-05 12:00:00,0.0046165999956429,0.00461649987846613,0.00466259988024831,0.00462150014936924
2013-05-05 13:00:00,0.00508250016719103,0.00508040003478527,0.00513660022988915,0.00509240012615919
2013-05-05 14:00:00,0.00554839987307787,0.00554449995979667,0.00561079988256097,0.00556340022012591
2013-05-05 15:00:00,0.00601439969614148,0.00600849976763129,0.00608499953523278,0.00603469973430037
2013-05-05 16:00:00,0.00642499979585409,0.00642429990693927,0.00651160022243857,0.00645839981734753
2013-05-05 17:00:00,0.0068355998955667,0.00683999992907047,0.00693830009549856,0.00688230013474822
2013-05-05 18:00:00,0.00724630011245608,0.00725580006837845,0.00736510008573532,0.00730619998648763
2013-05-05 19:00:00,0.00739479996263981,0.00740429991856217,0.00753330020233989,0.00747370021417737
2013-05-05 20:00:00,0.00754320016130805,0.00755270011723042,0.00770140020176768,0.00764119997620583
2013-05-05 21:00:00,0.00769170001149178,0.00770109985023737,0.00786960031837225,0.00780879985541105
2013-05-05 22:00:00,0.00775820016860962,0.00777320004999638,0.00793689955025911,0.00787569954991341
2013-05-05 23:00:00,0.00782470032572746,0.00784519966691732,0.00800419971346855,0.00794269982725382
2013-05-06 00:00:00,0.00789119955152273,0.00791720021516085,0.00807140022516251,0.00800960045307875
2013-05-06 01:00:00,0.00724950013682246,0.00729179987683892,0.00744949979707599,0.00738789979368448
2013-05-06 02:00:00,0.00660779979079962,0.00666650012135506,0.00682769995182753,0.00676639983430505
2013-05-06 03:00:00,0.00596609991043806,0.00604130001738667,0.00620600022375584,0.00614510010927916
2013-05-06 04:00:00,0.00573770003393292,0.00580060016363859,0.00594080006703734,0.00588339986279607
2013-05-06 05:00:00,0.00550939980894327,0.00555989984422922,0.00567570002749562,0.00562170008197427
2013-05-06 06:00:00,0.00528099993243814,0.00531919999048114,0.0054105999879539,0.00535999983549118
2013-05-06 07:00:00,0.00516409985721111,0.00519229983910918,0.00525979977101088,0.00521379988640547
2013-05-06 08:00:00,0.00504729989916086,0.00506540015339851,0.00510910013690591,0.00506759993731976
2013-05-06 09:00:00,0.00493039982393384,0.00493839988484979,0.00495840003713965,0.00492129987105727
2013-05-06 10:00:00,0.00512740015983582,0.00514379981905222,0.00518959993496537,0.00515090022236109
2013-05-06 11:00:00,0.00532450014725327,0.00534910010173917,0.00542100006714463,0.00538050010800362
2013-05-06 12:00:00,0.00552160013467073,0.0055545000359416,0.00565230008214712,0.00561020011082292
2013-05-06 13:00:00,0.00596489990130067,0.0060181999579072,0.00613849982619286,0.0060958000831306
2013-05-06 14:00:00,0.00640829978510737,0.00648199953138828,0.00662470003589988,0.00658169994130731
2013-05-06 15:00:00,0.00685170013457537,0.00694590015336871,0.00711120013147593,0.00706769991666079
2013-05-06 16:00:00,0.00712019996717572,0.007186200004071,0.00729880016297102,0.00725540006533265
2013-05-06 17:00:00,0.00738879991695285,0.00742649985477328,0.00748640019446611,0.00744319986552
2013-05-06 18:00:00,0.00765739986672997,0.00766680017113686,0.00767400022596121,0.00763100013136864
2013-05-06 19:00:00,0.00776629988104105,0.00777040002867579,0.00777760008350015,0.00773539999499917
2013-05-06 20:00:00,0.00787520036101341,0.00787399988621473,0.0078811002895236,0.0078397998586297
2013-05-06 21:00:00,0.0079840999096632,0.00797760020941496,0.00798460002988577,0.00794420018792152
2013-05-06 22:00:00,0.00803610030561686,0.00803059991449118,0.00804929994046688,0.00800529960542917
2013-05-06 23:00:00,0.00808809977024794,0.00808359961956739,0.00811399985104799,0.00806649960577488
2013-05-07 00:00:00,0.00814010016620159,0.00813660025596619,0.00817860011011362,0.0081275999546051
2013-05-07 01:00:00,0.00758189987391233,0.00758119998499751,0.00761380000039935,0.00756810000166297
2013-05-07 02:00:00,0.00702380016446114,0.00702570006251335,0.00704899989068508,0.00700870016589761
2013-05-07 03:00:00,0.00646559987217188,0.00647039990872145,0.00648429989814758,0.00644939998164773
2013-05-07 04:00:00,0.0062865000218153,0.00628829980269074,0.00629399996250868,0.00626070005819201
2013-05-07 05:00:00,0.00610740017145872,0.00610620016232133,0.00610370002686977,0.00607190001755953
2013-05-07 06:00:00,0.00592829985544086,0.00592410005629063,0.00591340009123087,0.00588320009410381
2013-05-07 07:00:00,0.00578470015898347,0.00577720021829009,0.0057545998133719,0.00572839984670281
2013-05-07 08:00:00,0.0056410999968648,0.00563040003180504,0.00559569988399744,0.00557370018213987
2013-05-07 09:00:00,0.00549749983474612,0.0054835001938045,0.00543690007179976,0.00541900005191565
2013-05-07 10:00:00,0.00577499996870756,0.00576400011777878,0.00570459989830852,0.00568730011582375
2013-05-07 11:00:00,0.00605260021984577,0.00604450004175305,0.00597230019047856,0.00595560017973185
2013-05-07 12:00:00,0.00633009988814592,0.00632489984855056,0.00624000001698732,0.00622380012646317
