"dateTime","DLWRFsfc_110_SFC","DLWRFsfc_110_SFC.1","DLWRFsfc_110_SFC.2","DLWRFsfc_110_SFC.3"
2013-07-01 05:00:00,312.049987792969,313.160003662109,313.100006103516,313.059997558594
2013-07-01 06:00:00,304.390045166016,305.650024414062,305.660034179688,305.980041503906
2013-07-01 07:00:00,304.390045166016,305.650024414062,305.660034179688,305.980041503906
2013-07-01 08:00:00,304.390045166016,305.650024414062,305.670043945312,305.980041503906
2013-07-01 09:00:00,299.049987792969,300.279998779297,300.029998779297,300.119995117188
2013-07-01 10:00:00,299.049987792969,300.279998779297,300.029998779297,300.119995117188
2013-07-01 11:00:00,299.049987792969,300.269989013672,300.019989013672,300.109985351562
2013-07-01 12:00:00,327.420043945312,330.2900390625,327.500030517578,329.030029296875
2013-07-01 13:00:00,327.429992675781,330.279998779297,327.480010986328,329.010009765625
2013-07-01 14:00:00,327.429992675781,330.269989013672,327.459991455078,328.989990234375
2013-07-01 15:00:00,364.940002441406,368.809997558594,363.829986572266,365.799987792969
2013-07-01 16:00:00,364.940002441406,368.809997558594,363.820007324219,365.790008544922
2013-07-01 17:00:00,364.940002441406,368.809997558594,363.820007324219,365.790008544922
2013-07-01 18:00:00,383.179992675781,387.25,382.429992675781,384.929992675781
2013-07-01 19:00:00,383.179992675781,387.25,382.429992675781,384.929992675781
2013-07-01 20:00:00,383.179992675781,387.25,382.420013427734,384.929992675781
2013-07-01 21:00:00,382.179992675781,386.190002441406,381.25,383.549987792969
2013-07-01 22:00:00,382.179992675781,386.200012207031,381.260009765625,383.549987792969
2013-07-01 23:00:00,382.179992675781,386.200012207031,381.260009765625,383.559997558594
2013-07-02 00:00:00,352.089996337891,357.119995117188,348.739990234375,351.350006103516
2013-07-02 01:00:00,352.089996337891,357.119995117188,348.75,351.359985351562
2013-07-02 02:00:00,352.079986572266,357.130004882812,348.760009765625,351.380004882812
2013-07-02 03:00:00,317.200012207031,320.630004882812,316.380004882812,318.209991455078
2013-07-02 04:00:00,317.200012207031,320.640014648438,316.380004882812,318.220001220703
2013-07-02 05:00:00,317.190032958984,320.640045166016,316.390045166016,318.220031738281
2013-07-02 06:00:00,309.25,311.929992675781,309.040008544922,310.260009765625
2013-07-02 07:00:00,309.25,311.929992675781,309.049987792969,310.260009765625
2013-07-02 08:00:00,309.25,311.940002441406,309.049987792969,310.260009765625
2013-07-02 09:00:00,305.190002441406,307.779998779297,304.440002441406,305.480010986328
2013-07-02 10:00:00,305.190002441406,307.779998779297,304.440002441406,305.480010986328
2013-07-02 11:00:00,305.190002441406,307.779998779297,304.440002441406,305.480010986328
2013-07-02 12:00:00,338.119995117188,341.839996337891,337.519989013672,339.880004882812
2013-07-02 13:00:00,338.119995117188,341.829986572266,337.5,339.859985351562
2013-07-02 14:00:00,338.119995117188,341.809997558594,337.480010986328,339.839996337891
2013-07-02 15:00:00,377.880004882812,382.130004882812,376.119995117188,378.140014648438
2013-07-02 16:00:00,377.890014648438,382.119995117188,376.109985351562,378.130004882812
2013-07-02 17:00:00,377.890014648438,382.119995117188,376.109985351562,378.130004882812
2013-07-02 18:00:00,399.459991455078,404.029998779297,398.179992675781,400.989990234375
2013-07-02 19:00:00,399.470001220703,404.029998779297,398.179992675781,400.989990234375
2013-07-02 20:00:00,399.470001220703,404.029998779297,398.170013427734,400.989990234375
2013-07-02 21:00:00,398.329986572266,402.549987792969,397.040008544922,399.660003662109
2013-07-02 22:00:00,398.329986572266,402.549987792969,397.040008544922,399.660003662109
2013-07-02 23:00:00,398.329986572266,402.549987792969,397.040008544922,399.660003662109
2013-07-03 00:00:00,362.529998779297,366.359985351562,361.160003662109,363.670013427734
2013-07-03 01:00:00,362.529998779297,366.380004882812,361.179992675781,363.690002441406
2013-07-03 02:00:00,362.519989013672,366.390014648438,361.190002441406,363.709991455078
2013-07-03 03:00:00,326,329.640014648438,325.130004882812,327.230010986328
2013-07-03 04:00:00,326,329.640014648438,325.130004882812,327.239990234375
2013-07-03 05:00:00,326.000030517578,329.650024414062,325.140045166016,327.250030517578
2013-07-03 06:00:00,315.510009765625,319.070007324219,315.109985351562,317.149993896484
2013-07-03 07:00:00,315.510009765625,319.070007324219,315.119995117188,317.149993896484
2013-07-03 08:00:00,315.510009765625,319.079986572266,315.119995117188,317.160003662109
2013-07-03 09:00:00,308.089996337891,310.950012207031,309.089996337891,310.890014648438
2013-07-03 10:00:00,308.100006103516,310.950012207031,309.079986572266,310.890014648438
2013-07-03 11:00:00,308.100006103516,310.950012207031,309.079986572266,310.880004882812
2013-07-03 12:00:00,339.600006103516,342.980010986328,340.670013427734,343.100006103516
2013-07-03 13:00:00,339.600006103516,342.970001220703,340.649993896484,343.070007324219
2013-07-03 14:00:00,339.609985351562,342.950012207031,340.630004882812,343.049987792969
2013-07-03 15:00:00,376.959991455078,380.779998779297,376.579986572266,378.410003662109
2013-07-03 16:00:00,376.959991455078,380.779998779297,376.579986572266,378.410003662109
2013-07-03 17:00:00,376.959991455078,380.769989013672,376.570007324219,378.399993896484
2013-07-03 18:00:00,390.059997558594,393.75,389.670013427734,391.429992675781
2013-07-03 19:00:00,390.059997558594,393.75,389.670013427734,391.429992675781
2013-07-03 20:00:00,390.059997558594,393.75,389.670013427734,391.429992675781
2013-07-03 21:00:00,384.899993896484,388.160003662109,384.230010986328,385.320007324219
2013-07-03 22:00:00,384.899993896484,388.160003662109,384.230010986328,385.320007324219
2013-07-03 23:00:00,384.899993896484,388.160003662109,384.239990234375,385.329986572266
2013-07-04 00:00:00,350.940002441406,354.089996337891,349.640014648438,350.649993896484
2013-07-04 01:00:00,350.929992675781,354.100006103516,349.660003662109,350.670013427734
2013-07-04 02:00:00,350.929992675781,354.109985351562,349.670013427734,350.690002441406
2013-07-04 03:00:00,314.760009765625,317.739990234375,315.179992675781,316.739990234375
2013-07-04 04:00:00,314.760009765625,317.739990234375,315.179992675781,316.739990234375
2013-07-04 05:00:00,314.760009765625,317.75,315.179992675781,316.739990234375
2013-07-04 06:00:00,309.809997558594,312.070007324219,311.739990234375,313.25
2013-07-04 07:00:00,309.809997558594,312.070007324219,311.75,313.260009765625
2013-07-04 08:00:00,309.809997558594,312.070007324219,311.75,313.260009765625
2013-07-04 09:00:00,305.859985351562,308.200012207031,306.959991455078,308.329986572266
2013-07-04 10:00:00,305.859985351562,308.200012207031,306.959991455078,308.329986572266
2013-07-04 11:00:00,305.859985351562,308.200012207031,306.959991455078,308.329986572266
2013-07-04 12:00:00,348.670013427734,350.140014648438,348.549987792969,348.660003662109
2013-07-04 13:00:00,348.679992675781,350.119995117188,348.529998779297,348.640014648438
2013-07-04 14:00:00,348.679992675781,350.109985351562,348.5,348.609985351562
2013-07-04 15:00:00,407.179992675781,407.200012207031,407.329986572266,403.839996337891
2013-07-04 16:00:00,407.179992675781,407.190002441406,407.320007324219,403.820007324219
2013-07-04 17:00:00,407.179992675781,407.179992675781,407.309997558594,403.809997558594
2013-07-04 18:00:00,431.589996337891,434.190002441406,428.950012207031,430.549987792969
2013-07-04 19:00:00,431.589996337891,434.190002441406,428.950012207031,430.540008544922
2013-07-04 20:00:00,431.589996337891,434.190002441406,428.940002441406,430.540008544922
2013-07-04 21:00:00,433.820007324219,441.309997558594,431.75,437.019989013672
2013-07-04 22:00:00,433.820007324219,441.309997558594,431.75,437.019989013672
2013-07-04 23:00:00,433.820007324219,441.320007324219,431.760009765625,437.029998779297
2013-07-05 00:00:00,374.290008544922,380.670013427734,372.429992675781,377.260009765625
2013-07-05 01:00:00,374.279998779297,380.679992675781,372.440002441406,377.279998779297
2013-07-05 02:00:00,374.279998779297,380.700012207031,372.459991455078,377.299987792969
2013-07-05 03:00:00,335.230010986328,340.440002441406,333.510009765625,337.529998779297
2013-07-05 04:00:00,335.230010986328,340.440002441406,333.510009765625,337.529998779297
2013-07-05 05:00:00,335.230010986328,340.450012207031,333.519989013672,337.540008544922
2013-07-05 06:00:00,325.279998779297,329.100006103516,323.859985351562,326.359985351562
2013-07-05 07:00:00,325.279998779297,329.100006103516,323.859985351562,326.359985351562
2013-07-05 08:00:00,325.279998779297,329.100006103516,323.869995117188,326.369995117188
2013-07-05 09:00:00,319.950012207031,322.640014648438,319.299987792969,320.609985351562
2013-07-05 10:00:00,319.950012207031,322.640014648438,319.299987792969,320.600006103516
2013-07-05 11:00:00,319.950012207031,322.640014648438,319.299987792969,320.600006103516
2013-07-05 12:00:00,366.010009765625,368.630004882812,366.75,367.670013427734
2013-07-05 13:00:00,366.019989013672,368.619995117188,366.730010986328,367.649993896484
2013-07-05 14:00:00,366.019989013672,368.600006103516,366.709991455078,367.619995117188
2013-07-05 15:00:00,414.779998779297,417.540008544922,415.519989013672,416.140014648438
2013-07-05 16:00:00,414.779998779297,417.540008544922,415.519989013672,416.140014648438
2013-07-05 17:00:00,414.779998779297,417.529998779297,415.510009765625,416.130004882812
2013-07-05 18:00:00,439.160003662109,442.790008544922,439.209991455078,440.369995117188
2013-07-05 19:00:00,439.160003662109,442.790008544922,439.200012207031,440.369995117188
2013-07-05 20:00:00,439.160003662109,442.790008544922,439.200012207031,440.369995117188
2013-07-05 21:00:00,446.309997558594,452.640014648438,445.109985351562,449.679992675781
2013-07-05 22:00:00,446.309997558594,452.649993896484,445.109985351562,449.679992675781
2013-07-05 23:00:00,446.309997558594,452.649993896484,445.109985351562,449.690002441406
2013-07-06 00:00:00,430.529998779297,434.609985351562,430.269989013672,432.829986572266
2013-07-06 01:00:00,430.529998779297,434.619995117188,430.290008544922,432.850006103516
2013-07-06 02:00:00,430.529998779297,434.630004882812,430.309997558594,432.869995117188
2013-07-06 03:00:00,366.649993896484,370.459991455078,363.510009765625,364.420013427734
2013-07-06 04:00:00,366.649993896484,370.470001220703,363.519989013672,364.420013427734
2013-07-06 05:00:00,366.649993896484,370.470001220703,363.519989013672,364.420013427734
2013-07-06 06:00:00,375.100006103516,377.850006103516,373.730010986328,373.579986572266
2013-07-06 07:00:00,375.100006103516,377.850006103516,373.730010986328,373.579986572266
2013-07-06 08:00:00,375.100006103516,377.859985351562,373.739990234375,373.579986572266
2013-07-06 09:00:00,364.410003662109,367.769989013672,362,362.059997558594
2013-07-06 10:00:00,364.410003662109,367.769989013672,361.989990234375,362.049987792969
2013-07-06 11:00:00,364.410003662109,367.769989013672,361.989990234375,362.049987792969
2013-07-06 12:00:00,383.950012207031,384.829986572266,384.570007324219,383.459991455078
2013-07-06 13:00:00,383.950012207031,384.820007324219,384.549987792969,383.440002441406
2013-07-06 14:00:00,383.950012207031,384.809997558594,384.540008544922,383.429992675781
2013-07-06 15:00:00,429.399993896484,433.059997558594,430.670013427734,432.260009765625
2013-07-06 16:00:00,429.399993896484,433.049987792969,430.660003662109,432.25
2013-07-06 17:00:00,429.410003662109,433.049987792969,430.649993896484,432.239990234375
2013-07-06 18:00:00,473.279998779297,479.549987792969,474.5,481.839996337891
2013-07-06 19:00:00,473.290008544922,479.549987792969,474.489990234375,481.839996337891
2013-07-06 20:00:00,473.290008544922,479.549987792969,474.489990234375,481.839996337891
2013-07-06 21:00:00,461.420013427734,468.290008544922,463.670013427734,469.989990234375
2013-07-06 22:00:00,461.420013427734,468.290008544922,463.670013427734,469.989990234375
2013-07-06 23:00:00,461.420013427734,468.290008544922,463.670013427734,469.989990234375
2013-07-07 00:00:00,424.390014648438,433.679992675781,425.070007324219,434.140014648438
2013-07-07 01:00:00,424.390014648438,433.690002441406,425.079986572266,434.160003662109
2013-07-07 02:00:00,424.390014648438,433.700012207031,425.100006103516,434.179992675781
2013-07-07 03:00:00,358.720001220703,363.029998779297,360.679992675781,364
2013-07-07 04:00:00,358.720001220703,363.040008544922,360.679992675781,364.010009765625
2013-07-07 05:00:00,358.720001220703,363.040008544922,360.690002441406,364.019989013672
2013-07-07 06:00:00,348.470001220703,351.839996337891,349.850006103516,351.890014648438
2013-07-07 07:00:00,348.470001220703,351.850006103516,349.850006103516,351.890014648438
2013-07-07 08:00:00,348.470001220703,351.850006103516,349.859985351562,351.899993896484
2013-07-07 09:00:00,336.640014648438,340.660003662109,337.829986572266,340.760009765625
2013-07-07 10:00:00,336.640014648438,340.660003662109,337.829986572266,340.760009765625
2013-07-07 11:00:00,336.640014648438,340.660003662109,337.829986572266,340.75
2013-07-07 12:00:00,345.829986572266,349.5,349.359985351562,352.220001220703
2013-07-07 13:00:00,345.829986572266,349.5,349.350006103516,352.209991455078
2013-07-07 14:00:00,345.829986572266,349.489990234375,349.339996337891,352.200012207031
2013-07-07 15:00:00,386.690002441406,388.010009765625,388.929992675781,388.690002441406
2013-07-07 16:00:00,386.690002441406,388,388.929992675781,388.679992675781
2013-07-07 17:00:00,386.690002441406,388,388.929992675781,388.679992675781
2013-07-07 18:00:00,412.329986572266,417.950012207031,416.720001220703,421.380004882812
2013-07-07 19:00:00,412.329986572266,417.950012207031,416.720001220703,421.380004882812
2013-07-07 20:00:00,412.329986572266,417.950012207031,416.720001220703,421.380004882812
2013-07-07 21:00:00,400.519989013672,405.649993896484,405.839996337891,410.589996337891
2013-07-07 22:00:00,400.519989013672,405.649993896484,405.839996337891,410.579986572266
2013-07-07 23:00:00,400.519989013672,405.649993896484,405.839996337891,410.579986572266
2013-07-08 00:00:00,351.070007324219,353.350006103516,351.880004882812,352.260009765625
2013-07-08 01:00:00,351.070007324219,353.359985351562,351.899993896484,352.279998779297
2013-07-08 02:00:00,351.059997558594,353.369995117188,351.910003662109,352.299987792969
2013-07-08 03:00:00,315.779998779297,317.720001220703,316.790008544922,317.279998779297
2013-07-08 04:00:00,315.779998779297,317.720001220703,316.790008544922,317.279998779297
2013-07-08 05:00:00,315.779998779297,317.720001220703,316.799987792969,317.279998779297
2013-07-08 06:00:00,311.540008544922,312.829986572266,313.440002441406,313.510009765625
2013-07-08 07:00:00,311.540008544922,312.829986572266,313.450012207031,313.519989013672
2013-07-08 08:00:00,311.540008544922,312.839996337891,313.459991455078,313.519989013672
2013-07-08 09:00:00,312.989990234375,313.760009765625,315.950012207031,315.890014648438
2013-07-08 10:00:00,313,313.760009765625,315.950012207031,315.880004882812
2013-07-08 11:00:00,313,313.760009765625,315.940002441406,315.880004882812
2013-07-08 12:00:00,350.070007324219,349.869995117188,352.5,351.190002441406
2013-07-08 13:00:00,350.070007324219,349.859985351562,352.480010986328,351.170013427734
2013-07-08 14:00:00,350.070007324219,349.839996337891,352.459991455078,351.149993896484
2013-07-08 15:00:00,414.809997558594,415.130004882812,417.5,416.670013427734
2013-07-08 16:00:00,414.809997558594,415.119995117188,417.489990234375,416.660003662109
2013-07-08 17:00:00,414.809997558594,415.119995117188,417.480010986328,416.649993896484
2013-07-08 18:00:00,435.399993896484,438.470001220703,435.510009765625,436.739990234375
2013-07-08 19:00:00,435.399993896484,438.459991455078,435.5,436.730010986328
2013-07-08 20:00:00,435.399993896484,438.459991455078,435.489990234375,436.720001220703
2013-07-08 21:00:00,430.649993896484,432.730010986328,431.190002441406,430.079986572266
2013-07-08 22:00:00,430.649993896484,432.730010986328,431.190002441406,430.079986572266
2013-07-08 23:00:00,430.649993896484,432.730010986328,431.190002441406,430.079986572266
2013-07-09 00:00:00,388.859985351562,390.179992675781,389,388.079986572266
2013-07-09 01:00:00,388.859985351562,390.190002441406,389.019989013672,388.089996337891
2013-07-09 02:00:00,388.859985351562,390.209991455078,389.029998779297,388.109985351562
2013-07-09 03:00:00,358.510009765625,358.869995117188,359.940002441406,358.549987792969
2013-07-09 04:00:00,358.510009765625,358.869995117188,359.950012207031,358.559997558594
2013-07-09 05:00:00,358.510009765625,358.880004882812,359.950012207031,358.559997558594
2013-07-09 06:00:00,386.660003662109,388.769989013672,387.570007324219,387.890014648438
2013-07-09 07:00:00,386.660003662109,388.769989013672,387.570007324219,387.890014648438
2013-07-09 08:00:00,386.660003662109,388.769989013672,387.559997558594,387.890014648438
2013-07-09 09:00:00,384.279998779297,387.410003662109,386.079986572266,387.760009765625
2013-07-09 10:00:00,384.279998779297,387.410003662109,386.070007324219,387.75
2013-07-09 11:00:00,384.279998779297,387.410003662109,386.070007324219,387.75
2013-07-09 12:00:00,364.910003662109,366.609985351562,361.570007324219,357.809997558594
2013-07-09 13:00:00,364.910003662109,366.600006103516,361.570007324219,357.809997558594
2013-07-09 14:00:00,364.910003662109,366.600006103516,361.570007324219,357.809997558594
2013-07-09 15:00:00,376.410003662109,379.660003662109,378.899993896484,380.269989013672
2013-07-09 16:00:00,376.410003662109,379.649993896484,378.899993896484,380.269989013672
2013-07-09 17:00:00,376.410003662109,379.649993896484,378.899993896484,380.260009765625
2013-07-09 18:00:00,390.709991455078,395.690002441406,387.489990234375,388.649993896484
2013-07-09 19:00:00,390.709991455078,395.690002441406,387.5,388.660003662109
2013-07-09 20:00:00,390.709991455078,395.690002441406,387.5,388.660003662109
2013-07-09 21:00:00,401.269989013672,406.299987792969,397.480010986328,401.230010986328
2013-07-09 22:00:00,401.269989013672,406.309997558594,397.489990234375,401.239990234375
2013-07-09 23:00:00,401.260009765625,406.320007324219,397.489990234375,401.25
2013-07-10 00:00:00,393.440002441406,398.579986572266,392.609985351562,396.709991455078
2013-07-10 01:00:00,393.440002441406,398.589996337891,392.619995117188,396.720001220703
2013-07-10 02:00:00,393.429992675781,398.589996337891,392.630004882812,396.730010986328
2013-07-10 03:00:00,326.730010986328,336.609985351562,319.309997558594,324.329986572266
2013-07-10 04:00:00,326.730010986328,336.619995117188,319.309997558594,324.339996337891
2013-07-10 05:00:00,326.730010986328,336.619995117188,319.320007324219,324.350006103516
2013-07-10 06:00:00,297.540008544922,299.609985351562,298.200012207031,298.910003662109
2013-07-10 07:00:00,297.540008544922,299.609985351562,298.200012207031,298.920013427734
2013-07-10 08:00:00,297.540008544922,299.609985351562,298.209991455078,298.920013427734
2013-07-10 09:00:00,292.399993896484,294.380004882812,292.630004882812,293.130004882812
2013-07-10 10:00:00,292.399993896484,294.369995117188,292.630004882812,293.130004882812
2013-07-10 11:00:00,292.399993896484,294.369995117188,292.630004882812,293.130004882812
2013-07-10 12:00:00,306.369995117188,308.790008544922,305.540008544922,305.799987792969
2013-07-10 13:00:00,306.369995117188,308.779998779297,305.529998779297,305.779998779297
2013-07-10 14:00:00,306.369995117188,308.769989013672,305.510009765625,305.769989013672
2013-07-10 15:00:00,345.489990234375,347.829986572266,344.709991455078,344.350006103516
2013-07-10 16:00:00,345.489990234375,347.820007324219,344.700012207031,344.339996337891
2013-07-10 17:00:00,345.5,347.809997558594,344.690002441406,344.329986572266
2013-07-10 18:00:00,370.510009765625,372.609985351562,370.059997558594,369.320007324219
2013-07-10 19:00:00,370.519989013672,372.609985351562,370.059997558594,369.309997558594
2013-07-10 20:00:00,370.519989013672,372.600006103516,370.049987792969,369.309997558594
2013-07-10 21:00:00,375.760009765625,377.679992675781,375.829986572266,375.059997558594
2013-07-10 22:00:00,375.760009765625,377.679992675781,375.829986572266,375.059997558594
2013-07-10 23:00:00,375.760009765625,377.679992675781,375.829986572266,375.059997558594
2013-07-11 00:00:00,350.029998779297,351.589996337891,350.179992675781,349.329986572266
2013-07-11 01:00:00,350.029998779297,351.600006103516,350.190002441406,349.339996337891
2013-07-11 02:00:00,350.019989013672,351.609985351562,350.200012207031,349.350006103516
2013-07-11 03:00:00,319.359985351562,320.989990234375,319.980010986328,319.799987792969
2013-07-11 04:00:00,319.359985351562,320.989990234375,319.989990234375,319.809997558594
2013-07-11 05:00:00,319.359985351562,321,319.989990234375,319.820007324219
2013-07-11 06:00:00,314.220001220703,315.640014648438,315.660003662109,315.519989013672
2013-07-11 07:00:00,314.220001220703,315.649993896484,315.660003662109,315.529998779297
2013-07-11 08:00:00,314.220001220703,315.649993896484,315.670013427734,315.529998779297
2013-07-11 09:00:00,312.5,313.579986572266,314.890014648438,314.709991455078
2013-07-11 10:00:00,312.510009765625,313.570007324219,314.890014648438,314.700012207031
2013-07-11 11:00:00,312.510009765625,313.570007324219,314.890014648438,314.700012207031
2013-07-11 12:00:00,354.399993896484,355.579986572266,357.489990234375,357.309997558594
2013-07-11 13:00:00,354.399993896484,355.570007324219,357.470001220703,357.279998779297
2013-07-11 14:00:00,354.410003662109,355.549987792969,357.440002441406,357.260009765625
2013-07-11 15:00:00,402.279998779297,404.459991455078,403.579986572266,403.380004882812
2013-07-11 16:00:00,402.290008544922,404.450012207031,403.570007324219,403.359985351562
2013-07-11 17:00:00,402.290008544922,404.440002441406,403.559997558594,403.350006103516
2013-07-11 18:00:00,428.600006103516,431.140014648438,429,428.640014648438
2013-07-11 19:00:00,428.600006103516,431.130004882812,428.989990234375,428.630004882812
2013-07-11 20:00:00,428.600006103516,431.119995117188,428.980010986328,428.619995117188
2013-07-11 21:00:00,425.410003662109,428.329986572266,425.489990234375,425.549987792969
2013-07-11 22:00:00,425.410003662109,428.329986572266,425.489990234375,425.549987792969
2013-07-11 23:00:00,425.410003662109,428.339996337891,425.489990234375,425.549987792969
2013-07-12 00:00:00,395.929992675781,398.089996337891,396.540008544922,396.230010986328
2013-07-12 01:00:00,395.929992675781,398.100006103516,396.559997558594,396.239990234375
2013-07-12 02:00:00,395.920013427734,398.109985351562,396.570007324219,396.260009765625
2013-07-12 03:00:00,369.070007324219,370.220001220703,369.420013427734,368.640014648438
2013-07-12 04:00:00,369.070007324219,370.220001220703,369.429992675781,368.640014648438
2013-07-12 05:00:00,369.070007324219,370.230010986328,369.429992675781,368.649993896484
2013-07-12 06:00:00,379.630004882812,379.989990234375,380.660003662109,379.140014648438
2013-07-12 07:00:00,379.630004882812,379.989990234375,380.660003662109,379.149993896484
2013-07-12 08:00:00,379.630004882812,380,380.660003662109,379.149993896484
2013-07-12 09:00:00,379.200012207031,378.260009765625,380.399993896484,377.290008544922
2013-07-12 10:00:00,379.200012207031,378.260009765625,380.399993896484,377.290008544922
2013-07-12 11:00:00,379.200012207031,378.260009765625,380.399993896484,377.290008544922
2013-07-12 12:00:00,413.170013427734,414.950012207031,414.519989013672,414.399993896484
2013-07-12 13:00:00,413.170013427734,414.940002441406,414.510009765625,414.390014648438
2013-07-12 14:00:00,413.170013427734,414.929992675781,414.489990234375,414.369995117188
2013-07-12 15:00:00,442.25,444.679992675781,442,441.809997558594
2013-07-12 16:00:00,442.25,444.679992675781,441.989990234375,441.799987792969
2013-07-12 17:00:00,442.25,444.670013427734,441.980010986328,441.790008544922
2013-07-12 18:00:00,451.130004882812,456.720001220703,454.799987792969,459.339996337891
2013-07-12 19:00:00,451.130004882812,456.720001220703,454.809997558594,459.339996337891
2013-07-12 20:00:00,451.130004882812,456.730010986328,454.809997558594,459.339996337891
2013-07-12 21:00:00,429.079986572266,431.950012207031,432.279998779297,432.679992675781
2013-07-12 22:00:00,429.079986572266,431.959991455078,432.290008544922,432.690002441406
2013-07-12 23:00:00,429.079986572266,431.970001220703,432.299987792969,432.700012207031
2013-07-13 00:00:00,402.549987792969,409.299987792969,406.119995117188,412.200012207031
2013-07-13 01:00:00,402.549987792969,409.309997558594,406.140014648438,412.209991455078
2013-07-13 02:00:00,402.549987792969,409.309997558594,406.149993896484,412.230010986328
2013-07-13 03:00:00,352.679992675781,357.980010986328,353.899993896484,358.260009765625
2013-07-13 04:00:00,352.670013427734,357.980010986328,353.910003662109,358.269989013672
2013-07-13 05:00:00,352.670013427734,357.989990234375,353.910003662109,358.279998779297
2013-07-13 06:00:00,329.220001220703,333.640014648438,330.890014648438,334.720001220703
2013-07-13 07:00:00,329.220001220703,333.640014648438,330.899993896484,334.720001220703
2013-07-13 08:00:00,329.220001220703,333.640014648438,330.899993896484,334.730010986328
2013-07-13 09:00:00,318.910003662109,323.040008544922,321.119995117188,324.640014648438
2013-07-13 10:00:00,318.910003662109,323.029998779297,321.109985351562,324.640014648438
2013-07-13 11:00:00,318.910003662109,323.029998779297,321.109985351562,324.640014648438
2013-07-13 12:00:00,369.440002441406,373.359985351562,375.309997558594,378.549987792969
2013-07-13 13:00:00,369.440002441406,373.350006103516,375.290008544922,378.529998779297
2013-07-13 14:00:00,369.440002441406,373.339996337891,375.269989013672,378.510009765625
2013-07-13 15:00:00,414.959991455078,417.869995117188,417.089996337891,417.600006103516
2013-07-13 16:00:00,414.959991455078,417.859985351562,417.079986572266,417.589996337891
2013-07-13 17:00:00,414.970001220703,417.859985351562,417.079986572266,417.579986572266
2013-07-13 18:00:00,442.649993896484,444.119995117188,445.970001220703,444.779998779297
2013-07-13 19:00:00,442.649993896484,444.109985351562,445.959991455078,444.769989013672
2013-07-13 20:00:00,442.649993896484,444.109985351562,445.959991455078,444.769989013672
2013-07-13 21:00:00,447.25,447.200012207031,452.059997558594,449.329986572266
2013-07-13 22:00:00,447.25,447.200012207031,452.059997558594,449.329986572266
2013-07-13 23:00:00,447.25,447.200012207031,452.059997558594,449.329986572266
2013-07-14 00:00:00,406.160003662109,407.380004882812,410.619995117188,410.609985351562
2013-07-14 01:00:00,406.160003662109,407.399993896484,410.630004882812,410.619995117188
2013-07-14 02:00:00,406.160003662109,407.410003662109,410.649993896484,410.640014648438
2013-07-14 03:00:00,367.880004882812,371.130004882812,370.559997558594,372.730010986328
2013-07-14 04:00:00,367.880004882812,371.140014648438,370.559997558594,372.730010986328
2013-07-14 05:00:00,367.880004882812,371.140014648438,370.570007324219,372.739990234375
2013-07-14 06:00:00,395.670013427734,398.559997558594,398.660003662109,401.029998779297
2013-07-14 07:00:00,395.670013427734,398.559997558594,398.660003662109,401.029998779297
2013-07-14 08:00:00,395.670013427734,398.570007324219,398.670013427734,401.040008544922
2013-07-14 09:00:00,367.160003662109,372.029998779297,372.720001220703,377.739990234375
2013-07-14 10:00:00,367.160003662109,372.029998779297,372.720001220703,377.739990234375
2013-07-14 11:00:00,367.160003662109,372.029998779297,372.720001220703,377.739990234375
2013-07-14 12:00:00,368.799987792969,373.609985351562,371.670013427734,375.119995117188
2013-07-14 13:00:00,368.799987792969,373.609985351562,371.670013427734,375.109985351562
2013-07-14 14:00:00,368.799987792969,373.600006103516,371.670013427734,375.109985351562
2013-07-14 15:00:00,402.589996337891,406.75,403.709991455078,405.640014648438
2013-07-14 16:00:00,402.589996337891,406.739990234375,403.690002441406,405.630004882812
2013-07-14 17:00:00,402.600006103516,406.730010986328,403.679992675781,405.609985351562
2013-07-14 18:00:00,427.850006103516,432.070007324219,431.049987792969,433.510009765625
2013-07-14 19:00:00,427.850006103516,432.070007324219,431.049987792969,433.5
2013-07-14 20:00:00,427.850006103516,432.070007324219,431.049987792969,433.5
2013-07-14 21:00:00,426.869995117188,431.429992675781,434.010009765625,438.309997558594
2013-07-14 22:00:00,426.869995117188,431.440002441406,434.010009765625,438.309997558594
2013-07-14 23:00:00,426.869995117188,431.440002441406,434.019989013672,438.320007324219
2013-07-15 00:00:00,400.570007324219,405.309997558594,404.399993896484,409.559997558594
2013-07-15 01:00:00,400.570007324219,405.320007324219,404.420013427734,409.579986572266
2013-07-15 02:00:00,400.570007324219,405.329986572266,404.440002441406,409.600006103516
2013-07-15 03:00:00,386.920013427734,391.920013427734,392.119995117188,397.989990234375
2013-07-15 04:00:00,386.920013427734,391.920013427734,392.119995117188,397.989990234375
2013-07-15 05:00:00,386.920013427734,391.920013427734,392.119995117188,397.989990234375
2013-07-15 06:00:00,382.929992675781,383.470001220703,383.480010986328,382.140014648438
2013-07-15 07:00:00,382.929992675781,383.470001220703,383.489990234375,382.140014648438
2013-07-15 08:00:00,382.929992675781,383.480010986328,383.489990234375,382.149993896484
2013-07-15 09:00:00,352.059997558594,355.040008544922,350.799987792969,350.709991455078
2013-07-15 10:00:00,352.059997558594,355.040008544922,350.799987792969,350.709991455078
2013-07-15 11:00:00,352.059997558594,355.040008544922,350.799987792969,350.709991455078
2013-07-15 12:00:00,372.230010986328,374.359985351562,373.450012207031,373.290008544922
