"dateTime","PEVAPsfc_110_SFC_acc1h","PEVAPsfc_110_SFC_acc1h.1","PEVAPsfc_110_SFC_acc1h.2","PEVAPsfc_110_SFC_acc1h.3"
2013-01-30 02:00:00,-0.00430000014603138,-0.00430000014603138,-0.00579999992623925,-0.00559999980032444
2013-01-30 03:00:00,-0.00430000014603138,-0.00430000014603138,-0.00579999992623925,-0.00559999980032444
2013-01-30 04:00:00,0.00529999984428287,0.00469999993219972,0.00529999984428287,0.00499999988824129
2013-01-30 05:00:00,0.00529999984428287,0.00469999993219972,0.00529999984428287,0.00499999988824129
2013-01-30 06:00:00,0.00529999984428287,0.00469999993219972,0.00529999984428287,0.00499999988824129
2013-01-30 07:00:00,0.00240000011399388,0.00209999992512167,0.0019000000320375,0.0015999999595806
2013-01-30 08:00:00,0.00240000011399388,0.00209999992512167,0.0019000000320375,0.0015999999595806
2013-01-30 09:00:00,0.00240000011399388,0.00209999992512167,0.0019000000320375,0.0015999999595806
2013-01-30 10:00:00,0.00570000009611249,0.00529999984428287,0.00579999992623925,0.00559999980032444
2013-01-30 11:00:00,0.00570000009611249,0.00529999984428287,0.00579999992623925,0.00559999980032444
2013-01-30 12:00:00,0.00570000009611249,0.00529999984428287,0.00579999992623925,0.00559999980032444
2013-01-30 13:00:00,0.0160000007599592,0.0163000002503395,0.0156999994069338,0.016100000590086
2013-01-30 14:00:00,0.0160000007599592,0.0163000002503395,0.0156999994069338,0.016100000590086
2013-01-30 15:00:00,0.0160000007599592,0.0163000002503395,0.0156999994069338,0.016100000590086
2013-01-30 16:00:00,0.0292000006884336,0.0304000005125999,0.0282000005245209,0.0293000005185604
2013-01-30 17:00:00,0.0292000006884336,0.0304000005125999,0.0282000005245209,0.0293000005185604
2013-01-30 18:00:00,0.0292000006884336,0.0304000005125999,0.0282000005245209,0.0293000005185604
2013-01-30 19:00:00,0.0377000011503696,0.0397000014781952,0.0368999987840652,0.0386000014841557
2013-01-30 20:00:00,0.0377000011503696,0.0397000014781952,0.0368999987840652,0.0386000014841557
2013-01-30 21:00:00,0.0377000011503696,0.0397000014781952,0.0368999987840652,0.0386000014841557
2013-01-30 22:00:00,0.0159000009298325,0.0177999995648861,0.0137999998405576,0.0153000000864267
2013-01-30 23:00:00,0.0159000009298325,0.0177999995648861,0.0137999998405576,0.0153000000864267
2013-01-31 00:00:00,0.0159000009298325,0.0177999995648861,0.0137999998405576,0.0153000000864267
2013-01-31 01:00:00,0.015599999576807,0.0159000009298325,0.0147000001743436,0.0149999996647239
2013-01-31 02:00:00,0.015599999576807,0.0159000009298325,0.0147000001743436,0.0149999996647239
2013-01-31 03:00:00,0.015599999576807,0.0159000009298325,0.0147000001743436,0.0149999996647239
2013-01-31 04:00:00,0.0160000007599592,0.016100000590086,0.0156999994069338,0.0156999994069338
2013-01-31 05:00:00,0.0160000007599592,0.016100000590086,0.0156999994069338,0.0156999994069338
2013-01-31 06:00:00,0.0160000007599592,0.016100000590086,0.0156999994069338,0.0156999994069338
2013-01-31 07:00:00,0.00989999994635582,0.00980000011622906,0.0100999996066093,0.0102000003680587
2013-01-31 08:00:00,0.00989999994635582,0.00980000011622906,0.0100999996066093,0.0102000003680587
2013-01-31 09:00:00,0.00989999994635582,0.00980000011622906,0.0100999996066093,0.0102000003680587
2013-01-31 10:00:00,0.011400000192225,0.0118000004440546,0.0109999999403954,0.0115000000223517
2013-01-31 11:00:00,0.011400000192225,0.0118000004440546,0.0109999999403954,0.0115000000223517
2013-01-31 12:00:00,0.011400000192225,0.0118000004440546,0.0109999999403954,0.0115000000223517
2013-01-31 13:00:00,0.0148999998345971,0.0152000002563,0.0147000001743436,0.0149999996647239
2013-01-31 14:00:00,0.0148999998345971,0.0152000002563,0.0147000001743436,0.0149999996647239
2013-01-31 15:00:00,0.0148999998345971,0.0152000002563,0.0147000001743436,0.0149999996647239
2013-01-31 16:00:00,0.0208000000566244,0.0216000005602837,0.0204000007361174,0.0212999992072582
2013-01-31 17:00:00,0.0208000000566244,0.0216000005602837,0.0204000007361174,0.0212999992072582
2013-01-31 18:00:00,0.0208000000566244,0.0216000005602837,0.0204000007361174,0.0212999992072582
2013-01-31 19:00:00,0.0227000005543232,0.0234999991953373,0.0226000007241964,0.0233999993652105
2013-01-31 20:00:00,0.0227000005543232,0.0234999991953373,0.0226000007241964,0.0233999993652105
2013-01-31 21:00:00,0.0227000005543232,0.0234999991953373,0.0226000007241964,0.0233999993652105
2013-01-31 22:00:00,0.00609999988228083,0.00650000013411045,0.00600000005215406,0.00650000013411045
2013-01-31 23:00:00,0.00609999988228083,0.00650000013411045,0.00600000005215406,0.00650000013411045
2013-02-01 00:00:00,0.00609999988228083,0.00650000013411045,0.00600000005215406,0.00650000013411045
2013-02-01 01:00:00,-0.0020000000949949,-0.0020000000949949,-0.0020000000949949,-0.0019000000320375
2013-02-01 02:00:00,-0.0020000000949949,-0.0020000000949949,-0.0020000000949949,-0.0019000000320375
2013-02-01 03:00:00,-0.0020000000949949,-0.0020000000949949,-0.0020000000949949,-0.0019000000320375
2013-02-01 04:00:00,-0.00179999996908009,-0.00170000002253801,-0.00179999996908009,-0.00170000002253801
2013-02-01 05:00:00,-0.00179999996908009,-0.00170000002253801,-0.00179999996908009,-0.00170000002253801
2013-02-01 06:00:00,-0.00179999996908009,-0.00170000002253801,-0.00179999996908009,-0.00170000002253801
2013-02-01 07:00:00,-0.00150000001303852,-0.00150000001303852,-0.00150000001303852,-0.00150000001303852
2013-02-01 08:00:00,-0.00150000001303852,-0.00150000001303852,-0.00150000001303852,-0.00150000001303852
2013-02-01 09:00:00,-0.00150000001303852,-0.00150000001303852,-0.00150000001303852,-0.00150000001303852
2013-02-01 10:00:00,-0.00110000011045486,-0.00110000011045486,-0.00120000005699694,-0.00120000005699694
2013-02-01 11:00:00,-0.00110000011045486,-0.00110000011045486,-0.00120000005699694,-0.00120000005699694
2013-02-01 12:00:00,-0.00110000011045486,-0.00110000011045486,-0.00120000005699694,-0.00120000005699694
2013-02-01 13:00:00,0.0125000011175871,0.0118000013753772,0.0135000012814999,0.0130000011995435
2013-02-01 14:00:00,0.0125000011175871,0.0118000013753772,0.0135000012814999,0.0130000011995435
2013-02-01 15:00:00,0.0125000011175871,0.0118000013753772,0.0135000012814999,0.0130000011995435
2013-02-01 16:00:00,0.0243999976664782,0.0234999991953373,0.0256999991834164,0.0250999983400106
2013-02-01 17:00:00,0.0243999976664782,0.0234999991953373,0.0256999991834164,0.0250999983400106
2013-02-01 18:00:00,0.0243999976664782,0.0234999991953373,0.0256999991834164,0.0250999983400106
2013-02-01 19:00:00,0.0351000018417835,0.0335999988019466,0.0377999991178513,0.0370999984443188
2013-02-01 20:00:00,0.0351000018417835,0.0335999988019466,0.0377999991178513,0.0370999984443188
2013-02-01 21:00:00,0.0351000018417835,0.0335999988019466,0.0377999991178513,0.0370999984443188
2013-02-01 22:00:00,0.0190999992191792,0.0186000000685453,0.0205000005662441,0.0204000007361174
2013-02-01 23:00:00,0.0190999992191792,0.0186000000685453,0.0205000005662441,0.0204000007361174
2013-02-02 00:00:00,0.0190999992191792,0.0186000000685453,0.0205000005662441,0.0204000007361174
2013-02-02 01:00:00,0.0044999998062849,0.00510000018402934,0.00389999989420176,0.00439999997615814
2013-02-02 02:00:00,0.0044999998062849,0.00510000018402934,0.00389999989420176,0.00439999997615814
2013-02-02 03:00:00,0.0044999998062849,0.00510000018402934,0.00389999989420176,0.00439999997615814
2013-02-02 04:00:00,-0.00359999993816018,-0.00240000011399388,-0.0052000000141561,-0.0044999998062849
2013-02-02 05:00:00,-0.00359999993816018,-0.00240000011399388,-0.0052000000141561,-0.0044999998062849
2013-02-02 06:00:00,-0.00359999993816018,-0.00240000011399388,-0.0052000000141561,-0.0044999998062849
2013-02-02 07:00:00,-0.00820000004023314,-0.0071000000461936,-0.00999999977648258,-0.0094999996945262
2013-02-02 08:00:00,-0.00820000004023314,-0.0071000000461936,-0.00999999977648258,-0.0094999996945262
2013-02-02 09:00:00,-0.00820000004023314,-0.0071000000461936,-0.00999999977648258,-0.0094999996945262
2013-02-02 10:00:00,-0.00559999980032444,-0.00559999980032444,-0.0059000002220273,-0.00609999988228083
2013-02-02 11:00:00,-0.00559999980032444,-0.00559999980032444,-0.0059000002220273,-0.00609999988228083
2013-02-02 12:00:00,-0.00559999980032444,-0.00559999980032444,-0.0059000002220273,-0.00609999988228083
2013-02-02 13:00:00,0.00570000009611249,0.00410000002011657,0.00579999992623925,0.00430000014603138
2013-02-02 14:00:00,0.00570000009611249,0.00410000002011657,0.00579999992623925,0.00430000014603138
2013-02-02 15:00:00,0.00570000009611249,0.00410000002011657,0.00579999992623925,0.00430000014603138
2013-02-02 16:00:00,0.0276999995112419,0.0269000008702278,0.0292000006884336,0.028999999165535
2013-02-02 17:00:00,0.0276999995112419,0.0269000008702278,0.0292000006884336,0.028999999165535
2013-02-02 18:00:00,0.0276999995112419,0.0269000008702278,0.0292000006884336,0.028999999165535
2013-02-02 19:00:00,0.0350000001490116,0.0331999994814396,0.0373999997973442,0.0362000018358231
2013-02-02 20:00:00,0.0350000001490116,0.0331999994814396,0.0373999997973442,0.0362000018358231
2013-02-02 21:00:00,0.0350000001490116,0.0331999994814396,0.0373999997973442,0.0362000018358231
2013-02-02 22:00:00,0.0218000002205372,0.0219000000506639,0.0219999998807907,0.0219999998807907
2013-02-02 23:00:00,0.0218000002205372,0.0219000000506639,0.0219999998807907,0.0219999998807907
2013-02-03 00:00:00,0.0218000002205372,0.0219000000506639,0.0219999998807907,0.0219999998807907
2013-02-03 01:00:00,0.00700000021606684,0.0063999998383224,0.00870000012218952,0.0082999998703599
2013-02-03 02:00:00,0.00700000021606684,0.0063999998383224,0.00870000012218952,0.0082999998703599
2013-02-03 03:00:00,0.00700000021606684,0.0063999998383224,0.00870000012218952,0.0082999998703599
2013-02-03 04:00:00,0.00499999988824129,0.00359999993816018,0.0059000002220273,0.00510000018402934
2013-02-03 05:00:00,0.00499999988824129,0.00359999993816018,0.0059000002220273,0.00510000018402934
2013-02-03 06:00:00,0.00499999988824129,0.00359999993816018,0.0059000002220273,0.00510000018402934
2013-02-03 07:00:00,-0.00540000014007092,-0.00600000005215406,-0.0059000002220273,-0.00730000017210841
2013-02-03 08:00:00,-0.00540000014007092,-0.00600000005215406,-0.0059000002220273,-0.00730000017210841
2013-02-03 09:00:00,-0.00540000014007092,-0.00600000005215406,-0.0059000002220273,-0.00730000017210841
2013-02-03 10:00:00,-0.00659999996423721,-0.0052000000141561,-0.00689999992027879,-0.00600000005215406
2013-02-03 11:00:00,-0.00659999996423721,-0.0052000000141561,-0.00689999992027879,-0.00600000005215406
2013-02-03 12:00:00,-0.00659999996423721,-0.0052000000141561,-0.00689999992027879,-0.00600000005215406
2013-02-03 13:00:00,-0.000500000023748726,-0.00039999998989515,-9.99999974737875e-05,-9.99999974737875e-05
2013-02-03 14:00:00,-0.000500000023748726,-0.00039999998989515,-9.99999974737875e-05,-9.99999974737875e-05
2013-02-03 15:00:00,-0.000500000023748726,-0.00039999998989515,-9.99999974737875e-05,-9.99999974737875e-05
2013-02-03 16:00:00,0.0185000002384186,0.0185000002384186,0.0206000003963709,0.0207000002264977
2013-02-03 17:00:00,0.0185000002384186,0.0185000002384186,0.0206000003963709,0.0207000002264977
2013-02-03 18:00:00,0.0185000002384186,0.0185000002384186,0.0206000003963709,0.0207000002264977
2013-02-03 19:00:00,0.0280000008642673,0.0284000001847744,0.0299999993294477,0.0307000000029802
2013-02-03 20:00:00,0.0280000008642673,0.0284000001847744,0.0299999993294477,0.0307000000029802
2013-02-03 21:00:00,0.0280000008642673,0.0284000001847744,0.0299999993294477,0.0307000000029802
2013-02-03 22:00:00,0.0137000000104308,0.0120000001043081,0.0176999997347593,0.017000000923872
2013-02-03 23:00:00,0.0137000000104308,0.0120000001043081,0.0176999997347593,0.017000000923872
2013-02-04 00:00:00,0.0137000000104308,0.0120000001043081,0.0176999997347593,0.017000000923872
2013-02-04 01:00:00,-0.00389999989420176,-0.00430000014603138,-0.00260000000707805,-0.00300000002607703
2013-02-04 02:00:00,-0.00389999989420176,-0.00430000014603138,-0.00260000000707805,-0.00300000002607703
2013-02-04 03:00:00,-0.00389999989420176,-0.00430000014603138,-0.00260000000707805,-0.00300000002607703
2013-02-04 04:00:00,0.00529999984428287,0.00499999988824129,0.00579999992623925,0.00570000009611249
2013-02-04 05:00:00,0.00529999984428287,0.00499999988824129,0.00579999992623925,0.00570000009611249
2013-02-04 06:00:00,0.00529999984428287,0.00499999988824129,0.00579999992623925,0.00570000009611249
2013-02-04 07:00:00,0.0015999999595806,0.00130000000353903,0.00170000002253801,0.00150000001303852
2013-02-04 08:00:00,0.0015999999595806,0.00130000000353903,0.00170000002253801,0.00150000001303852
2013-02-04 09:00:00,0.0015999999595806,0.00130000000353903,0.00170000002253801,0.00150000001303852
2013-02-04 10:00:00,0.00300000002607703,0.00279999990016222,0.00249999994412065,0.00230000005103648
2013-02-04 11:00:00,0.00300000002607703,0.00279999990016222,0.00249999994412065,0.00230000005103648
2013-02-04 12:00:00,0.00300000002607703,0.00279999990016222,0.00249999994412065,0.00230000005103648
2013-02-04 13:00:00,0.0109000001102686,0.0118000004440546,0.010499999858439,0.011400000192225
2013-02-04 14:00:00,0.0109000001102686,0.0118000004440546,0.010499999858439,0.011400000192225
2013-02-04 15:00:00,0.0109000001102686,0.0118000004440546,0.010499999858439,0.011400000192225
2013-02-04 16:00:00,0.0275999996811152,0.0293000005185604,0.0283000003546476,0.0305000003427267
2013-02-04 17:00:00,0.0275999996811152,0.0293000005185604,0.0283000003546476,0.0305000003427267
2013-02-04 18:00:00,0.0275999996811152,0.0293000005185604,0.0283000003546476,0.0305000003427267
2013-02-04 19:00:00,0.0309999994933605,0.0307000000029802,0.0322999991476536,0.0326999984681606
2013-02-04 20:00:00,0.0309999994933605,0.0307000000029802,0.0322999991476536,0.0326999984681606
2013-02-04 21:00:00,0.0309999994933605,0.0307000000029802,0.0322999991476536,0.0326999984681606
2013-02-04 22:00:00,0.0188999995589256,0.0173000004142523,0.0220999997109175,0.0209999997168779
2013-02-04 23:00:00,0.0188999995589256,0.0173000004142523,0.0220999997109175,0.0209999997168779
2013-02-05 00:00:00,0.0188999995589256,0.0173000004142523,0.0220999997109175,0.0209999997168779
2013-02-05 01:00:00,0.0082999998703599,0.00810000021010637,0.00980000011622906,0.0104000000283122
2013-02-05 02:00:00,0.0082999998703599,0.00810000021010637,0.00980000011622906,0.0104000000283122
2013-02-05 03:00:00,0.0082999998703599,0.00810000021010637,0.00980000011622906,0.0104000000283122
2013-02-05 04:00:00,0.00630000000819564,0.00439999997615814,0.00910000037401915,0.00860000029206276
2013-02-05 05:00:00,0.00630000000819564,0.00439999997615814,0.00910000037401915,0.00860000029206276
2013-02-05 06:00:00,0.00630000000819564,0.00439999997615814,0.00910000037401915,0.00860000029206276
2013-02-05 07:00:00,-0.031199999153614,-0.0307000000029802,-0.0320000015199184,-0.0318999998271465
2013-02-05 08:00:00,-0.031199999153614,-0.0307000000029802,-0.0320000015199184,-0.0318999998271465
2013-02-05 09:00:00,-0.031199999153614,-0.0307000000029802,-0.0320000015199184,-0.0318999998271465
2013-02-05 10:00:00,-0.0230999998748302,-0.0218000002205372,-0.0252000000327826,-0.0245999991893768
2013-02-05 11:00:00,-0.0230999998748302,-0.0218000002205372,-0.0252000000327826,-0.0245999991893768
2013-02-05 12:00:00,-0.0230999998748302,-0.0218000002205372,-0.0252000000327826,-0.0245999991893768
2013-02-05 13:00:00,-0.0113000012934208,-0.00860000122338533,-0.0159000009298325,-0.0145000014454126
2013-02-05 14:00:00,-0.0113000012934208,-0.00860000122338533,-0.0159000009298325,-0.0145000014454126
2013-02-05 15:00:00,-0.0113000012934208,-0.00860000122338533,-0.0159000009298325,-0.0145000014454126
2013-02-05 16:00:00,0.0215000007301569,0.025000000372529,0.0186000000685453,0.02280000038445
2013-02-05 17:00:00,0.0215000007301569,0.025000000372529,0.0186000000685453,0.02280000038445
2013-02-05 18:00:00,0.0215000007301569,0.025000000372529,0.0186000000685453,0.02280000038445
2013-02-05 19:00:00,0.0292000006884336,0.0322999991476536,0.0275999996811152,0.0304000005125999
2013-02-05 20:00:00,0.0292000006884336,0.0322999991476536,0.0275999996811152,0.0304000005125999
2013-02-05 21:00:00,0.0292000006884336,0.0322999991476536,0.0275999996811152,0.0304000005125999
2013-02-05 22:00:00,-0.00270000007003546,-0.000199999994947575,-0.00680000009015203,-0.00579999992623925
2013-02-05 23:00:00,-0.00270000007003546,-0.000199999994947575,-0.00680000009015203,-0.00579999992623925
2013-02-06 00:00:00,-0.00270000007003546,-0.000199999994947575,-0.00680000009015203,-0.00579999992623925
2013-02-06 01:00:00,-0.0129000004380941,-0.0109999999403954,-0.016100000590086,-0.0153999999165535
2013-02-06 02:00:00,-0.0129000004380941,-0.0109999999403954,-0.016100000590086,-0.0153999999165535
2013-02-06 03:00:00,-0.0129000004380941,-0.0109999999403954,-0.016100000590086,-0.0153999999165535
2013-02-06 04:00:00,-0.0148999998345971,-0.0147000001743436,-0.0153999999165535,-0.0153000000864267
2013-02-06 05:00:00,-0.0148999998345971,-0.0147000001743436,-0.0153999999165535,-0.0153000000864267
2013-02-06 06:00:00,-0.0148999998345971,-0.0147000001743436,-0.0153999999165535,-0.0153000000864267
2013-02-06 07:00:00,-0.00870000012218952,-0.00920000020414591,-0.00989999994635582,-0.0108000002801418
2013-02-06 08:00:00,-0.00870000012218952,-0.00920000020414591,-0.00989999994635582,-0.0108000002801418
2013-02-06 09:00:00,-0.00870000012218952,-0.00920000020414591,-0.00989999994635582,-0.0108000002801418
2013-02-06 10:00:00,0.0044999998062849,0.00460000010207295,0.00249999994412065,0.00230000005103648
2013-02-06 11:00:00,0.0044999998062849,0.00460000010207295,0.00249999994412065,0.00230000005103648
2013-02-06 12:00:00,0.0044999998062849,0.00460000010207295,0.00249999994412065,0.00230000005103648
2013-02-06 13:00:00,0.00570000009611249,0.00719999987632036,0.00419999985024333,0.00540000014007092
2013-02-06 14:00:00,0.00570000009611249,0.00719999987632036,0.00419999985024333,0.00540000014007092
2013-02-06 15:00:00,0.00570000009611249,0.00719999987632036,0.00419999985024333,0.00540000014007092
2013-02-06 16:00:00,0.0159000009298325,0.0181000009179115,0.0159000009298325,0.0186000019311905
2013-02-06 17:00:00,0.0159000009298325,0.0181000009179115,0.0159000009298325,0.0186000019311905
2013-02-06 18:00:00,0.0159000009298325,0.0181000009179115,0.0159000009298325,0.0186000019311905
2013-02-06 19:00:00,0.0219999998807907,0.023700000718236,0.0219000000506639,0.0238000005483627
2013-02-06 20:00:00,0.0219999998807907,0.023700000718236,0.0219000000506639,0.0238000005483627
2013-02-06 21:00:00,0.0219999998807907,0.023700000718236,0.0219000000506639,0.0238000005483627
2013-02-06 22:00:00,-0.00370000000111759,-0.00230000005103648,-0.00559999980032444,-0.00469999993219972
2013-02-06 23:00:00,-0.00370000000111759,-0.00230000005103648,-0.00559999980032444,-0.00469999993219972
2013-02-07 00:00:00,-0.00370000000111759,-0.00230000005103648,-0.00559999980032444,-0.00469999993219972
2013-02-07 01:00:00,-0.00800000037997961,-0.00510000018402934,-0.0144999995827675,-0.012699999846518
2013-02-07 02:00:00,-0.00800000037997961,-0.00510000018402934,-0.0144999995827675,-0.012699999846518
2013-02-07 03:00:00,-0.00800000037997961,-0.00510000018402934,-0.0144999995827675,-0.012699999846518
2013-02-07 04:00:00,-0.00480000022798777,-0.00240000011399388,-0.00860000029206276,-0.00749999983236194
2013-02-07 05:00:00,-0.00480000022798777,-0.00240000011399388,-0.00860000029206276,-0.00749999983236194
2013-02-07 06:00:00,-0.00480000022798777,-0.00240000011399388,-0.00860000029206276,-0.00749999983236194
2013-02-07 07:00:00,-0.00650000013411045,-0.00419999985024333,-0.00889999978244305,-0.00779999978840351
2013-02-07 08:00:00,-0.00650000013411045,-0.00419999985024333,-0.00889999978244305,-0.00779999978840351
2013-02-07 09:00:00,-0.00650000013411045,-0.00419999985024333,-0.00889999978244305,-0.00779999978840351
2013-02-07 10:00:00,-0.00529999984428287,-0.00359999993816018,-0.00730000017210841,-0.00680000009015203
2013-02-07 11:00:00,-0.00529999984428287,-0.00359999993816018,-0.00730000017210841,-0.00680000009015203
2013-02-07 12:00:00,-0.00529999984428287,-0.00359999993816018,-0.00730000017210841,-0.00680000009015203
2013-02-07 13:00:00,0.000600000086706132,0.000900000100955367,0.00120000005699694,0.00100000004749745
2013-02-07 14:00:00,0.000600000086706132,0.000900000100955367,0.00120000005699694,0.00100000004749745
2013-02-07 15:00:00,0.000600000086706132,0.000900000100955367,0.00120000005699694,0.00100000004749745
2013-02-07 16:00:00,0.0227000005543232,0.0244999993592501,0.0243999995291233,0.0252000000327826
2013-02-07 17:00:00,0.0227000005543232,0.0244999993592501,0.0243999995291233,0.0252000000327826
2013-02-07 18:00:00,0.0227000005543232,0.0244999993592501,0.0243999995291233,0.0252000000327826
2013-02-07 19:00:00,0.0368999987840652,0.0403999984264374,0.0384000018239021,0.0414000004529953
2013-02-07 20:00:00,0.0368999987840652,0.0403999984264374,0.0384000018239021,0.0414000004529953
2013-02-07 21:00:00,0.0368999987840652,0.0403999984264374,0.0384000018239021,0.0414000004529953
2013-02-07 22:00:00,-0.00430000014603138,-0.00139999995008111,-0.00540000014007092,-0.00240000011399388
2013-02-07 23:00:00,-0.00430000014603138,-0.00139999995008111,-0.00540000014007092,-0.00240000011399388
2013-02-08 00:00:00,-0.00430000014603138,-0.00139999995008111,-0.00540000014007092,-0.00240000011399388
2013-02-08 01:00:00,-0.0206000003963709,-0.0203000009059906,-0.0207000002264977,-0.0201999992132187
2013-02-08 02:00:00,-0.0206000003963709,-0.0203000009059906,-0.0207000002264977,-0.0201999992132187
2013-02-08 03:00:00,-0.0206000003963709,-0.0203000009059906,-0.0207000002264977,-0.0201999992132187
2013-02-08 04:00:00,-0.0159000009298325,-0.0160000007599592,-0.0164000000804663,-0.0165999997407198
2013-02-08 05:00:00,-0.0159000009298325,-0.0160000007599592,-0.0164000000804663,-0.0165999997407198
2013-02-08 06:00:00,-0.0159000009298325,-0.0160000007599592,-0.0164000000804663,-0.0165999997407198
2013-02-08 07:00:00,-0.0127999996766448,-0.0131000000983477,-0.0131000000983477,-0.013399999588728
2013-02-08 08:00:00,-0.0127999996766448,-0.0131000000983477,-0.0131000000983477,-0.013399999588728
2013-02-08 09:00:00,-0.0127999996766448,-0.0131000000983477,-0.0131000000983477,-0.013399999588728
2013-02-08 10:00:00,-0.0044999998062849,-0.00510000018402934,-0.00510000018402934,-0.00570000009611249
2013-02-08 11:00:00,-0.0044999998062849,-0.00510000018402934,-0.00510000018402934,-0.00570000009611249
2013-02-08 12:00:00,-0.0044999998062849,-0.00510000018402934,-0.00510000018402934,-0.00570000009611249
2013-02-08 13:00:00,0.00529999984428287,0.00480000022798777,0.00570000009611249,0.00559999980032444
2013-02-08 14:00:00,0.00529999984428287,0.00480000022798777,0.00570000009611249,0.00559999980032444
2013-02-08 15:00:00,0.00529999984428287,0.00480000022798777,0.00570000009611249,0.00559999980032444
2013-02-08 16:00:00,0.0200999993830919,0.023199999704957,0.0204000007361174,0.0245999991893768
2013-02-08 17:00:00,0.0200999993830919,0.023199999704957,0.0204000007361174,0.0245999991893768
2013-02-08 18:00:00,0.0200999993830919,0.023199999704957,0.0204000007361174,0.0245999991893768
2013-02-08 19:00:00,0.0300999991595745,0.0337999984622002,0.0329000018537045,0.0388999991118908
2013-02-08 20:00:00,0.0300999991595745,0.0337999984622002,0.0329000018537045,0.0388999991118908
2013-02-08 21:00:00,0.0300999991595745,0.0337999984622002,0.0329000018537045,0.0388999991118908
2013-02-08 22:00:00,-0.00669999979436398,-0.0052000000141561,-0.00480000022798777,-0.0019000000320375
2013-02-08 23:00:00,-0.00669999979436398,-0.0052000000141561,-0.00480000022798777,-0.0019000000320375
2013-02-09 00:00:00,-0.00669999979436398,-0.0052000000141561,-0.00480000022798777,-0.0019000000320375
2013-02-09 01:00:00,-0.02280000038445,-0.0226000007241964,-0.0225000008940697,-0.0221999995410442
2013-02-09 02:00:00,-0.02280000038445,-0.0226000007241964,-0.0225000008940697,-0.0221999995410442
2013-02-09 03:00:00,-0.02280000038445,-0.0226000007241964,-0.0225000008940697,-0.0221999995410442
2013-02-09 04:00:00,-0.0178999993950129,-0.0178999993950129,-0.0178999993950129,-0.0177999995648861
2013-02-09 05:00:00,-0.0178999993950129,-0.0178999993950129,-0.0178999993950129,-0.0177999995648861
2013-02-09 06:00:00,-0.0178999993950129,-0.0178999993950129,-0.0178999993950129,-0.0177999995648861
2013-02-09 07:00:00,-0.0149999996647239,-0.0149999996647239,-0.0151000004261732,-0.0149999996647239
2013-02-09 08:00:00,-0.0149999996647239,-0.0149999996647239,-0.0151000004261732,-0.0149999996647239
2013-02-09 09:00:00,-0.0149999996647239,-0.0149999996647239,-0.0151000004261732,-0.0149999996647239
2013-02-09 10:00:00,-0.0115000000223517,-0.0115999998524785,-0.0115000000223517,-0.0116999996826053
2013-02-09 11:00:00,-0.0115000000223517,-0.0115999998524785,-0.0115000000223517,-0.0116999996826053
2013-02-09 12:00:00,-0.0115000000223517,-0.0115999998524785,-0.0115000000223517,-0.0116999996826053
2013-02-09 13:00:00,-0.0082999998703599,-0.00810000021010637,-0.0082999998703599,-0.00810000021010637
2013-02-09 14:00:00,-0.0082999998703599,-0.00810000021010637,-0.0082999998703599,-0.00810000021010637
2013-02-09 15:00:00,-0.0082999998703599,-0.00810000021010637,-0.0082999998703599,-0.00810000021010637
2013-02-09 16:00:00,0.0115999998524785,0.0131999999284744,0.0135000003501773,0.0163000002503395
2013-02-09 17:00:00,0.0115999998524785,0.0131999999284744,0.0135000003501773,0.0163000002503395
2013-02-09 18:00:00,0.0115999998524785,0.0131999999284744,0.0135000003501773,0.0163000002503395
2013-02-09 19:00:00,0.0204000007361174,0.0227000005543232,0.0233999993652105,0.0275999996811152
2013-02-09 20:00:00,0.0204000007361174,0.0227000005543232,0.0233999993652105,0.0275999996811152
2013-02-09 21:00:00,0.0204000007361174,0.0227000005543232,0.0233999993652105,0.0275999996811152
2013-02-09 22:00:00,-0.00219999998807907,-0.00120000005699694,-0.00130000000353903,0.000500000023748726
2013-02-09 23:00:00,-0.00219999998807907,-0.00120000005699694,-0.00130000000353903,0.000500000023748726
2013-02-10 00:00:00,-0.00219999998807907,-0.00120000005699694,-0.00130000000353903,0.000500000023748726
2013-02-10 01:00:00,-0.0138999996706843,-0.0132999997586012,-0.0141000002622604,-0.0136000001803041
2013-02-10 02:00:00,-0.0138999996706843,-0.0132999997586012,-0.0141000002622604,-0.0136000001803041
2013-02-10 03:00:00,-0.0138999996706843,-0.0132999997586012,-0.0141000002622604,-0.0136000001803041
2013-02-10 04:00:00,-0.0115999998524785,-0.0115000000223517,-0.0124000003561378,-0.012699999846518
2013-02-10 05:00:00,-0.0115999998524785,-0.0115000000223517,-0.0124000003561378,-0.012699999846518
2013-02-10 06:00:00,-0.0115999998524785,-0.0115000000223517,-0.0124000003561378,-0.012699999846518
2013-02-10 07:00:00,-0.00579999992623925,-0.00559999980032444,-0.00480000022798777,-0.00469999993219972
2013-02-10 08:00:00,-0.00579999992623925,-0.00559999980032444,-0.00480000022798777,-0.00469999993219972
2013-02-10 09:00:00,-0.00579999992623925,-0.00559999980032444,-0.00480000022798777,-0.00469999993219972
2013-02-10 10:00:00,0.00680000009015203,0.00680000009015203,0.00740000000223517,0.00719999987632036
2013-02-10 11:00:00,0.00680000009015203,0.00680000009015203,0.00740000000223517,0.00719999987632036
2013-02-10 12:00:00,0.00680000009015203,0.00680000009015203,0.00740000000223517,0.00719999987632036
