"dateTime","DLWRFsfc_110_SFC","DLWRFsfc_110_SFC.1","DLWRFsfc_110_SFC.2","DLWRFsfc_110_SFC.3"
2013-10-27 15:00:00,282.930053710938,290.460052490234,274.390045166016,282.880035400391
2013-10-27 16:00:00,282.930053710938,290.460052490234,274.390045166016,282.880035400391
2013-10-27 17:00:00,282.930053710938,290.460052490234,274.390045166016,282.880035400391
2013-10-27 18:00:00,329.420013427734,328.429992675781,325.739990234375,327.140014648438
2013-10-27 19:00:00,329.420013427734,328.429992675781,325.739990234375,327.140014648438
2013-10-27 20:00:00,329.420013427734,328.429992675781,325.739990234375,327.140014648438
2013-10-27 21:00:00,329.609985351562,328.670013427734,324.369995117188,327.369995117188
2013-10-27 22:00:00,329.609985351562,328.670013427734,324.369995117188,327.369995117188
2013-10-27 23:00:00,329.609985351562,328.670013427734,324.369995117188,327.369995117188
2013-10-28 00:00:00,309.970001220703,310.570007324219,306.029998779297,308.540008544922
2013-10-28 01:00:00,309.959991455078,310.570007324219,306.029998779297,308.529998779297
2013-10-28 02:00:00,309.959991455078,310.570007324219,306.029998779297,308.529998779297
2013-10-28 03:00:00,302.390014648438,302.089996337891,302.440002441406,302.25
2013-10-28 04:00:00,302.390014648438,302.089996337891,302.440002441406,302.25
2013-10-28 05:00:00,302.390014648438,302.089996337891,302.440002441406,302.239990234375
2013-10-28 06:00:00,275.079986572266,273.970001220703,275.100006103516,274.630004882812
2013-10-28 07:00:00,275.079986572266,273.970001220703,275.100006103516,274.630004882812
2013-10-28 08:00:00,275.079986572266,273.970001220703,275.100006103516,274.630004882812
2013-10-28 09:00:00,237.229995727539,236.449996948242,234.229995727539,235.380004882812
2013-10-28 10:00:00,237.229995727539,236.449996948242,234.229995727539,235.380004882812
2013-10-28 11:00:00,237.229995727539,236.449996948242,234.229995727539,235.380004882812
2013-10-28 12:00:00,234.539993286133,234.919998168945,232.830001831055,234.330001831055
2013-10-28 13:00:00,234.539993286133,234.929992675781,232.830001831055,234.330001831055
2013-10-28 14:00:00,234.539993286133,234.929992675781,232.830001831055,234.330001831055
2013-10-28 15:00:00,252.559997558594,257.459991455078,254.580001831055,262.790008544922
2013-10-28 16:00:00,252.559997558594,257.459991455078,254.580001831055,262.790008544922
2013-10-28 17:00:00,252.559997558594,257.459991455078,254.580001831055,262.790008544922
2013-10-28 18:00:00,299.959991455078,299.309997558594,299.579986572266,298.579986572266
2013-10-28 19:00:00,299.959991455078,299.309997558594,299.579986572266,298.579986572266
2013-10-28 20:00:00,299.959991455078,299.309997558594,299.579986572266,298.579986572266
2013-10-28 21:00:00,297.970031738281,297.700042724609,298.340026855469,297.910034179688
2013-10-28 22:00:00,297.960052490234,297.700042724609,298.340026855469,297.900024414062
2013-10-28 23:00:00,297.960052490234,297.700042724609,298.340026855469,297.900024414062
2013-10-29 00:00:00,282.119995117188,282.119995117188,282.910003662109,283.309997558594
2013-10-29 01:00:00,282.119995117188,282.119995117188,282.910003662109,283.309997558594
2013-10-29 02:00:00,282.119995117188,282.119995117188,282.910003662109,283.309997558594
2013-10-29 03:00:00,274.850006103516,274.320007324219,275.380004882812,274.529998779297
2013-10-29 04:00:00,274.850006103516,274.320007324219,275.380004882812,274.529998779297
2013-10-29 05:00:00,274.850006103516,274.320007324219,275.380004882812,274.529998779297
2013-10-29 06:00:00,267.359985351562,266.690002441406,268.309997558594,267.429992675781
2013-10-29 07:00:00,267.359985351562,266.690002441406,268.309997558594,267.429992675781
2013-10-29 08:00:00,267.359985351562,266.690002441406,268.309997558594,267.429992675781
2013-10-29 09:00:00,274.790008544922,273.989990234375,275.290008544922,274.149993896484
2013-10-29 10:00:00,274.790008544922,273.989990234375,275.290008544922,274.149993896484
2013-10-29 11:00:00,274.790008544922,273.989990234375,275.290008544922,274.149993896484
2013-10-29 12:00:00,280.739990234375,277.809997558594,284.519989013672,280.850006103516
2013-10-29 13:00:00,280.739990234375,277.809997558594,284.519989013672,280.850006103516
2013-10-29 14:00:00,280.739990234375,277.809997558594,284.519989013672,280.850006103516
2013-10-29 15:00:00,298.220001220703,294.329986572266,303.059997558594,299.160003662109
2013-10-29 16:00:00,298.220001220703,294.329986572266,303.059997558594,299.160003662109
2013-10-29 17:00:00,298.220001220703,294.329986572266,303.059997558594,299.170013427734
2013-10-29 18:00:00,309.320007324219,307.769989013672,311.529998779297,309.920013427734
2013-10-29 19:00:00,309.320007324219,307.769989013672,311.529998779297,309.920013427734
2013-10-29 20:00:00,309.320007324219,307.769989013672,311.529998779297,309.920013427734
2013-10-29 21:00:00,317.829986572266,317.299987792969,318.660003662109,318.190002441406
2013-10-29 22:00:00,317.829986572266,317.299987792969,318.660003662109,318.190002441406
2013-10-29 23:00:00,317.829986572266,317.299987792969,318.660003662109,318.190002441406
2013-10-30 00:00:00,318.080047607422,317.200042724609,318.840026855469,317.710052490234
2013-10-30 01:00:00,318.080047607422,317.200042724609,318.840026855469,317.710052490234
2013-10-30 02:00:00,318.080047607422,317.200042724609,318.840026855469,317.710052490234
2013-10-30 03:00:00,318.529998779297,318.190002441406,318.799987792969,318.359985351562
2013-10-30 04:00:00,318.529998779297,318.190002441406,318.799987792969,318.359985351562
2013-10-30 05:00:00,318.529998779297,318.190002441406,318.799987792969,318.359985351562
2013-10-30 06:00:00,328.799987792969,327.660003662109,330.179992675781,328.869995117188
2013-10-30 07:00:00,328.799987792969,327.660003662109,330.179992675781,328.869995117188
2013-10-30 08:00:00,328.799987792969,327.660003662109,330.179992675781,328.869995117188
2013-10-30 09:00:00,323.790008544922,324.329986572266,323.869995117188,323.959991455078
2013-10-30 10:00:00,323.790008544922,324.329986572266,323.869995117188,323.959991455078
2013-10-30 11:00:00,323.790008544922,324.329986572266,323.869995117188,323.959991455078
2013-10-30 12:00:00,338.739990234375,337.899993896484,339.809997558594,338.739990234375
2013-10-30 13:00:00,338.739990234375,337.899993896484,339.809997558594,338.739990234375
2013-10-30 14:00:00,338.739990234375,337.899993896484,339.809997558594,338.739990234375
2013-10-30 15:00:00,347.920013427734,346.739990234375,349.190002441406,347.829986572266
2013-10-30 16:00:00,347.920013427734,346.75,349.190002441406,347.829986572266
2013-10-30 17:00:00,347.920013427734,346.75,349.200012207031,347.829986572266
2013-10-30 18:00:00,356.309997558594,355.220001220703,357.149993896484,356
2013-10-30 19:00:00,356.309997558594,355.220001220703,357.149993896484,356
2013-10-30 20:00:00,356.309997558594,355.230010986328,357.149993896484,356
2013-10-30 21:00:00,354.5,353.890014648438,354.239990234375,353.420013427734
2013-10-30 22:00:00,354.5,353.890014648438,354.239990234375,353.420013427734
2013-10-30 23:00:00,354.5,353.890014648438,354.239990234375,353.420013427734
2013-10-31 00:00:00,350.320007324219,346.320007324219,346.489990234375,339.649993896484
2013-10-31 01:00:00,350.320007324219,346.320007324219,346.489990234375,339.649993896484
2013-10-31 02:00:00,350.320007324219,346.320007324219,346.489990234375,339.649993896484
2013-10-31 03:00:00,323.790008544922,320.579986572266,320.540008544922,316.989990234375
2013-10-31 04:00:00,323.790008544922,320.570007324219,320.540008544922,316.989990234375
2013-10-31 05:00:00,323.790008544922,320.570007324219,320.540008544922,316.989990234375
2013-10-31 06:00:00,316.140014648438,315.929992675781,316.170013427734,316.160003662109
2013-10-31 07:00:00,316.140014648438,315.929992675781,316.170013427734,316.160003662109
2013-10-31 08:00:00,316.140014648438,315.929992675781,316.170013427734,316.160003662109
2013-10-31 09:00:00,318.650024414062,317.700042724609,321.580047607422,319.970031738281
2013-10-31 10:00:00,318.650024414062,317.700042724609,321.580047607422,319.970031738281
2013-10-31 11:00:00,318.650024414062,317.700042724609,321.580047607422,319.970031738281
2013-10-31 12:00:00,323.940002441406,327.609985351562,325.779998779297,332.140014648438
2013-10-31 13:00:00,323.940002441406,327.609985351562,325.779998779297,332.149993896484
2013-10-31 14:00:00,323.940002441406,327.609985351562,325.779998779297,332.149993896484
2013-10-31 15:00:00,334.429992675781,338.309997558594,333.25,338.769989013672
2013-10-31 16:00:00,334.429992675781,338.309997558594,333.25,338.769989013672
2013-10-31 17:00:00,334.429992675781,338.309997558594,333.25,338.769989013672
2013-10-31 18:00:00,344.380004882812,343.390014648438,346.609985351562,345.440002441406
2013-10-31 19:00:00,344.380004882812,343.390014648438,346.609985351562,345.440002441406
2013-10-31 20:00:00,344.380004882812,343.390014648438,346.609985351562,345.440002441406
2013-10-31 21:00:00,336.700012207031,336.339996337891,336.029998779297,335.790008544922
2013-10-31 22:00:00,336.700012207031,336.329986572266,336.029998779297,335.790008544922
2013-10-31 23:00:00,336.690002441406,336.329986572266,336.029998779297,335.790008544922
2013-11-01 00:00:00,334.940002441406,335.790008544922,331.480010986328,331.390014648438
2013-11-01 01:00:00,334.940002441406,335.790008544922,331.480010986328,331.390014648438
2013-11-01 02:00:00,334.940002441406,335.790008544922,331.480010986328,331.390014648438
2013-11-01 03:00:00,339.410003662109,339.170013427734,339.720001220703,339.429992675781
2013-11-01 04:00:00,339.410003662109,339.170013427734,339.720001220703,339.429992675781
2013-11-01 05:00:00,339.410003662109,339.170013427734,339.720001220703,339.429992675781
2013-11-01 06:00:00,335.260009765625,335.049987792969,335.519989013672,335.390014648438
2013-11-01 07:00:00,335.260009765625,335.049987792969,335.519989013672,335.390014648438
2013-11-01 08:00:00,335.260009765625,335.049987792969,335.519989013672,335.390014648438
2013-11-01 09:00:00,327.899993896484,328.269989013672,327.989990234375,328.679992675781
2013-11-01 10:00:00,327.899993896484,328.269989013672,327.989990234375,328.679992675781
2013-11-01 11:00:00,327.899993896484,328.269989013672,327.989990234375,328.679992675781
2013-11-01 12:00:00,323.440002441406,323.269989013672,324.089996337891,324.179992675781
2013-11-01 13:00:00,323.440002441406,323.269989013672,324.089996337891,324.179992675781
2013-11-01 14:00:00,323.440002441406,323.269989013672,324.089996337891,324.179992675781
2013-11-01 15:00:00,318.380004882812,319.209991455078,317.529998779297,318.760009765625
2013-11-01 16:00:00,318.380004882812,319.209991455078,317.529998779297,318.760009765625
2013-11-01 17:00:00,318.380004882812,319.209991455078,317.529998779297,318.760009765625
2013-11-01 18:00:00,324.489990234375,324.25,325.230010986328,325.420013427734
2013-11-01 19:00:00,324.489990234375,324.25,325.230010986328,325.420013427734
2013-11-01 20:00:00,324.489990234375,324.25,325.230010986328,325.420013427734
2013-11-01 21:00:00,322.049987792969,320.690002441406,324.779998779297,323.609985351562
2013-11-01 22:00:00,322.049987792969,320.690002441406,324.779998779297,323.609985351562
2013-11-01 23:00:00,322.049987792969,320.690002441406,324.779998779297,323.609985351562
2013-11-02 00:00:00,306.640045166016,306.390045166016,309.260040283203,310.050048828125
2013-11-02 01:00:00,306.640045166016,306.390045166016,309.260040283203,310.050048828125
2013-11-02 02:00:00,306.640045166016,306.390045166016,309.260040283203,310.0400390625
2013-11-02 03:00:00,272.799987792969,272.029998779297,275.489990234375,275.720001220703
2013-11-02 04:00:00,272.799987792969,272.019989013672,275.489990234375,275.720001220703
2013-11-02 05:00:00,272.799987792969,272.019989013672,275.489990234375,275.720001220703
2013-11-02 06:00:00,258.559997558594,257.760009765625,259.380004882812,258.869995117188
2013-11-02 07:00:00,258.559997558594,257.760009765625,259.380004882812,258.869995117188
2013-11-02 08:00:00,258.559997558594,257.760009765625,259.380004882812,258.869995117188
2013-11-02 09:00:00,254.039993286133,253.570007324219,254.320007324219,252.910003662109
2013-11-02 10:00:00,254.039993286133,253.570007324219,254.320007324219,252.910003662109
2013-11-02 11:00:00,254.039993286133,253.570007324219,254.320007324219,252.910003662109
2013-11-02 12:00:00,260.980010986328,261.320007324219,256.989990234375,256.279998779297
2013-11-02 13:00:00,260.980010986328,261.320007324219,256.989990234375,256.279998779297
2013-11-02 14:00:00,260.989990234375,261.320007324219,256.989990234375,256.279998779297
2013-11-02 15:00:00,283.279998779297,282.100006103516,285.049987792969,283.829986572266
2013-11-02 16:00:00,283.279998779297,282.100006103516,285.049987792969,283.829986572266
2013-11-02 17:00:00,283.290008544922,282.100006103516,285.049987792969,283.829986572266
2013-11-02 18:00:00,294.399993896484,296.149993896484,295.029998779297,296.369995117188
2013-11-02 19:00:00,294.399993896484,296.149993896484,295.029998779297,296.369995117188
2013-11-02 20:00:00,294.399993896484,296.149993896484,295.029998779297,296.369995117188
2013-11-02 21:00:00,303.620025634766,305.630035400391,301.890045166016,305.160034179688
2013-11-02 22:00:00,303.620025634766,305.630035400391,301.890045166016,305.160034179688
2013-11-02 23:00:00,303.620025634766,305.620025634766,301.890045166016,305.160034179688
2013-11-03 00:00:00,289.170013427734,289.040008544922,290.230010986328,290.820007324219
2013-11-03 01:00:00,289.170013427734,289.040008544922,290.230010986328,290.820007324219
2013-11-03 02:00:00,289.170013427734,289.040008544922,290.230010986328,290.820007324219
2013-11-03 03:00:00,266.989990234375,270.690002441406,269.140014648438,274.109985351562
2013-11-03 04:00:00,266.989990234375,270.690002441406,269.140014648438,274.109985351562
2013-11-03 05:00:00,266.989990234375,270.690002441406,269.140014648438,274.109985351562
2013-11-03 06:00:00,253.440002441406,254.119995117188,265.109985351562,267.799987792969
2013-11-03 07:00:00,253.440002441406,254.119995117188,265.109985351562,267.799987792969
2013-11-03 08:00:00,253.440002441406,254.119995117188,265.109985351562,267.799987792969
2013-11-03 09:00:00,275.769989013672,273.709991455078,282.359985351562,281.769989013672
2013-11-03 10:00:00,275.769989013672,273.709991455078,282.359985351562,281.769989013672
2013-11-03 11:00:00,275.769989013672,273.720001220703,282.359985351562,281.769989013672
2013-11-03 12:00:00,287.760009765625,287.190002441406,288.140014648438,287.670013427734
2013-11-03 13:00:00,287.770050048828,287.200042724609,288.140045166016,287.670043945312
2013-11-03 14:00:00,287.770050048828,287.200042724609,288.140045166016,287.670043945312
2013-11-03 15:00:00,297.209991455078,296.980010986328,296.970001220703,296.579986572266
2013-11-03 16:00:00,297.209991455078,296.980010986328,296.970001220703,296.579986572266
2013-11-03 17:00:00,297.209991455078,296.980010986328,296.970001220703,296.579986572266
2013-11-03 18:00:00,304.049987792969,303.660003662109,303.100006103516,303.559997558594
2013-11-03 19:00:00,304.049987792969,303.660003662109,303.100006103516,303.559997558594
2013-11-03 20:00:00,304.049987792969,303.660003662109,303.100006103516,303.559997558594
2013-11-03 21:00:00,295.179992675781,295.309997558594,292.25,295.100006103516
2013-11-03 22:00:00,295.179992675781,295.299987792969,292.25,295.100006103516
2013-11-03 23:00:00,295.179992675781,295.299987792969,292.25,295.100006103516
2013-11-04 00:00:00,256.390045166016,256.710052490234,257.620025634766,259.510040283203
2013-11-04 01:00:00,256.390045166016,256.710052490234,257.620025634766,259.510040283203
2013-11-04 02:00:00,256.390045166016,256.710052490234,257.620025634766,259.510040283203
2013-11-04 03:00:00,257.779998779297,257.5,258.070007324219,257.720001220703
2013-11-04 04:00:00,257.779998779297,257.5,258.070007324219,257.720001220703
2013-11-04 05:00:00,257.779998779297,257.5,258.070007324219,257.720001220703
2013-11-04 06:00:00,260.480010986328,259.940002441406,260.880004882812,259.769989013672
2013-11-04 07:00:00,260.480010986328,259.940002441406,260.880004882812,259.769989013672
2013-11-04 08:00:00,260.480010986328,259.940002441406,260.880004882812,259.769989013672
2013-11-04 09:00:00,298.109985351562,294.660003662109,298.100006103516,292.019989013672
2013-11-04 10:00:00,298.109985351562,294.660003662109,298.100006103516,292.029998779297
2013-11-04 11:00:00,298.109985351562,294.660003662109,298.100006103516,292.029998779297
2013-11-04 12:00:00,301,301.75,299.790008544922,299.410003662109
2013-11-04 13:00:00,301,301.75,299.790008544922,299.410003662109
2013-11-04 14:00:00,301,301.760009765625,299.790008544922,299.410003662109
2013-11-04 15:00:00,323.559997558594,322.260009765625,323.299987792969,321.510009765625
2013-11-04 16:00:00,323.559997558594,322.260009765625,323.299987792969,321.510009765625
2013-11-04 17:00:00,323.559997558594,322.260009765625,323.299987792969,321.510009765625
2013-11-04 18:00:00,332.929992675781,332.239990234375,332.519989013672,331.239990234375
2013-11-04 19:00:00,332.929992675781,332.239990234375,332.519989013672,331.239990234375
2013-11-04 20:00:00,332.929992675781,332.239990234375,332.519989013672,331.239990234375
2013-11-04 21:00:00,330.709991455078,329.660003662109,331.190002441406,329.760009765625
2013-11-04 22:00:00,330.709991455078,329.649993896484,331.190002441406,329.760009765625
2013-11-04 23:00:00,330.709991455078,329.649993896484,331.190002441406,329.760009765625
2013-11-05 00:00:00,319.010009765625,320.739990234375,318.570007324219,322.190002441406
2013-11-05 01:00:00,319.010009765625,320.739990234375,318.570007324219,322.190002441406
2013-11-05 02:00:00,319,320.739990234375,318.570007324219,322.190002441406
2013-11-05 03:00:00,260.049987792969,263.200012207031,260.049987792969,266.760009765625
2013-11-05 04:00:00,260.049987792969,263.200012207031,260.040008544922,266.760009765625
2013-11-05 05:00:00,260.049987792969,263.200012207031,260.040008544922,266.760009765625
2013-11-05 06:00:00,229.089996337891,232.210006713867,231.940002441406,237.399993896484
2013-11-05 07:00:00,229.089996337891,232.210006713867,231.940002441406,237.399993896484
2013-11-05 08:00:00,229.089996337891,232.210006713867,231.940002441406,237.399993896484
2013-11-05 09:00:00,216.050003051758,216.009994506836,216.729995727539,216.979995727539
2013-11-05 10:00:00,216.050003051758,216.009994506836,216.729995727539,216.979995727539
2013-11-05 11:00:00,216.050003051758,216.009994506836,216.729995727539,216.979995727539
2013-11-05 12:00:00,213.679992675781,213.419998168945,213.960006713867,213.649993896484
2013-11-05 13:00:00,213.690002441406,213.419998168945,213.960006713867,213.649993896484
2013-11-05 14:00:00,213.690002441406,213.419998168945,213.960006713867,213.649993896484
2013-11-05 15:00:00,238.149993896484,236.5,239.940002441406,237.300003051758
2013-11-05 16:00:00,238.149993896484,236.509994506836,239.940002441406,237.309997558594
2013-11-05 17:00:00,238.149993896484,236.509994506836,239.940002441406,237.309997558594
2013-11-05 18:00:00,295.980041503906,294.640045166016,296.600036621094,294.750030517578
2013-11-05 19:00:00,295.980041503906,294.640045166016,296.600036621094,294.750030517578
2013-11-05 20:00:00,295.980041503906,294.640045166016,296.600036621094,294.750030517578
2013-11-05 21:00:00,312.220001220703,310,315.739990234375,313.950012207031
2013-11-05 22:00:00,312.220001220703,310,315.739990234375,313.950012207031
2013-11-05 23:00:00,312.220001220703,310,315.739990234375,313.950012207031
2013-11-06 00:00:00,317.320037841797,316.700042724609,318.5400390625,318.190032958984
2013-11-06 01:00:00,317.320037841797,316.700042724609,318.5400390625,318.190032958984
2013-11-06 02:00:00,317.320037841797,316.700042724609,318.5400390625,318.190032958984
2013-11-06 03:00:00,320.700012207031,319.850006103516,322.459991455078,321.980010986328
2013-11-06 04:00:00,320.700012207031,319.850006103516,322.459991455078,321.980010986328
2013-11-06 05:00:00,320.700012207031,319.850006103516,322.459991455078,321.980010986328
2013-11-06 06:00:00,325.149993896484,324.660003662109,326.589996337891,326.450012207031
2013-11-06 07:00:00,325.149993896484,324.660003662109,326.589996337891,326.450012207031
2013-11-06 08:00:00,325.149993896484,324.660003662109,326.589996337891,326.450012207031
2013-11-06 09:00:00,320.369995117188,320.010009765625,321.130004882812,320.970001220703
2013-11-06 10:00:00,320.369995117188,320.010009765625,321.130004882812,320.970001220703
2013-11-06 11:00:00,320.369995117188,320,321.130004882812,320.970001220703
2013-11-06 12:00:00,316.700012207031,316.429992675781,317.25,317.179992675781
2013-11-06 13:00:00,316.700012207031,316.429992675781,317.25,317.179992675781
2013-11-06 14:00:00,316.700012207031,316.429992675781,317.25,317.179992675781
2013-11-06 15:00:00,310.910034179688,310.140045166016,311.700042724609,311.070037841797
2013-11-06 16:00:00,310.910034179688,310.140045166016,311.700042724609,311.070037841797
2013-11-06 17:00:00,310.910034179688,310.140045166016,311.700042724609,311.070037841797
2013-11-06 18:00:00,258.519989013672,262.470001220703,256.369995117188,262.160003662109
2013-11-06 19:00:00,258.519989013672,262.470001220703,256.369995117188,262.160003662109
2013-11-06 20:00:00,258.519989013672,262.470001220703,256.369995117188,262.160003662109
2013-11-06 21:00:00,271.800048828125,269.640045166016,263.670043945312,261.480041503906
2013-11-06 22:00:00,271.7900390625,269.640045166016,263.670043945312,261.480041503906
2013-11-06 23:00:00,271.7900390625,269.640045166016,263.670043945312,261.480041503906
2013-11-07 00:00:00,287.859985351562,288.040008544922,285.339996337891,286.350006103516
2013-11-07 01:00:00,287.859985351562,288.040008544922,285.329986572266,286.350006103516
2013-11-07 02:00:00,287.859985351562,288.040008544922,285.329986572266,286.350006103516
2013-11-07 03:00:00,279.829986572266,281.769989013672,276.549987792969,279.369995117188
2013-11-07 04:00:00,279.829986572266,281.769989013672,276.549987792969,279.369995117188
2013-11-07 05:00:00,279.829986572266,281.769989013672,276.549987792969,279.369995117188
2013-11-07 06:00:00,275.279998779297,277.320007324219,266.75,272.519989013672
2013-11-07 07:00:00,275.279998779297,277.320007324219,266.75,272.519989013672
2013-11-07 08:00:00,275.279998779297,277.320007324219,266.75,272.519989013672
2013-11-07 09:00:00,269.880004882812,274.600006103516,258,267.230010986328
2013-11-07 10:00:00,269.880004882812,274.600006103516,258,267.230010986328
2013-11-07 11:00:00,269.880004882812,274.600006103516,258,267.230010986328
2013-11-07 12:00:00,259.369995117188,268.100006103516,249.649993896484,259.279998779297
2013-11-07 13:00:00,259.369995117188,268.100006103516,249.649993896484,259.279998779297
2013-11-07 14:00:00,259.369995117188,268.100006103516,249.649993896484,259.279998779297
2013-11-07 15:00:00,284,286.730010986328,278.459991455078,282.529998779297
2013-11-07 16:00:00,284,286.730010986328,278.459991455078,282.529998779297
2013-11-07 17:00:00,284,286.730010986328,278.459991455078,282.529998779297
2013-11-07 18:00:00,289.329986572266,291,287.239990234375,288.970001220703
2013-11-07 19:00:00,289.329986572266,291,287.239990234375,288.970001220703
2013-11-07 20:00:00,289.329986572266,291,287.239990234375,288.970001220703
2013-11-07 21:00:00,289.029998779297,290.059997558594,287.239990234375,288.290008544922
2013-11-07 22:00:00,289.029998779297,290.059997558594,287.239990234375,288.290008544922
2013-11-07 23:00:00,289.029998779297,290.059997558594,287.239990234375,288.290008544922
2013-11-08 00:00:00,292.649993896484,293.480010986328,291.380004882812,292.470001220703
2013-11-08 01:00:00,292.649993896484,293.480010986328,291.380004882812,292.470001220703
2013-11-08 02:00:00,292.649993896484,293.480010986328,291.380004882812,292.470001220703
2013-11-08 03:00:00,278.480010986328,283.589996337891,273.690002441406,279.859985351562
2013-11-08 04:00:00,278.480010986328,283.589996337891,273.690002441406,279.859985351562
2013-11-08 05:00:00,278.480010986328,283.589996337891,273.690002441406,279.859985351562
2013-11-08 06:00:00,255.5,264.269989013672,245.759994506836,256.549987792969
2013-11-08 07:00:00,255.5,264.269989013672,245.759994506836,256.549987792969
2013-11-08 08:00:00,255.5,264.269989013672,245.759994506836,256.549987792969
2013-11-08 09:00:00,209.759994506836,215.649993896484,203.649993896484,209.160003662109
2013-11-08 10:00:00,209.759994506836,215.649993896484,203.649993896484,209.160003662109
2013-11-08 11:00:00,209.759994506836,215.649993896484,203.649993896484,209.160003662109
2013-11-08 12:00:00,201.869995117188,201.509994506836,204.059997558594,202.210006713867
2013-11-08 13:00:00,201.869995117188,201.509994506836,204.059997558594,202.220001220703
2013-11-08 14:00:00,201.869995117188,201.509994506836,204.059997558594,202.220001220703
2013-11-08 15:00:00,215.639999389648,215.059997558594,216.449996948242,215.509994506836
2013-11-08 16:00:00,215.639999389648,215.059997558594,216.449996948242,215.509994506836
2013-11-08 17:00:00,215.649993896484,215.059997558594,216.449996948242,215.509994506836
2013-11-08 18:00:00,239.360000610352,236.699996948242,242.639999389648,238.570007324219
2013-11-08 19:00:00,239.360000610352,236.699996948242,242.639999389648,238.570007324219
2013-11-08 20:00:00,239.360000610352,236.710006713867,242.639999389648,238.570007324219
2013-11-08 21:00:00,287.829986572266,285.320007324219,290.470001220703,286.839996337891
2013-11-08 22:00:00,287.829986572266,285.320007324219,290.470001220703,286.839996337891
2013-11-08 23:00:00,287.829986572266,285.320007324219,290.470001220703,286.829986572266
2013-11-09 00:00:00,300.339996337891,300.220001220703,297.970001220703,298.600006103516
2013-11-09 01:00:00,300.339996337891,300.220001220703,297.970001220703,298.600006103516
2013-11-09 02:00:00,300.339996337891,300.220001220703,297.970001220703,298.600006103516
2013-11-09 03:00:00,309.820007324219,309.399993896484,309.940002441406,309.480010986328
2013-11-09 04:00:00,309.820007324219,309.399993896484,309.940002441406,309.480010986328
2013-11-09 05:00:00,309.820007324219,309.399993896484,309.940002441406,309.480010986328
2013-11-09 06:00:00,316.019989013672,315.829986572266,316.540008544922,316.359985351562
2013-11-09 07:00:00,316.019989013672,315.829986572266,316.540008544922,316.359985351562
2013-11-09 08:00:00,316.019989013672,315.829986572266,316.540008544922,316.359985351562
2013-11-09 09:00:00,303.179992675781,305.359985351562,301.910003662109,305.390014648438
2013-11-09 10:00:00,303.179992675781,305.359985351562,301.910003662109,305.390014648438
2013-11-09 11:00:00,303.179992675781,305.359985351562,301.910003662109,305.390014648438
2013-11-09 12:00:00,308.110046386719,308.060028076172,307.860046386719,307.420043945312
2013-11-09 13:00:00,308.110046386719,308.060028076172,307.860046386719,307.420043945312
2013-11-09 14:00:00,308.110046386719,308.060028076172,307.860046386719,307.420043945312
2013-11-09 15:00:00,311.369995117188,311.480010986328,311.660003662109,311.820007324219
2013-11-09 16:00:00,311.369995117188,311.480010986328,311.660003662109,311.820007324219
2013-11-09 17:00:00,311.369995117188,311.480010986328,311.660003662109,311.820007324219
2013-11-09 18:00:00,309.059997558594,309.359985351562,309.239990234375,309.630004882812
2013-11-09 19:00:00,309.059997558594,309.359985351562,309.239990234375,309.630004882812
2013-11-09 20:00:00,309.059997558594,309.359985351562,309.239990234375,309.630004882812
2013-11-09 21:00:00,305.459991455078,305.609985351562,305.730010986328,305.730010986328
2013-11-09 22:00:00,305.459991455078,305.609985351562,305.730010986328,305.730010986328
2013-11-09 23:00:00,305.459991455078,305.609985351562,305.730010986328,305.730010986328
2013-11-10 00:00:00,303.059997558594,302.980010986328,303.059997558594,302.970001220703
2013-11-10 01:00:00,303.059997558594,302.980010986328,303.059997558594,302.970001220703
2013-11-10 02:00:00,303.059997558594,302.980010986328,303.059997558594,302.970001220703
2013-11-10 03:00:00,303.279998779297,303.640014648438,302.679992675781,303.079986572266
2013-11-10 04:00:00,303.279998779297,303.640014648438,302.679992675781,303.079986572266
2013-11-10 05:00:00,303.279998779297,303.640014648438,302.679992675781,303.079986572266
2013-11-10 06:00:00,302.769989013672,303.269989013672,301.760009765625,302.579986572266
2013-11-10 07:00:00,302.769989013672,303.269989013672,301.760009765625,302.579986572266
2013-11-10 08:00:00,302.769989013672,303.269989013672,301.760009765625,302.579986572266
2013-11-10 09:00:00,273.940002441406,275.079986572266,270.510009765625,272.850006103516
2013-11-10 10:00:00,273.940002441406,275.079986572266,270.510009765625,272.850006103516
2013-11-10 11:00:00,273.940002441406,275.079986572266,270.510009765625,272.850006103516
2013-11-10 12:00:00,232.479995727539,234.070007324219,230.369995117188,233.850006103516
2013-11-10 13:00:00,232.479995727539,234.070007324219,230.369995117188,233.850006103516
2013-11-10 14:00:00,232.479995727539,234.070007324219,230.369995117188,233.850006103516
2013-11-10 15:00:00,220.179992675781,220.100006103516,219.990005493164,220.149993896484
2013-11-10 16:00:00,220.179992675781,220.100006103516,219.990005493164,220.149993896484
2013-11-10 17:00:00,220.190002441406,220.100006103516,219.990005493164,220.149993896484
2013-11-10 18:00:00,227.979995727539,227.830001831055,228.25,228.210006713867
2013-11-10 19:00:00,227.979995727539,227.830001831055,228.25,228.210006713867
2013-11-10 20:00:00,227.979995727539,227.830001831055,228.25,228.210006713867
2013-11-10 21:00:00,251.75,251.740005493164,252.830001831055,252.130004882812
2013-11-10 22:00:00,251.75,251.740005493164,252.830001831055,252.130004882812
