"dateTime","SPFH2m_110_HTGL","SPFH2m_110_HTGL.1","SPFH2m_110_HTGL.2","SPFH2m_110_HTGL.3"
2013-10-27 12:00:00,0.00370560004375875,0.00372650008648634,0.00367449992336333,0.00370780006051064
2013-10-27 13:00:00,0.00355129991658032,0.00356919993646443,0.00352009991183877,0.00354250008240342
2013-10-27 14:00:00,0.00339700002223253,0.00341199990361929,0.00336569990031421,0.00337720010429621
2013-10-27 15:00:00,0.00324260001070797,0.00325469998642802,0.00321129988878965,0.00321189989335835
2013-10-27 16:00:00,0.00324610038660467,0.00325000029988587,0.00321950041688979,0.00320850033313036
2013-10-27 17:00:00,0.00324960006400943,0.00324520003050566,0.00322759989649057,0.00320510007441044
2013-10-27 18:00:00,0.00325309997424483,0.00324039999395609,0.00323579995892942,0.00320179993286729
2013-10-27 19:00:00,0.0033232003916055,0.00331170042045414,0.0033027003519237,0.00326990033499897
2013-10-27 20:00:00,0.00339319999329746,0.0033829000312835,0.00336960004642606,0.00333809992298484
2013-10-27 21:00:00,0.00346329994499683,0.00345419999212027,0.00343640008941293,0.00340620009228587
2013-10-27 22:00:00,0.0036317000631243,0.00362870004028082,0.00359810004010797,0.00357940001413226
2013-10-27 23:00:00,0.00380000006407499,0.00380320008844137,0.003759799990803,0.00375259993597865
2013-10-28 00:00:00,0.00396839994937181,0.00397770013660192,0.00392149994149804,0.00392579985782504
2013-10-28 01:00:00,0.00411720015108585,0.00411369977518916,0.00410059979185462,0.00409789988771081
2013-10-28 02:00:00,0.00426610000431538,0.00424969987943769,0.00427959999069571,0.00426989980041981
2013-10-28 03:00:00,0.0044149998575449,0.00438569998368621,0.00445869984105229,0.00444190017879009
2013-10-28 04:00:00,0.00408119987696409,0.00404859986156225,0.00413449993357062,0.00410859985277057
2013-10-28 05:00:00,0.00374759989790618,0.00371160008944571,0.00381030002608895,0.00377529999241233
2013-10-28 06:00:00,0.00341390003450215,0.00337449996732175,0.00348609988577664,0.00344210001640022
2013-10-28 07:00:00,0.00326310005038977,0.00323830009438097,0.00331169995479286,0.00328369997441769
2013-10-28 08:00:00,0.00311239995062351,0.00310209998860955,0.0031371999066323,0.00312540004961193
2013-10-28 09:00:00,0.0029617000836879,0.00296590011566877,0.00296279997564852,0.00296700000762939
2013-10-28 10:00:00,0.00292930006980896,0.00293609988875687,0.00292319990694523,0.00292830006219447
2013-10-28 11:00:00,0.00289699994027615,0.00290620001032948,0.00288349995389581,0.00288959988392889
2013-10-28 12:00:00,0.0028645999263972,0.00287640001624823,0.00284389988519251,0.00285100005567074
2013-10-28 13:00:00,0.00281259999610484,0.00282509997487068,0.00279040005989373,0.0027993000112474
2013-10-28 14:00:00,0.0027604999486357,0.00277390005066991,0.0027369000017643,0.00274759996682405
2013-10-28 15:00:00,0.00270850001834333,0.00272260000929236,0.00268339994363487,0.00269589992240071
2013-10-28 16:00:00,0.00268190004862845,0.00269929994828999,0.00265359994955361,0.00267089996486902
2013-10-28 17:00:00,0.0026553999632597,0.00267599988728762,0.00262379995547235,0.00264599989168346
2013-10-28 18:00:00,0.00262879999354482,0.00265270005911589,0.00259399996139109,0.00262099993415177
2013-10-28 19:00:00,0.00262890011072159,0.00264839990995824,0.00259419996291399,0.00261610001325607
2013-10-28 20:00:00,0.00262890011072159,0.00264400010928512,0.00259430008009076,0.00261120009236038
2013-10-28 21:00:00,0.00262890011072159,0.00263969996012747,0.00259450008161366,0.00260629993863404
2013-10-28 22:00:00,0.00266049988567829,0.00267549999989569,0.00261870003305376,0.00263189990073442
2013-10-28 23:00:00,0.00269200000911951,0.00271119992248714,0.00264289998449385,0.00265739997848868
2013-10-29 00:00:00,0.00272360001690686,0.00274699996225536,0.00266720005311072,0.00268290005624294
2013-10-29 01:00:00,0.00274830008856952,0.0027745000552386,0.00268070003949106,0.00270659988746047
2013-10-29 02:00:00,0.00277299992740154,0.00280210003256798,0.00269409990869462,0.00273020006716251
2013-10-29 03:00:00,0.00279780011624098,0.00282970000989735,0.00270759989507496,0.00275380001403391
2013-10-29 04:00:00,0.00272509991191328,0.00275840004906058,0.0026509000454098,0.00269429991021752
2013-10-29 05:00:00,0.00265239994041622,0.00268719997256994,0.00259410007856786,0.00263480003923178
2013-10-29 06:00:00,0.00257970043458045,0.00261600036174059,0.00253730034455657,0.00257530040107667
2013-10-29 07:00:00,0.00254889996722341,0.00257240002974868,0.00251820008270442,0.00253909989260137
2013-10-29 08:00:00,0.00251820008270442,0.00252870004624128,0.00249910005368292,0.00250299996696413
2013-10-29 09:00:00,0.00248740008100867,0.00248509994708002,0.00248000002466142,0.00246679992415011
2013-10-29 10:00:00,0.0025653000921011,0.00254529993981123,0.00257320003584027,0.00254800007678568
2013-10-29 11:00:00,0.00264329998753965,0.00260540004819632,0.00266640004701912,0.00262919999659061
2013-10-29 12:00:00,0.00272119999863207,0.00266560004092753,0.0027596999425441,0.00271039991639555
2013-10-29 13:00:00,0.00260829995386302,0.00255850004032254,0.00265219993889332,0.00260489992797375
2013-10-29 14:00:00,0.00249550002627075,0.00245140003971756,0.0025448000524193,0.00249930005520582
2013-10-29 15:00:00,0.0023825999815017,0.00234430003911257,0.00243739993311465,0.00239380006678402
2013-10-29 16:00:00,0.00255930004641414,0.00251660007052124,0.00262890011072159,0.00258120009675622
2013-10-29 17:00:00,0.00273600011132658,0.00268899998627603,0.00282040005549788,0.00276870001107454
2013-10-29 18:00:00,0.00291269994340837,0.0028613000176847,0.00301199988462031,0.00295610004104674
2013-10-29 19:00:00,0.00312289991416037,0.0030674000736326,0.00322520011104643,0.00316739990375936
2013-10-29 20:00:00,0.00333320000208914,0.00327360001392663,0.00343849998898804,0.00337879988364875
2013-10-29 21:00:00,0.00354350009001791,0.00347970006987453,0.00365180009976029,0.00359009997919202
2013-10-29 22:00:00,0.00367449992336333,0.00361840007826686,0.00377200008369982,0.0037179000210017
2013-10-29 23:00:00,0.00380549998953938,0.00375710008665919,0.00389229995198548,0.0038457999471575
2013-10-30 00:00:00,0.0039364998228848,0.00389589997939765,0.00401249993592501,0.00397359998896718
2013-10-30 01:00:00,0.00402540015056729,0.00398370018228889,0.00410210015252233,0.00406200019642711
2013-10-30 02:00:00,0.00411419989541173,0.00407150015234947,0.00419169990345836,0.00415039993822575
2013-10-30 03:00:00,0.00420310022309422,0.00415930012241006,0.00428130012005568,0.00423880014568567
2013-10-30 04:00:00,0.00434379978105426,0.00430120015516877,0.00441939989104867,0.0043767997995019
2013-10-30 05:00:00,0.00448449980467558,0.00444300007075071,0.00455750012770295,0.00451479991897941
2013-10-30 06:00:00,0.0046251998282969,0.00458490010350943,0.00469559989869595,0.00465280003845692
2013-10-30 07:00:00,0.00471659982576966,0.00467539997771382,0.00479019992053509,0.00474679982289672
2013-10-30 08:00:00,0.0048080999404192,0.00476599996909499,0.00488469982519746,0.00484080007299781
2013-10-30 09:00:00,0.00489949993789196,0.00485649984329939,0.0049792998470366,0.00493489997461438
2013-10-30 10:00:00,0.00500989984720945,0.00496549997478724,0.0050912001170218,0.0050420998595655
2013-10-30 11:00:00,0.00512030022218823,0.00507439998909831,0.00520299980416894,0.0051493002101779
2013-10-30 12:00:00,0.00523070013150573,0.00518340012058616,0.00531479995697737,0.00525660021230578
2013-10-30 13:00:00,0.00529569992795587,0.00525060016661882,0.0053829001262784,0.00532320002093911
2013-10-30 14:00:00,0.00536070019006729,0.00531789986416698,0.00545099982991815,0.00538989994674921
2013-10-30 15:00:00,0.00542569998651743,0.00538509991019964,0.00551899988204241,0.00545659987255931
2013-10-30 16:00:00,0.00573890004307032,0.00569339981302619,0.00583040015771985,0.0057647000066936
2013-10-30 17:00:00,0.00605199998244643,0.00600170018151402,0.00614179996773601,0.00607280014082789
2013-10-30 18:00:00,0.00636510038748384,0.00631010020151734,0.00645320024341345,0.00638100039213896
2013-10-30 19:00:00,0.00660690013319254,0.00654810015112162,0.00669339997693896,0.00661669997498393
2013-10-30 20:00:00,0.00684879999607801,0.00678620021790266,0.00693369982764125,0.00685250014066696
2013-10-30 21:00:00,0.00709060020744801,0.00702429981902242,0.00717400014400482,0.00708829984068871
2013-10-30 22:00:00,0.00718209985643625,0.0071187000721693,0.00725929997861385,0.00717819994315505
2013-10-30 23:00:00,0.00727349985390902,0.0072130998596549,0.00734459981322289,0.0072681000456214
2013-10-31 00:00:00,0.00736499996855855,0.00730750011280179,0.0074299001134932,0.00735800014808774
2013-10-31 01:00:00,0.00745930010452867,0.00738999992609024,0.00754670007154346,0.00745700020343065
2013-10-31 02:00:00,0.00755359977483749,0.00747240008786321,0.00766350002959371,0.00755590014159679
2013-10-31 03:00:00,0.00764800002798438,0.00755489990115166,0.00778029998764396,0.00765490019693971
2013-10-31 04:00:00,0.00766209978610277,0.00754080014303327,0.00778809981420636,0.00762540008872747
2013-10-31 05:00:00,0.00767620000988245,0.00752669991925359,0.00779590010643005,0.00759589998051524
2013-10-31 06:00:00,0.00769039988517761,0.0075126001611352,0.00780369993299246,0.00756649998947978
2013-10-31 07:00:00,0.00762809999287128,0.00748089980334044,0.0077395997941494,0.00754819996654987
2013-10-31 08:00:00,0.00756580010056496,0.00744919991120696,0.00767550012096763,0.00753000006079674
2013-10-31 09:00:00,0.00750350020825863,0.00741750001907349,0.00761150009930134,0.0075118001550436
2013-10-31 10:00:00,0.00753779988735914,0.0074470997788012,0.00766489980742335,0.00756060006096959
2013-10-31 11:00:00,0.00757210003212094,0.00747680012136698,0.00771829998120666,0.00760939996689558
2013-10-31 12:00:00,0.00760640017688274,0.00750639988109469,0.00777170015498996,0.00765819987282157
2013-10-31 13:00:00,0.00780089991167188,0.00771779986098409,0.00795289967209101,0.00786819960922003
2013-10-31 14:00:00,0.00799550022929907,0.00792909972369671,0.0081342002376914,0.00807819981127977
2013-10-31 15:00:00,0.00819000042974949,0.0081404997035861,0.00831540022045374,0.008288299664855
2013-10-31 16:00:00,0.00818539969623089,0.00818050000816584,0.00825310032814741,0.0082609998062253
2013-10-31 17:00:00,0.00818079989403486,0.00822059996426105,0.00819080043584108,0.0082336999475956
2013-10-31 18:00:00,0.00817620009183884,0.00826060026884079,0.00812849961221218,0.00820640008896589
2013-10-31 19:00:00,0.00799250043928623,0.00803489983081818,0.00796699989587069,0.00798940006643534
2013-10-31 20:00:00,0.00780879985541105,0.00780929997563362,0.00780540006235242,0.00777240004390478
2013-10-31 21:00:00,0.00762510020285845,0.00758370012044907,0.00764389988034964,0.00755540002137423
2013-10-31 22:00:00,0.00766419991850853,0.00762390019372106,0.00768750021234155,0.00761910015717149
2013-10-31 23:00:00,0.00770340021699667,0.00766400014981627,0.0077309999614954,0.00768279982730746
2013-11-01 00:00:00,0.00774249993264675,0.00770420022308826,0.00777459982782602,0.0077466000802815
2013-11-01 01:00:00,0.00744039984419942,0.00742510007694364,0.00743319978937507,0.00742339994758368
2013-11-01 02:00:00,0.0071382001042366,0.00714599993079901,0.0070918002165854,0.00710019981488585
2013-11-01 03:00:00,0.0068359998986125,0.00686689978465438,0.00675030006095767,0.00677709979936481
2013-11-01 04:00:00,0.00672260019928217,0.0067451000213623,0.00666199997067451,0.0066843000240624
2013-11-01 05:00:00,0.00660920003429055,0.00662339990958571,0.00657369988039136,0.0065914997830987
2013-11-01 06:00:00,0.00649569975212216,0.00650159968063235,0.0064853997901082,0.00649879965931177
2013-11-01 07:00:00,0.00638910010457039,0.00640690000727773,0.0063633001409471,0.00638920022174716
2013-11-01 08:00:00,0.00628249999135733,0.00631210021674633,0.00624130014330149,0.00627959985285997
2013-11-01 09:00:00,0.00617589987814426,0.00621729996055365,0.0061192000284791,0.00616999994963408
2013-11-01 10:00:00,0.0059581003151834,0.00600240053609014,0.00591430021449924,0.00597340054810047
2013-11-01 11:00:00,0.00574029982089996,0.00578750018030405,0.00570939993485808,0.00577670009806752
2013-11-01 12:00:00,0.00552249979227781,0.00557259982451797,0.00550450012087822,0.00558010023087263
2013-11-01 13:00:00,0.00540419993922114,0.00543759996071458,0.00539269996806979,0.00544539978727698
2013-11-01 14:00:00,0.00528590008616447,0.00530260009691119,0.00528080016374588,0.00531069980934262
2013-11-01 15:00:00,0.005167699418962,0.00516759976744652,0.00516889942809939,0.00517599983140826
2013-11-01 16:00:00,0.00517569994553924,0.00517449993640184,0.00518370000645518,0.00518930004909635
2013-11-01 17:00:00,0.00518370000645518,0.0051812999881804,0.00519850011914968,0.00520250014960766
2013-11-01 18:00:00,0.00519170006737113,0.00518820015713573,0.00521339988335967,0.00521569978445768
2013-11-01 19:00:00,0.00505500007420778,0.0050518000498414,0.00507800001651049,0.00508280005306005
2013-11-01 20:00:00,0.00491830008104444,0.00491539994254708,0.00494269980117679,0.00494989985600114
2013-11-01 21:00:00,0.00478160008788109,0.00477899983525276,0.00480740005150437,0.00481700012460351
2013-11-01 22:00:00,0.00477330014109612,0.00476629985496402,0.00480740005150437,0.0048119998537004
2013-11-01 23:00:00,0.00476490007713437,0.00475369999185205,0.0048072999343276,0.00480700004845858
2013-11-02 00:00:00,0.00475650001317263,0.0047410000115633,0.0048072999343276,0.00480199977755547
2013-11-02 01:00:00,0.00471219979226589,0.0046938001178205,0.0047601000405848,0.00474830018356442
2013-11-02 02:00:00,0.00466790003702044,0.00464650010690093,0.00471280002966523,0.00469450000673532
2013-11-02 03:00:00,0.004623600281775,0.00459930021315813,0.00466550048440695,0.00464080041274428
2013-11-02 04:00:00,0.00454270001500845,0.00451789982616901,0.00457930006086826,0.00455710012465715
2013-11-02 05:00:00,0.00446180021390319,0.00443649990484118,0.00449299998581409,0.0044734999537468
2013-11-02 06:00:00,0.00438089994713664,0.00435520010069013,0.00440669991075993,0.00438980013132095
2013-11-02 07:00:00,0.00427829939872026,0.0042523997835815,0.00431009940803051,0.00429029949009418
2013-11-02 08:00:00,0.00417569978162646,0.00414959993213415,0.00421349983662367,0.00419070012867451
2013-11-02 09:00:00,0.00407319981604815,0.00404680008068681,0.00411689979955554,0.00409119995310903
2013-11-02 10:00:00,0.00403389940038323,0.00400999980047345,0.00406039971858263,0.00403299974277616
2013-11-02 11:00:00,0.0039945999160409,0.00397319998592138,0.00400379998609424,0.00397479999810457
2013-11-02 12:00:00,0.00395540008321404,0.00393640017136931,0.00394719978794456,0.00391650013625622
2013-11-02 13:00:00,0.00400230009108782,0.00398250017315149,0.00399920018389821,0.0039703999646008
2013-11-02 14:00:00,0.00404930021613836,0.00402869982644916,0.00405130023136735,0.0040242001414299
2013-11-02 15:00:00,0.00409620022401214,0.00407479982823133,0.00410330016165972,0.00407799985259771
2013-11-02 16:00:00,0.00414460012689233,0.00411950005218387,0.00415880000218749,0.00413750018924475
2013-11-02 17:00:00,0.00419289991259575,0.00416419981047511,0.00421420019119978,0.00419689994305372
2013-11-02 18:00:00,0.00424129981547594,0.00420890003442764,0.00426970003172755,0.00425630016252398
2013-11-02 19:00:00,0.00407790020108223,0.00404610019177198,0.0041096000932157,0.0040838997811079
2013-11-02 20:00:00,0.00391440000385046,0.00388340000063181,0.00394940003752708,0.00391149986535311
2013-11-02 21:00:00,0.00375099992379546,0.00372059992514551,0.00378930009901524,0.00373900006525218
2013-11-02 22:00:00,0.00379030010662973,0.00375930010341108,0.00382360001094639,0.00377739989198744
2013-11-02 23:00:00,0.00382949993945658,0.00379789993166924,0.00385780003853142,0.00381579995155334
2013-11-03 00:00:00,0.00386870000511408,0.00383660010993481,0.00389209995046258,0.00385420001111925
2013-11-03 01:00:00,0.00387719995342195,0.00385170010849833,0.00389540009200573,0.0038689998909831
2013-11-03 02:00:00,0.00388569990172982,0.00386680010706186,0.00389870000071824,0.00388369988650084
2013-11-03 03:00:00,0.00389420008286834,0.00388190010562539,0.00390199990943074,0.00389840011484921
2013-11-03 04:00:00,0.0038272999227047,0.00382989994250238,0.00383549998514354,0.00384650006890297
2013-11-03 05:00:00,0.0037603999953717,0.00377779989503324,0.00376900006085634,0.00379449990577996
2013-11-03 06:00:00,0.00369339995086193,0.00372579996474087,0.0037024999037385,0.00374260009266436
2013-11-03 07:00:00,0.00368020008318126,0.00370149989612401,0.00371480011381209,0.00375459995120764
2013-11-03 08:00:00,0.00366690009832382,0.00367720006033778,0.00372710009105504,0.00376669992692769
2013-11-03 09:00:00,0.00365360011346638,0.00365289999172091,0.00373940006829798,0.00377879990264773
2013-11-03 10:00:00,0.00365819991566241,0.00366310006938875,0.00371109996922314,0.00374919991008937
2013-11-03 11:00:00,0.00366270006634295,0.00367329991422594,0.00368289998732507,0.00371959991753101
2013-11-03 12:00:00,0.00366719998419285,0.00368340010754764,0.00365459988825023,0.00368990004062653
2013-11-03 13:00:00,0.00366399995982647,0.00368089997209609,0.003658999921754,0.00369050004519522
2013-11-03 14:00:00,0.00366070005111396,0.0036782999522984,0.00366339995525777,0.00369099993258715
2013-11-03 15:00:00,0.00365750002674758,0.00367580004967749,0.00366770010441542,0.00369159993715584
2013-11-03 16:00:00,0.00363050005398691,0.00364549993537366,0.00364060001447797,0.0036597999278456
2013-11-03 17:00:00,0.00360359996557236,0.00361520005390048,0.00361349992454052,0.00362799991853535
2013-11-03 18:00:00,0.00357670010998845,0.00358489993959665,0.00358629995025694,0.00359619990922511
2013-11-03 19:00:00,0.00362289999611676,0.00363039993681014,0.00362999993376434,0.00364040001295507
2013-11-03 20:00:00,0.00366919999942183,0.00367589993402362,0.00367360003292561,0.00368449999950826
2013-11-03 21:00:00,0.00371539988555014,0.00372150004841387,0.003717300016433,0.00372870010323822
2013-11-03 22:00:00,0.00373120000585914,0.00373580004088581,0.00373540003784001,0.00374610000289977
2013-11-03 23:00:00,0.00374690000899136,0.00375019991770387,0.00375350005924702,0.00376340001821518
2013-11-04 00:00:00,0.00376269989646971,0.0037644999101758,0.00377160008065403,0.00378079991787672
2013-11-04 01:00:00,0.00384950009174645,0.00385179999284446,0.00385769992135465,0.00386830000206828
2013-11-04 02:00:00,0.00393640017136931,0.00393910007551312,0.00394379999488592,0.00395580008625984
2013-11-04 03:00:00,0.00402330001816154,0.00402629980817437,0.00402989983558655,0.0040433001704514
2013-11-04 04:00:00,0.00406550010666251,0.00407190015539527,0.0040671001188457,0.00408500013872981
2013-11-04 05:00:00,0.00410760007798672,0.00411750003695488,0.00410429993644357,0.00412680022418499
2013-11-04 06:00:00,0.00414970051497221,0.00416310038417578,0.00414150021970272,0.0041685001924634
2013-11-04 07:00:00,0.00410580029711127,0.00411790050566196,0.00409580022096634,0.00411900039762259
2013-11-04 08:00:00,0.00406180042773485,0.00407270016148686,0.00405010022222996,0.00406950060278177
2013-11-04 09:00:00,0.00401790020987391,0.00402750028297305,0.00400440022349358,0.00402000034227967
2013-11-04 10:00:00,0.00402079988270998,0.00402719993144274,0.00401180004701018,0.0040214997716248
2013-11-04 11:00:00,0.00402370048686862,0.004026900511235,0.00401910021901131,0.0040230005979538
2013-11-04 12:00:00,0.00402650004252791,0.00402669981122017,0.00402639992535114,0.00402450002729893
2013-11-04 13:00:00,0.00416389992460608,0.00415899977087975,0.00416509993374348,0.00415789987891912
2013-11-04 14:00:00,0.00430120015516877,0.00429120007902384,0.00430379994213581,0.00429130019620061
2013-11-04 15:00:00,0.00443860003724694,0.00442350003868341,0.00444260006770492,0.00442480016499758
2013-11-04 16:00:00,0.00459570018574595,0.00457850005477667,0.0046017998829484,0.00457500014454126
2013-11-04 17:00:00,0.00475279986858368,0.00473360018804669,0.00476109981536865,0.00472520012408495
2013-11-04 18:00:00,0.00490990001708269,0.00488860020413995,0.00492040021345019,0.00487540010362864
2013-11-04 19:00:00,0.00504390010610223,0.00501560000702739,0.00504990015178919,0.00499759986996651
2013-11-04 20:00:00,0.00517800031229854,0.00514250015839934,0.00517950020730495,0.00511990021914244
2013-11-04 21:00:00,0.00531210005283356,0.00526939984411001,0.00530909979715943,0.00524209998548031
2013-11-04 22:00:00,0.00540230004116893,0.00536519987508655,0.00541009986773133,0.00535529991611838
2013-11-04 23:00:00,0.00549260014668107,0.00546099990606308,0.00551109993830323,0.00546849984675646
2013-11-05 00:00:00,0.00558289978653193,0.00555669981986284,0.0056122001260519,0.00558169977739453
2013-11-05 01:00:00,0.00549350026994944,0.00547200022265315,0.00552590051665902,0.00550210056826472
2013-11-05 02:00:00,0.00540409982204437,0.00538730015978217,0.00543970009312034,0.00542249996215105
2013-11-05 03:00:00,0.00531460018828511,0.00530260009691119,0.00535350013524294,0.00534289982169867
2013-11-05 04:00:00,0.00509859994053841,0.0051111001521349,0.00513100018724799,0.0051571000367403
2013-11-05 05:00:00,0.00488250004127622,0.00491969985887408,0.00490849977359176,0.00497120013460517
2013-11-05 06:00:00,0.00466640014201403,0.00472830003127456,0.00468609994277358,0.00478539988398552
2013-11-05 07:00:00,0.00445439992472529,0.00450950022786856,0.0044734999537468,0.00456119980663061
2013-11-05 08:00:00,0.00424230005592108,0.00429069995880127,0.00426079984754324,0.00433709984645247
2013-11-05 09:00:00,0.00403029983863235,0.00407199980691075,0.00404819985851645,0.00411289976909757
2013-11-05 10:00:00,0.00383080006577075,0.00385909993201494,0.0038417000323534,0.00389140006154776
2013-11-05 11:00:00,0.0036313000600785,0.00364620005711913,0.0036351999733597,0.00367000000551343
2013-11-05 12:00:00,0.00343180005438626,0.00343329994939268,0.00342869991436601,0.00344850006513298
2013-11-05 13:00:00,0.00345909991301596,0.00345290009863675,0.00348070007748902,0.00349089992232621
2013-11-05 14:00:00,0.00348640000447631,0.00347250001505017,0.00353279989212751,0.00353339989669621
2013-11-05 15:00:00,0.00351379998028278,0.00349200004711747,0.00358480005525053,0.00357579998672009
2013-11-05 16:00:00,0.00339429988525808,0.00337240006774664,0.00346320006065071,0.00345219997689128
2013-11-05 17:00:00,0.00327469990588725,0.00325269997119904,0.00334160006605089,0.00332850008271635
2013-11-05 18:00:00,0.00315520027652383,0.00313300034031272,0.00321990041993558,0.00320490030571818
2013-11-05 19:00:00,0.00316340010613203,0.00313870003446937,0.00322589999996126,0.00320790009573102
2013-11-05 20:00:00,0.00317159993574023,0.00314450007863343,0.00323179992847145,0.00321089988574386
2013-11-05 21:00:00,0.00317979999817908,0.00315020000562072,0.00323779997415841,0.00321400002576411
2013-11-05 22:00:00,0.00335430004633963,0.00331819988787174,0.00342729990370572,0.00339989992789924
2013-11-05 23:00:00,0.00352880009450018,0.00348620000295341,0.0036166999489069,0.00358580006286502
2013-11-06 00:00:00,0.00370329990983009,0.00365419988520443,0.00380620011128485,0.00377169996500015
2013-11-06 01:00:00,0.00393929984420538,0.00389649998396635,0.004044100176543,0.00402079988270998
2013-11-06 02:00:00,0.00417520012706518,0.00413879984989762,0.00428210012614727,0.00426980014890432
2013-11-06 03:00:00,0.00441120006144047,0.00438110018149018,0.00451999995857477,0.00451879994943738
2013-11-06 04:00:00,0.00451309978961945,0.00448769982904196,0.00460870005190372,0.00461070006713271
2013-11-06 05:00:00,0.00461499998345971,0.00459429994225502,0.00469740014523268,0.00470250006765127
2013-11-06 06:00:00,0.00471690017729998,0.00470090005546808,0.00478619989007711,0.0047944001853466
2013-11-06 07:00:00,0.00472290022298694,0.00470909988507628,0.00478160008788109,0.00479009980335832
2013-11-06 08:00:00,0.00472889980301261,0.00471739983186126,0.00477699982002378,0.00478579988703132
2013-11-06 09:00:00,0.00473489938303828,0.00472569977864623,0.00477239955216646,0.00478149950504303
2013-11-06 10:00:00,0.00465410016477108,0.00465109990909696,0.00467539997771382,0.00468839984387159
2013-11-06 11:00:00,0.00457319989800453,0.00457650003954768,0.0045783999375999,0.00459530018270016
2013-11-06 12:00:00,0.00449240021407604,0.00450180005282164,0.00448139989748597,0.00450220005586743
2013-11-06 13:00:00,0.00442489981651306,0.00443390011787415,0.00441440008580685,0.00443399976938963
2013-11-06 14:00:00,0.00435739988461137,0.00436600018292665,0.00434730015695095,0.00436569983139634
2013-11-06 15:00:00,0.00428989995270967,0.00429809978231788,0.00428029987961054,0.00429750001057982
2013-11-06 16:00:00,0.00414209999144077,0.00415660021826625,0.00413249991834164,0.00416240002959967
2013-11-06 17:00:00,0.00399440014734864,0.00401500007137656,0.00398469995707273,0.00402740016579628
2013-11-06 18:00:00,0.0038465999532491,0.00387350004166365,0.00383689999580383,0.00389229995198548
2013-11-06 19:00:00,0.00359859992749989,0.00363099994137883,0.00358660006895661,0.00364820007234812
2013-11-06 20:00:00,0.00335070001892745,0.00338850007392466,0.00333629990927875,0.00340409995988011
2013-11-06 21:00:00,0.00310280011035502,0.00314599997363985,0.00308599998243153,0.00316009996458888
2013-11-06 22:00:00,0.0029808001127094,0.00302319996990263,0.00295639992691576,0.00302339997142553
2013-11-06 23:00:00,0.00285880011506379,0.00290039996616542,0.00282669998705387,0.00288669997826219
2013-11-07 00:00:00,0.00273679988458753,0.00277770007960498,0.00269709993153811,0.00274999998509884
2013-11-07 01:00:00,0.00269940006546676,0.00274379993788898,0.00264710001647472,0.00270080007612705
2013-11-07 02:00:00,0.00266189989633858,0.00270999991334975,0.00259719998575747,0.00265159993432462
2013-11-07 03:00:00,0.00262439996004105,0.00267610000446439,0.00254720007069409,0.00260240002535284
2013-11-07 04:00:00,0.00267120008356869,0.00272280001081526,0.00259250006638467,0.00264819990843534
2013-11-07 05:00:00,0.00271790008991957,0.00276939989998937,0.00263780006207526,0.0026940000243485
2013-11-07 06:00:00,0.00276469998061657,0.00281600002199411,0.00268310005776584,0.00273979990743101
2013-11-07 07:00:00,0.0028174000326544,0.00286759994924068,0.00273149996064603,0.00278789992444217
2013-11-07 08:00:00,0.00287019996903837,0.0029192001093179,0.0027797999791801,0.00283599994145334
2013-11-07 09:00:00,0.00292290048673749,0.00297080050222576,0.00282820034772158,0.00288400030694902
2013-11-07 10:00:00,0.00290660047903657,0.00295170047320426,0.00281170033849776,0.00286170048639178
2013-11-07 11:00:00,0.00289019988849759,0.00293250009417534,0.00279509997926652,0.00283930008299649
2013-11-07 12:00:00,0.00287390011362731,0.00291340006515384,0.00277859997004271,0.00281700002960861
2013-11-07 13:00:00,0.00285480008460581,0.00289119989611208,0.00276249996386468,0.00279589998535812
2013-11-07 14:00:00,0.00283570005558431,0.00286910007707775,0.00274650007486343,0.0027749000582844
2013-11-07 15:00:00,0.00281649990938604,0.00284689990803599,0.00273040006868541,0.00275380001403391
2013-11-07 16:00:00,0.00278090010397136,0.0028220999520272,0.00269489991478622,0.00273409998044372
2013-11-07 17:00:00,0.00274530006572604,0.00279720011167228,0.00265939999371767,0.00271450006403029
2013-11-07 18:00:00,0.00270959991030395,0.00277239992283285,0.00262390007264912,0.00269480003044009
2013-11-07 19:00:00,0.00270460010506213,0.00276739988476038,0.0026161998976022,0.00268599996343255
2013-11-07 20:00:00,0.00269949994981289,0.00276249996386468,0.00260860007256269,0.00267730001360178
2013-11-07 21:00:00,0.00269440002739429,0.00275749992579222,0.00260089989751577,0.00266849994659424
2013-11-07 22:00:00,0.00271999998949468,0.0027745000552386,0.00263540004380047,0.00269480003044009
2013-11-07 23:00:00,0.00274559995159507,0.00279160006903112,0.00266989995725453,0.00272099999710917
2013-11-08 00:00:00,0.00277110049501061,0.00280860043130815,0.00270440033636987,0.00274730031378567
2013-11-08 01:00:00,0.00278119998984039,0.00282089994288981,0.00271639996208251,0.00276060006581247
2013-11-08 02:00:00,0.00279140006750822,0.00283330003730953,0.00272840005345643,0.00277390005066991
2013-11-08 03:00:00,0.00280150002799928,0.0028456998988986,0.00274030002765357,0.00278720003552735
2013-11-08 04:00:00,0.00281720003113151,0.00285919988527894,0.00275860005058348,0.00280379992909729
2013-11-08 05:00:00,0.00283299991860986,0.00287279998883605,0.00277690007351339,0.00282040005549788
2013-11-08 06:00:00,0.00284869992174208,0.00288640009239316,0.00279529998078942,0.00283699994906783
2013-11-08 07:00:00,0.00283370004035532,0.00286839995533228,0.00278019998222589,0.00282180006615818
