"dateTime","DLWRFsfc_110_SFC","DLWRFsfc_110_SFC.1","DLWRFsfc_110_SFC.2","DLWRFsfc_110_SFC.3"
2013-05-11 05:00:00,350.799987792969,350.799987792969,351.510009765625,356.890014648438
2013-05-11 06:00:00,344.040008544922,341.369995117188,341,344.75
2013-05-11 07:00:00,344.049987792969,341.359985351562,341.010009765625,344.75
2013-05-11 08:00:00,344.049987792969,341.359985351562,341.010009765625,344.75
2013-05-11 09:00:00,336.589996337891,335.029998779297,334.589996337891,339.140014648438
2013-05-11 10:00:00,336.579986572266,335.040008544922,334.579986572266,339.140014648438
2013-05-11 11:00:00,336.559997558594,335.049987792969,334.579986572266,339.130004882812
2013-05-11 12:00:00,383.299987792969,380.040008544922,381.970001220703,384.790008544922
2013-05-11 13:00:00,383.299987792969,380.049987792969,381.970001220703,384.790008544922
2013-05-11 14:00:00,383.290008544922,380.049987792969,381.970001220703,384.790008544922
2013-05-11 15:00:00,369.549987792969,370.700012207031,368.660003662109,376.470001220703
2013-05-11 16:00:00,369.549987792969,370.700012207031,368.660003662109,376.470001220703
2013-05-11 17:00:00,369.549987792969,370.700012207031,368.660003662109,376.470001220703
2013-05-11 18:00:00,371.25,369.160003662109,371.640014648438,374.869995117188
2013-05-11 19:00:00,371.239990234375,369.170013427734,371.640014648438,374.869995117188
2013-05-11 20:00:00,371.230010986328,369.170013427734,371.640014648438,374.859985351562
2013-05-11 21:00:00,373.269989013672,370.149993896484,371.119995117188,374.279998779297
2013-05-11 22:00:00,373.279998779297,370.140014648438,371.130004882812,374.279998779297
2013-05-11 23:00:00,373.299987792969,370.140014648438,371.140014648438,374.279998779297
2013-05-12 00:00:00,355.410003662109,359,355.950012207031,365.899993896484
2013-05-12 01:00:00,355.440002441406,358.989990234375,355.950012207031,365.899993896484
2013-05-12 02:00:00,355.459991455078,358.970001220703,355.959991455078,365.910003662109
2013-05-12 03:00:00,341.160003662109,339.869995117188,342.290008544922,345.790008544922
2013-05-12 04:00:00,341.170013427734,339.869995117188,342.290008544922,345.790008544922
2013-05-12 05:00:00,341.179992675781,339.859985351562,342.299987792969,345.799987792969
2013-05-12 06:00:00,297.329986572266,302.5,300.769989013672,310.489990234375
2013-05-12 07:00:00,297.339996337891,302.489990234375,300.779998779297,310.5
2013-05-12 08:00:00,297.359985351562,302.480010986328,300.779998779297,310.5
2013-05-12 09:00:00,275.519989013672,274.299987792969,274.440002441406,278.089996337891
2013-05-12 10:00:00,275.519989013672,274.309997558594,274.440002441406,278.089996337891
2013-05-12 11:00:00,275.510009765625,274.309997558594,274.440002441406,278.089996337891
2013-05-12 12:00:00,291.519989013672,289.549987792969,290.200012207031,293.269989013672
2013-05-12 13:00:00,291.510009765625,289.549987792969,290.200012207031,293.269989013672
2013-05-12 14:00:00,291.510009765625,289.559997558594,290.190002441406,293.269989013672
2013-05-12 15:00:00,322.820007324219,320.339996337891,319.279998779297,323.260009765625
2013-05-12 16:00:00,322.820007324219,320.339996337891,319.279998779297,323.260009765625
2013-05-12 17:00:00,322.820007324219,320.339996337891,319.279998779297,323.260009765625
2013-05-12 18:00:00,314.850006103516,313.690002441406,314.209991455078,318.320007324219
2013-05-12 19:00:00,314.850006103516,313.690002441406,314.209991455078,318.320007324219
2013-05-12 20:00:00,314.859985351562,313.690002441406,314.209991455078,318.320007324219
2013-05-12 21:00:00,290.540008544922,285.679992675781,287.769989013672,287.920013427734
2013-05-12 22:00:00,290.560028076172,285.670043945312,287.770050048828,287.920043945312
2013-05-12 23:00:00,290.579986572266,285.660003662109,287.779998779297,287.929992675781
2013-05-13 00:00:00,238.630004882812,237.570007324219,237.139999389648,240.589996337891
2013-05-13 01:00:00,238.660003662109,237.559997558594,237.149993896484,240.589996337891
2013-05-13 02:00:00,238.690002441406,237.539993286133,237.160003662109,240.600006103516
2013-05-13 03:00:00,232,230.440002441406,230.490005493164,233.320007324219
2013-05-13 04:00:00,232.009994506836,230.429992675781,230.490005493164,233.320007324219
2013-05-13 05:00:00,232.020004272461,230.429992675781,230.490005493164,233.320007324219
2013-05-13 06:00:00,230.139999389648,228.389999389648,228.899993896484,231.360000610352
2013-05-13 07:00:00,230.139999389648,228.380004882812,228.899993896484,231.369995117188
2013-05-13 08:00:00,230.149993896484,228.380004882812,228.899993896484,231.369995117188
2013-05-13 09:00:00,230.089996337891,228.679992675781,228.729995727539,231.710006713867
2013-05-13 10:00:00,230.070007324219,228.690002441406,228.720001220703,231.710006713867
2013-05-13 11:00:00,230.050003051758,228.699996948242,228.710006713867,231.699996948242
2013-05-13 12:00:00,248.860000610352,247.360000610352,246.649993896484,250.149993896484
2013-05-13 13:00:00,248.839996337891,247.369995117188,246.639999389648,250.149993896484
2013-05-13 14:00:00,248.830001831055,247.380004882812,246.630004882812,250.149993896484
2013-05-13 15:00:00,288.850006103516,278.279998779297,278.160003662109,275.059997558594
2013-05-13 16:00:00,288.839996337891,278.290008544922,278.160003662109,275.059997558594
2013-05-13 17:00:00,288.829986572266,278.290008544922,278.149993896484,275.059997558594
2013-05-13 18:00:00,296.339996337891,289.010009765625,292.190002441406,290.100006103516
2013-05-13 19:00:00,296.329986572266,289.010009765625,292.190002441406,290.100006103516
2013-05-13 20:00:00,296.329986572266,289.019989013672,292.190002441406,290.100006103516
2013-05-13 21:00:00,305.230010986328,297.540008544922,304.329986572266,300.390014648438
2013-05-13 22:00:00,305.239990234375,297.529998779297,304.329986572266,300.390014648438
2013-05-13 23:00:00,305.25,297.529998779297,304.329986572266,300.390014648438
2013-05-14 00:00:00,287.390014648438,281.549987792969,286.489990234375,284.589996337891
2013-05-14 01:00:00,287.410003662109,281.540008544922,286.5,284.589996337891
2013-05-14 02:00:00,287.440002441406,281.519989013672,286.510009765625,284.600006103516
2013-05-14 03:00:00,266,262.589996337891,264.959991455078,265.859985351562
2013-05-14 04:00:00,266.010009765625,262.579986572266,264.970001220703,265.859985351562
2013-05-14 05:00:00,266.029998779297,262.579986572266,264.970001220703,265.869995117188
2013-05-14 06:00:00,231.850006103516,230.309997558594,231.570007324219,233.880004882812
2013-05-14 07:00:00,231.860000610352,230.309997558594,231.570007324219,233.880004882812
2013-05-14 08:00:00,231.860000610352,230.309997558594,231.570007324219,233.880004882812
2013-05-14 09:00:00,232.889999389648,231.270004272461,232.139999389648,234.610000610352
2013-05-14 10:00:00,232.869995117188,231.279998779297,232.130004882812,234.600006103516
2013-05-14 11:00:00,232.850006103516,231.289993286133,232.130004882812,234.600006103516
2013-05-14 12:00:00,259.799987792969,258.040008544922,259.209991455078,261.820007324219
2013-05-14 13:00:00,259.769989013672,258.059997558594,259.200012207031,261.809997558594
2013-05-14 14:00:00,259.739990234375,258.079986572266,259.190002441406,261.799987792969
2013-05-14 15:00:00,304.440002441406,298.25,301.609985351562,300.399993896484
2013-05-14 16:00:00,304.420013427734,298.260009765625,301.600006103516,300.399993896484
2013-05-14 17:00:00,304.399993896484,298.269989013672,301.600006103516,300.390014648438
2013-05-14 18:00:00,348.399993896484,344.160003662109,346.190002441406,347.760009765625
2013-05-14 19:00:00,348.390014648438,344.170013427734,346.179992675781,347.760009765625
2013-05-14 20:00:00,348.380004882812,344.170013427734,346.179992675781,347.760009765625
2013-05-14 21:00:00,356.799987792969,352.799987792969,354.239990234375,356.369995117188
2013-05-14 22:00:00,356.809997558594,352.790008544922,354.239990234375,356.369995117188
2013-05-14 23:00:00,356.820007324219,352.779998779297,354.239990234375,356.369995117188
2013-05-15 00:00:00,303.590026855469,300.700042724609,301.800048828125,304.100036621094
2013-05-15 01:00:00,303.619995117188,300.679992675781,301.809997558594,304.100006103516
2013-05-15 02:00:00,303.650024414062,300.670043945312,301.820037841797,304.110046386719
2013-05-15 03:00:00,285.929992675781,282.059997558594,284.839996337891,285.420013427734
2013-05-15 04:00:00,285.929992675781,282.059997558594,284.839996337891,285.429992675781
2013-05-15 05:00:00,285.929992675781,282.059997558594,284.839996337891,285.429992675781
2013-05-15 06:00:00,297.910003662109,293.429992675781,296.390014648438,296.630004882812
2013-05-15 07:00:00,297.910003662109,293.429992675781,296.390014648438,296.630004882812
2013-05-15 08:00:00,297.910003662109,293.429992675781,296.390014648438,296.630004882812
2013-05-15 09:00:00,308.890014648438,303.970001220703,306.760009765625,306.940002441406
2013-05-15 10:00:00,308.859985351562,303.989990234375,306.75,306.929992675781
2013-05-15 11:00:00,308.829986572266,304,306.739990234375,306.929992675781
2013-05-15 12:00:00,377.790008544922,371.910003662109,375.269989013672,375.480010986328
2013-05-15 13:00:00,377.739990234375,371.940002441406,375.260009765625,375.470001220703
2013-05-15 14:00:00,377.700012207031,371.959991455078,375.239990234375,375.459991455078
2013-05-15 15:00:00,375.149993896484,376.089996337891,370.940002441406,380.149993896484
2013-05-15 16:00:00,375.109985351562,376.109985351562,370.920013427734,380.140014648438
2013-05-15 17:00:00,375.070007324219,376.140014648438,370.910003662109,380.130004882812
2013-05-15 18:00:00,372.600006103516,373.079986572266,371.010009765625,378.190002441406
2013-05-15 19:00:00,372.609985351562,373.079986572266,371.010009765625,378.190002441406
2013-05-15 20:00:00,372.609985351562,373.079986572266,371.010009765625,378.190002441406
2013-05-15 21:00:00,357.980010986328,357.929992675781,356.540008544922,362.769989013672
2013-05-15 22:00:00,358.010009765625,357.920013427734,356.549987792969,362.779998779297
2013-05-15 23:00:00,358.029998779297,357.910003662109,356.559997558594,362.779998779297
2013-05-16 00:00:00,330.839996337891,328.660003662109,328.640014648438,332.260009765625
2013-05-16 01:00:00,330.859985351562,328.640014648438,328.649993896484,332.269989013672
2013-05-16 02:00:00,330.890014648438,328.630004882812,328.660003662109,332.279998779297
2013-05-16 03:00:00,318.279998779297,316.290008544922,315.790008544922,319.700012207031
2013-05-16 04:00:00,318.290008544922,316.290008544922,315.790008544922,319.709991455078
2013-05-16 05:00:00,318.299987792969,316.279998779297,315.799987792969,319.709991455078
2013-05-16 06:00:00,310.980010986328,308.920013427734,308.359985351562,312.160003662109
2013-05-16 07:00:00,310.980010986328,308.910003662109,308.359985351562,312.160003662109
2013-05-16 08:00:00,310.989990234375,308.910003662109,308.359985351562,312.160003662109
2013-05-16 09:00:00,309.570007324219,307.029998779297,306.399993896484,309.869995117188
2013-05-16 10:00:00,309.550048828125,307.0400390625,306.390045166016,309.870025634766
2013-05-16 11:00:00,309.529998779297,307.049987792969,306.380004882812,309.859985351562
2013-05-16 12:00:00,325.730010986328,324.670013427734,322.829986572266,328.179992675781
2013-05-16 13:00:00,325.700012207031,324.679992675781,322.820007324219,328.179992675781
2013-05-16 14:00:00,325.679992675781,324.700012207031,322.809997558594,328.170013427734
2013-05-16 15:00:00,365.700012207031,363.179992675781,362.160003662109,366.529998779297
2013-05-16 16:00:00,365.679992675781,363.190002441406,362.149993896484,366.519989013672
2013-05-16 17:00:00,365.660003662109,363.200012207031,362.149993896484,366.519989013672
2013-05-16 18:00:00,387.269989013672,385.589996337891,384.709991455078,389.910003662109
2013-05-16 19:00:00,387.269989013672,385.589996337891,384.709991455078,389.910003662109
2013-05-16 20:00:00,387.269989013672,385.589996337891,384.709991455078,389.910003662109
2013-05-16 21:00:00,383.559997558594,381.109985351562,379.910003662109,384.600006103516
2013-05-16 22:00:00,383.579986572266,381.100006103516,379.920013427734,384.609985351562
2013-05-16 23:00:00,383.600006103516,381.079986572266,379.929992675781,384.609985351562
2013-05-17 00:00:00,351.709991455078,347.549987792969,345.929992675781,349.109985351562
2013-05-17 01:00:00,351.739990234375,347.529998779297,345.950012207031,349.109985351562
2013-05-17 02:00:00,351.779998779297,347.510009765625,345.959991455078,349.119995117188
2013-05-17 03:00:00,337.130004882812,334.829986572266,334.279998779297,338.269989013672
2013-05-17 04:00:00,337.140014648438,334.820007324219,334.279998779297,338.269989013672
2013-05-17 05:00:00,337.160003662109,334.809997558594,334.290008544922,338.279998779297
2013-05-17 06:00:00,320.920013427734,319.019989013672,319.630004882812,323.179992675781
2013-05-17 07:00:00,320.929992675781,319.019989013672,319.640014648438,323.179992675781
2013-05-17 08:00:00,320.929992675781,319.010009765625,319.640014648438,323.179992675781
2013-05-17 09:00:00,322.390014648438,319.880004882812,320.540008544922,323.640014648438
2013-05-17 10:00:00,322.370025634766,319.890045166016,320.530029296875,323.640045166016
2013-05-17 11:00:00,322.350006103516,319.899993896484,320.519989013672,323.630004882812
2013-05-17 12:00:00,357.089996337891,352.070007324219,350.570007324219,353.25
2013-05-17 13:00:00,357.059997558594,352.089996337891,350.549987792969,353.239990234375
2013-05-17 14:00:00,357.029998779297,352.100006103516,350.540008544922,353.239990234375
2013-05-17 15:00:00,390.260009765625,385.200012207031,382.609985351562,386.160003662109
2013-05-17 16:00:00,390.260009765625,385.200012207031,382.600006103516,386.149993896484
2013-05-17 17:00:00,390.25,385.209991455078,382.600006103516,386.149993896484
2013-05-17 18:00:00,411.570007324219,411.820007324219,409.010009765625,417.029998779297
2013-05-17 19:00:00,411.570007324219,411.820007324219,409.010009765625,417.029998779297
2013-05-17 20:00:00,411.559997558594,411.820007324219,409.010009765625,417.029998779297
2013-05-17 21:00:00,411.070007324219,409.630004882812,405.25,412.700012207031
2013-05-17 22:00:00,411.070007324219,409.630004882812,405.25,412.700012207031
2013-05-17 23:00:00,411.079986572266,409.619995117188,405.25,412.700012207031
2013-05-18 00:00:00,385.510009765625,388.399993896484,384.119995117188,394.450012207031
2013-05-18 01:00:00,385.540008544922,388.390014648438,384.130004882812,394.459991455078
2013-05-18 02:00:00,385.559997558594,388.369995117188,384.140014648438,394.459991455078
2013-05-18 03:00:00,379.799987792969,382.059997558594,376.299987792969,386.869995117188
2013-05-18 04:00:00,379.799987792969,382.059997558594,376.299987792969,386.869995117188
2013-05-18 05:00:00,379.799987792969,382.059997558594,376.299987792969,386.869995117188
2013-05-18 06:00:00,368.640014648438,371.640014648438,367.619995117188,377.760009765625
2013-05-18 07:00:00,368.649993896484,371.640014648438,367.630004882812,377.769989013672
2013-05-18 08:00:00,368.649993896484,371.630004882812,367.630004882812,377.769989013672
2013-05-18 09:00:00,364.720001220703,365.299987792969,360.75,369.260009765625
2013-05-18 10:00:00,364.709991455078,365.309997558594,360.739990234375,369.260009765625
2013-05-18 11:00:00,364.700012207031,365.309997558594,360.739990234375,369.260009765625
2013-05-18 12:00:00,392.329986572266,393.510009765625,389.679992675781,398.709991455078
2013-05-18 13:00:00,392.309997558594,393.519989013672,389.670013427734,398.700012207031
2013-05-18 14:00:00,392.299987792969,393.529998779297,389.670013427734,398.700012207031
2013-05-18 15:00:00,403.200012207031,402.179992675781,397.140014648438,405.160003662109
2013-05-18 16:00:00,403.190002441406,402.179992675781,397.140014648438,405.160003662109
2013-05-18 17:00:00,403.190002441406,402.190002441406,397.130004882812,405.149993896484
2013-05-18 18:00:00,400.630004882812,398.5,398.899993896484,403.420013427734
2013-05-18 19:00:00,400.630004882812,398.5,398.899993896484,403.420013427734
2013-05-18 20:00:00,400.630004882812,398.5,398.899993896484,403.420013427734
2013-05-18 21:00:00,398.980010986328,392.619995117188,396.959991455078,396.359985351562
2013-05-18 22:00:00,399,392.609985351562,396.970001220703,396.369995117188
2013-05-18 23:00:00,399.010009765625,392.609985351562,396.970001220703,396.369995117188
2013-05-19 00:00:00,399.5,397.130004882812,396.600006103516,401.420013427734
2013-05-19 01:00:00,399.519989013672,397.119995117188,396.609985351562,401.420013427734
2013-05-19 02:00:00,399.529998779297,397.109985351562,396.619995117188,401.429992675781
2013-05-19 03:00:00,383.100006103516,380.209991455078,380.760009765625,384.480010986328
2013-05-19 04:00:00,383.109985351562,380.209991455078,380.760009765625,384.480010986328
2013-05-19 05:00:00,383.109985351562,380.200012207031,380.769989013672,384.480010986328
2013-05-19 06:00:00,381.899993896484,379.809997558594,379.549987792969,384.269989013672
2013-05-19 07:00:00,381.899993896484,379.809997558594,379.549987792969,384.269989013672
2013-05-19 08:00:00,381.899993896484,379.809997558594,379.549987792969,384.269989013672
2013-05-19 09:00:00,387.339996337891,384.799987792969,387.119995117188,390.380004882812
2013-05-19 10:00:00,387.329986572266,384.809997558594,387.119995117188,390.369995117188
2013-05-19 11:00:00,387.320007324219,384.809997558594,387.119995117188,390.369995117188
2013-05-19 12:00:00,384.790008544922,385.079986572266,388.410003662109,393.269989013672
2013-05-19 13:00:00,384.779998779297,385.079986572266,388.410003662109,393.269989013672
2013-05-19 14:00:00,384.769989013672,385.089996337891,388.399993896484,393.269989013672
2013-05-19 15:00:00,388.470001220703,388.329986572266,386.350006103516,393.399993896484
2013-05-19 16:00:00,388.459991455078,388.329986572266,386.339996337891,393.390014648438
2013-05-19 17:00:00,388.450012207031,388.339996337891,386.339996337891,393.390014648438
2013-05-19 18:00:00,387.109985351562,386.190002441406,384.959991455078,390.989990234375
2013-05-19 19:00:00,387.109985351562,386.190002441406,384.959991455078,390.989990234375
2013-05-19 20:00:00,387.109985351562,386.190002441406,384.959991455078,390.989990234375
2013-05-19 21:00:00,382.25,382.869995117188,385.850006103516,390.989990234375
2013-05-19 22:00:00,382.260009765625,382.859985351562,385.859985351562,390.989990234375
2013-05-19 23:00:00,382.279998779297,382.850006103516,385.859985351562,390.989990234375
2013-05-20 00:00:00,391.640014648438,383.5,379.709991455078,381.570007324219
2013-05-20 01:00:00,391.649993896484,383.489990234375,379.709991455078,381.570007324219
2013-05-20 02:00:00,391.670013427734,383.489990234375,379.720001220703,381.570007324219
2013-05-20 03:00:00,382.880004882812,378.959991455078,379.209991455078,382.290008544922
2013-05-20 04:00:00,382.890014648438,378.959991455078,379.220001220703,382.290008544922
2013-05-20 05:00:00,382.899993896484,378.950012207031,379.220001220703,382.290008544922
2013-05-20 06:00:00,357.420013427734,354.299987792969,361.890014648438,361.730010986328
2013-05-20 07:00:00,357.420013427734,354.290008544922,361.890014648438,361.730010986328
2013-05-20 08:00:00,357.420013427734,354.290008544922,361.899993896484,361.730010986328
2013-05-20 09:00:00,363.820007324219,358.429992675781,361.459991455078,361.850006103516
2013-05-20 10:00:00,363.799987792969,358.440002441406,361.459991455078,361.839996337891
2013-05-20 11:00:00,363.790008544922,358.450012207031,361.450012207031,361.839996337891
2013-05-20 12:00:00,384.160003662109,381.209991455078,383.799987792969,386.519989013672
2013-05-20 13:00:00,384.140014648438,381.230010986328,383.799987792969,386.519989013672
2013-05-20 14:00:00,384.109985351562,381.239990234375,383.790008544922,386.510009765625
2013-05-20 15:00:00,386.679992675781,384.679992675781,383.309997558594,388.559997558594
2013-05-20 16:00:00,386.670013427734,384.690002441406,383.299987792969,388.549987792969
2013-05-20 17:00:00,386.660003662109,384.700012207031,383.299987792969,388.549987792969
2013-05-20 18:00:00,408.709991455078,403.769989013672,400,404.429992675781
2013-05-20 19:00:00,408.720001220703,403.760009765625,400.010009765625,404.429992675781
2013-05-20 20:00:00,408.730010986328,403.760009765625,400.010009765625,404.429992675781
2013-05-20 21:00:00,388.619995117188,385.040008544922,385.529998779297,388.709991455078
2013-05-20 22:00:00,388.630004882812,385.040008544922,385.529998779297,388.709991455078
2013-05-20 23:00:00,388.640014648438,385.029998779297,385.529998779297,388.709991455078
2013-05-21 00:00:00,353.329986572266,350.739990234375,351.970001220703,355.029998779297
2013-05-21 01:00:00,353.359985351562,350.730010986328,351.970001220703,355.040008544922
2013-05-21 02:00:00,353.380004882812,350.709991455078,351.980010986328,355.040008544922
2013-05-21 03:00:00,343.329986572266,340.950012207031,341.589996337891,345.049987792969
2013-05-21 04:00:00,343.329986572266,340.950012207031,341.589996337891,345.049987792969
2013-05-21 05:00:00,343.339996337891,340.940002441406,341.589996337891,345.049987792969
2013-05-21 06:00:00,340.350006103516,338.089996337891,339.049987792969,342.410003662109
2013-05-21 07:00:00,340.359985351562,338.079986572266,339.049987792969,342.410003662109
2013-05-21 08:00:00,340.359985351562,338.079986572266,339.049987792969,342.410003662109
2013-05-21 09:00:00,342.869995117188,339.890014648438,343.059997558594,344.890014648438
2013-05-21 10:00:00,342.850006103516,339.910003662109,343.049987792969,344.890014648438
2013-05-21 11:00:00,342.829986572266,339.920013427734,343.040008544922,344.890014648438
2013-05-21 12:00:00,364.440002441406,363.290008544922,363.859985351562,368.579986572266
2013-05-21 13:00:00,364.399993896484,363.309997558594,363.850006103516,368.579986572266
2013-05-21 14:00:00,364.369995117188,363.329986572266,363.839996337891,368.570007324219
2013-05-21 15:00:00,396.410003662109,395.059997558594,395.149993896484,400.309997558594
2013-05-21 16:00:00,396.390014648438,395.070007324219,395.140014648438,400.299987792969
2013-05-21 17:00:00,396.369995117188,395.089996337891,395.140014648438,400.299987792969
2013-05-21 18:00:00,411.829986572266,408.640014648438,411.320007324219,414
2013-05-21 19:00:00,411.820007324219,408.640014648438,411.320007324219,414
2013-05-21 20:00:00,411.820007324219,408.649993896484,411.320007324219,414
2013-05-21 21:00:00,428.359985351562,422.010009765625,425.970001220703,425.880004882812
2013-05-21 22:00:00,428.380004882812,422,425.980010986328,425.880004882812
2013-05-21 23:00:00,428.390014648438,421.989990234375,425.980010986328,425.880004882812
2013-05-22 00:00:00,378.239990234375,375.140014648438,376.720001220703,379.519989013672
2013-05-22 01:00:00,378.269989013672,375.119995117188,376.730010986328,379.519989013672
2013-05-22 02:00:00,378.299987792969,375.100006103516,376.75,379.529998779297
2013-05-22 03:00:00,349.660003662109,348.619995117188,348.579986572266,353.410003662109
2013-05-22 04:00:00,349.660003662109,348.619995117188,348.579986572266,353.410003662109
2013-05-22 05:00:00,349.670013427734,348.609985351562,348.589996337891,353.410003662109
2013-05-22 06:00:00,346.760009765625,344.820007324219,345.649993896484,349.369995117188
2013-05-22 07:00:00,346.769989013672,344.820007324219,345.649993896484,349.369995117188
2013-05-22 08:00:00,346.769989013672,344.820007324219,345.649993896484,349.369995117188
2013-05-22 09:00:00,347.630004882812,345.200012207031,345.929992675781,349.369995117188
2013-05-22 10:00:00,347.609985351562,345.209991455078,345.929992675781,349.359985351562
2013-05-22 11:00:00,347.589996337891,345.220001220703,345.920013427734,349.359985351562
2013-05-22 12:00:00,364.910003662109,363.190002441406,363.130004882812,367.679992675781
2013-05-22 13:00:00,364.890014648438,363.209991455078,363.119995117188,367.670013427734
2013-05-22 14:00:00,364.869995117188,363.220001220703,363.109985351562,367.660003662109
2013-05-22 15:00:00,394.640014648438,391.920013427734,395.320007324219,397.809997558594
2013-05-22 16:00:00,394.630004882812,391.920013427734,395.309997558594,397.809997558594
2013-05-22 17:00:00,394.619995117188,391.929992675781,395.309997558594,397.809997558594
2013-05-22 18:00:00,409.779998779297,409.130004882812,407.980010986328,414.399993896484
2013-05-22 19:00:00,409.779998779297,409.119995117188,407.980010986328,414.399993896484
2013-05-22 20:00:00,409.790008544922,409.119995117188,407.980010986328,414.399993896484
2013-05-22 21:00:00,413.200012207031,415.190002441406,411.720001220703,421.320007324219
2013-05-22 22:00:00,413.220001220703,415.179992675781,411.730010986328,421.329986572266
2013-05-22 23:00:00,413.239990234375,415.170013427734,411.730010986328,421.329986572266
2013-05-23 00:00:00,401.690002441406,399.290008544922,400.660003662109,404.519989013672
2013-05-23 01:00:00,401.709991455078,399.279998779297,400.670013427734,404.519989013672
2013-05-23 02:00:00,401.730010986328,399.269989013672,400.679992675781,404.529998779297
2013-05-23 03:00:00,382.929992675781,384,386.290008544922,392.160003662109
2013-05-23 04:00:00,382.929992675781,384,386.299987792969,392.160003662109
2013-05-23 05:00:00,382.940002441406,384,386.299987792969,392.160003662109
2013-05-23 06:00:00,368.279998779297,366.820007324219,363,369.609985351562
2013-05-23 07:00:00,368.290008544922,366.809997558594,363.010009765625,369.609985351562
2013-05-23 08:00:00,368.299987792969,366.809997558594,363.010009765625,369.609985351562
2013-05-23 09:00:00,358.230010986328,355.570007324219,356.279998779297,359.709991455078
2013-05-23 10:00:00,358.220001220703,355.579986572266,356.279998779297,359.709991455078
2013-05-23 11:00:00,358.209991455078,355.579986572266,356.269989013672,359.709991455078
2013-05-23 12:00:00,374.170013427734,369.070007324219,370.880004882812,372.149993896484
2013-05-23 13:00:00,374.149993896484,369.089996337891,370.880004882812,372.149993896484
2013-05-23 14:00:00,374.130004882812,369.100006103516,370.869995117188,372.149993896484
2013-05-23 15:00:00,398.410003662109,395.559997558594,395.970001220703,399.920013427734
2013-05-23 16:00:00,398.399993896484,395.570007324219,395.959991455078,399.920013427734
2013-05-23 17:00:00,398.390014648438,395.570007324219,395.959991455078,399.910003662109
2013-05-23 18:00:00,417.920013427734,410.470001220703,409.489990234375,410.850006103516
2013-05-23 19:00:00,417.920013427734,410.470001220703,409.489990234375,410.850006103516
2013-05-23 20:00:00,417.929992675781,410.470001220703,409.489990234375,410.850006103516
2013-05-23 21:00:00,405.309997558594,407.440002441406,406.329986572266,414.880004882812
2013-05-23 22:00:00,405.329986572266,407.429992675781,406.339996337891,414.890014648438
2013-05-23 23:00:00,405.350006103516,407.420013427734,406.339996337891,414.890014648438
2013-05-24 00:00:00,384.170013427734,383.640014648438,380.320007324219,387.619995117188
2013-05-24 01:00:00,384.200012207031,383.619995117188,380.329986572266,387.630004882812
2013-05-24 02:00:00,384.230010986328,383.609985351562,380.329986572266,387.630004882812
2013-05-24 03:00:00,332.859985351562,329.130004882812,330.089996337891,332.209991455078
2013-05-24 04:00:00,332.880004882812,329.119995117188,330.100006103516,332.220001220703
2013-05-24 05:00:00,332.899993896484,329.100006103516,330.109985351562,332.220001220703
2013-05-24 06:00:00,297.200012207031,295.730010986328,295.600006103516,299.470001220703
2013-05-24 07:00:00,297.209991455078,295.730010986328,295.600006103516,299.480010986328
2013-05-24 08:00:00,297.230010986328,295.720001220703,295.609985351562,299.480010986328
2013-05-24 09:00:00,323.329986572266,317.079986572266,316.339996337891,317.350006103516
2013-05-24 10:00:00,323.320007324219,317.079986572266,316.329986572266,317.339996337891
2013-05-24 11:00:00,323.309997558594,317.089996337891,316.329986572266,317.339996337891
2013-05-24 12:00:00,339.119995117188,336.910003662109,336.929992675781,340.890014648438
2013-05-24 13:00:00,339.109985351562,336.920013427734,336.929992675781,340.880004882812
2013-05-24 14:00:00,339.100006103516,336.929992675781,336.929992675781,340.880004882812
2013-05-24 15:00:00,302.459991455078,303.239990234375,302.239990234375,308.309997558594
2013-05-24 16:00:00,302.450012207031,303.239990234375,302.239990234375,308.309997558594
2013-05-24 17:00:00,302.450012207031,303.239990234375,302.239990234375,308.309997558594
2013-05-24 18:00:00,294.200012207031,294.359985351562,293.559997558594,298.920013427734
2013-05-24 19:00:00,294.200012207031,294.350006103516,293.570007324219,298.920013427734
2013-05-24 20:00:00,294.209991455078,294.339996337891,293.570007324219,298.920013427734
2013-05-24 21:00:00,276.429992675781,276.019989013672,275.399993896484,279.980010986328
2013-05-24 22:00:00,276.440002441406,276.010009765625,275.399993896484,279.980010986328
2013-05-24 23:00:00,276.459991455078,276,275.410003662109,279.989990234375
2013-05-25 00:00:00,254.149993896484,252.899993896484,253.029998779297,256.309997558594
2013-05-25 01:00:00,254.169998168945,252.889999389648,253.039993286133,256.320007324219
2013-05-25 02:00:00,254.190002441406,252.869995117188,253.039993286133,256.320007324219
2013-05-25 03:00:00,245.130004882812,243.580001831055,244.210006713867,246.960006713867
2013-05-25 04:00:00,245.130004882812,243.570007324219,244.210006713867,246.970001220703
2013-05-25 05:00:00,245.139999389648,243.570007324219,244.210006713867,246.970001220703
2013-05-25 06:00:00,238.039993286133,237.25,237.570007324219,240.970001220703
2013-05-25 07:00:00,238.039993286133,237.25,237.570007324219,240.970001220703
2013-05-25 08:00:00,238.050003051758,237.240005493164,237.580001831055,240.970001220703
2013-05-25 09:00:00,233.020004272461,232.509994506836,232.580001831055,236.240005493164
2013-05-25 10:00:00,233,232.520004272461,232.570007324219,236.240005493164
2013-05-25 11:00:00,232.979995727539,232.539993286133,232.570007324219,236.240005493164
