"dateTime","DLWRFsfc_110_SFC","DLWRFsfc_110_SFC.1","DLWRFsfc_110_SFC.2","DLWRFsfc_110_SFC.3"
2013-12-07 04:00:00,354.019989013672,356.890014648438,353.320007324219,354.910003662109
2013-12-07 05:00:00,354.019989013672,356.890014648438,353.320007324219,354.899993896484
2013-12-07 06:00:00,346.429992675781,348.459991455078,345.559997558594,346.790008544922
2013-12-07 07:00:00,346.429992675781,348.459991455078,345.559997558594,346.790008544922
2013-12-07 08:00:00,346.429992675781,348.459991455078,345.559997558594,346.790008544922
2013-12-07 09:00:00,341.339996337891,342.739990234375,340.459991455078,341.399993896484
2013-12-07 10:00:00,341.339996337891,342.739990234375,340.450012207031,341.399993896484
2013-12-07 11:00:00,341.339996337891,342.739990234375,340.450012207031,341.399993896484
2013-12-07 12:00:00,348.929992675781,349.480010986328,348.100006103516,348.649993896484
2013-12-07 13:00:00,348.940002441406,349.480010986328,348.109985351562,348.660003662109
2013-12-07 14:00:00,348.940002441406,349.489990234375,348.109985351562,348.670013427734
2013-12-07 15:00:00,385.149993896484,385.420013427734,385.630004882812,385.859985351562
2013-12-07 16:00:00,385.149993896484,385.429992675781,385.640014648438,385.859985351562
2013-12-07 17:00:00,385.149993896484,385.429992675781,385.640014648438,385.869995117188
2013-12-07 18:00:00,394.839996337891,395.279998779297,395.320007324219,395.630004882812
2013-12-07 19:00:00,394.839996337891,395.290008544922,395.320007324219,395.630004882812
2013-12-07 20:00:00,394.839996337891,395.290008544922,395.320007324219,395.630004882812
2013-12-07 21:00:00,392.980010986328,395,397.880004882812,398.170013427734
2013-12-07 22:00:00,392.980010986328,395,397.880004882812,398.170013427734
2013-12-07 23:00:00,392.970001220703,395,397.880004882812,398.170013427734
2013-12-08 00:00:00,368.399993896484,368.660003662109,371.070007324219,370.920013427734
2013-12-08 01:00:00,368.399993896484,368.649993896484,371.070007324219,370.920013427734
2013-12-08 02:00:00,368.390014648438,368.649993896484,371.070007324219,370.920013427734
2013-12-08 03:00:00,356.040008544922,356.390014648438,355.809997558594,356.179992675781
2013-12-08 04:00:00,356.040008544922,356.390014648438,355.809997558594,356.179992675781
2013-12-08 05:00:00,356.040008544922,356.390014648438,355.799987792969,356.170013427734
2013-12-08 06:00:00,349.940002441406,349.239990234375,348.869995117188,348.899993896484
2013-12-08 07:00:00,349.940002441406,349.239990234375,348.869995117188,348.899993896484
2013-12-08 08:00:00,349.940002441406,349.239990234375,348.859985351562,348.899993896484
2013-12-08 09:00:00,341.540008544922,341.609985351562,340.75,341.079986572266
2013-12-08 10:00:00,341.540008544922,341.609985351562,340.75,341.079986572266
2013-12-08 11:00:00,341.540008544922,341.609985351562,340.75,341.079986572266
2013-12-08 12:00:00,349.619995117188,349.660003662109,349.350006103516,349.589996337891
2013-12-08 13:00:00,349.630004882812,349.670013427734,349.359985351562,349.589996337891
2013-12-08 14:00:00,349.630004882812,349.679992675781,349.369995117188,349.600006103516
2013-12-08 15:00:00,382.200012207031,382.170013427734,383.029998779297,383.059997558594
2013-12-08 16:00:00,382.209991455078,382.179992675781,383.029998779297,383.059997558594
2013-12-08 17:00:00,382.209991455078,382.179992675781,383.040008544922,383.070007324219
2013-12-08 18:00:00,397.559997558594,395.829986572266,401.579986572266,400.320007324219
2013-12-08 19:00:00,397.559997558594,395.829986572266,401.579986572266,400.320007324219
2013-12-08 20:00:00,397.559997558594,395.829986572266,401.579986572266,400.320007324219
2013-12-08 21:00:00,408.790008544922,404.010009765625,413.450012207031,410.720001220703
2013-12-08 22:00:00,408.790008544922,404,413.450012207031,410.709991455078
2013-12-08 23:00:00,408.779998779297,404,413.440002441406,410.709991455078
2013-12-09 00:00:00,396.869995117188,387.529998779297,396.549987792969,392.570007324219
2013-12-09 01:00:00,396.869995117188,387.519989013672,396.549987792969,392.570007324219
2013-12-09 02:00:00,396.859985351562,387.519989013672,396.540008544922,392.570007324219
2013-12-09 03:00:00,387.470001220703,385.790008544922,389.760009765625,388.809997558594
2013-12-09 04:00:00,387.470001220703,385.790008544922,389.760009765625,388.809997558594
2013-12-09 05:00:00,387.470001220703,385.790008544922,389.760009765625,388.809997558594
2013-12-09 06:00:00,390.609985351562,392.010009765625,391.279998779297,391.989990234375
2013-12-09 07:00:00,390.609985351562,392.010009765625,391.279998779297,391.989990234375
2013-12-09 08:00:00,390.609985351562,392.010009765625,391.279998779297,391.989990234375
2013-12-09 09:00:00,393.100006103516,397.660003662109,397.700012207031,399.190002441406
2013-12-09 10:00:00,393.100006103516,397.660003662109,397.700012207031,399.190002441406
2013-12-09 11:00:00,393.100006103516,397.660003662109,397.700012207031,399.190002441406
2013-12-09 12:00:00,387.359985351562,389.920013427734,391.630004882812,392.269989013672
2013-12-09 13:00:00,387.359985351562,389.920013427734,391.630004882812,392.269989013672
2013-12-09 14:00:00,387.369995117188,389.929992675781,391.640014648438,392.279998779297
2013-12-09 15:00:00,401.350006103516,400.920013427734,399.380004882812,399.700012207031
2013-12-09 16:00:00,401.350006103516,400.920013427734,399.390014648438,399.709991455078
2013-12-09 17:00:00,401.359985351562,400.920013427734,399.390014648438,399.709991455078
2013-12-09 18:00:00,414.839996337891,415.839996337891,414.980010986328,415.600006103516
2013-12-09 19:00:00,414.839996337891,415.839996337891,414.980010986328,415.600006103516
2013-12-09 20:00:00,414.839996337891,415.850006103516,414.980010986328,415.600006103516
2013-12-09 21:00:00,424.570007324219,428.429992675781,423.190002441406,425.359985351562
2013-12-09 22:00:00,424.570007324219,428.429992675781,423.190002441406,425.359985351562
2013-12-09 23:00:00,424.570007324219,428.429992675781,423.179992675781,425.359985351562
2013-12-10 00:00:00,404.079986572266,409.459991455078,403.980010986328,406.619995117188
2013-12-10 01:00:00,404.070007324219,409.459991455078,403.980010986328,406.609985351562
2013-12-10 02:00:00,404.070007324219,409.450012207031,403.970001220703,406.609985351562
2013-12-10 03:00:00,374.600006103516,381.320007324219,373.269989013672,376.700012207031
2013-12-10 04:00:00,374.600006103516,381.320007324219,373.260009765625,376.700012207031
2013-12-10 05:00:00,374.600006103516,381.320007324219,373.260009765625,376.690002441406
2013-12-10 06:00:00,350.059997558594,352.209991455078,348.640014648438,350.010009765625
2013-12-10 07:00:00,350.059997558594,352.209991455078,348.630004882812,350.010009765625
2013-12-10 08:00:00,350.059997558594,352.209991455078,348.630004882812,350.010009765625
2013-12-10 09:00:00,344.299987792969,344.970001220703,342.589996337891,343.339996337891
2013-12-10 10:00:00,344.299987792969,344.970001220703,342.589996337891,343.339996337891
2013-12-10 11:00:00,344.299987792969,344.970001220703,342.589996337891,343.339996337891
2013-12-10 12:00:00,358.010009765625,354.230010986328,356.5,355.220001220703
2013-12-10 13:00:00,358.019989013672,354.239990234375,356.510009765625,355.230010986328
2013-12-10 14:00:00,358.019989013672,354.239990234375,356.519989013672,355.230010986328
2013-12-10 15:00:00,414.380004882812,414.209991455078,415.899993896484,415.769989013672
2013-12-10 16:00:00,414.380004882812,414.209991455078,415.899993896484,415.769989013672
2013-12-10 17:00:00,414.380004882812,414.209991455078,415.899993896484,415.769989013672
2013-12-10 18:00:00,416.519989013672,417.649993896484,417.869995117188,418.350006103516
2013-12-10 19:00:00,416.510009765625,417.649993896484,417.859985351562,418.350006103516
2013-12-10 20:00:00,416.510009765625,417.640014648438,417.859985351562,418.350006103516
2013-12-10 21:00:00,392.660003662109,393.429992675781,392.299987792969,392.890014648438
2013-12-10 22:00:00,392.660003662109,393.420013427734,392.290008544922,392.890014648438
2013-12-10 23:00:00,392.649993896484,393.420013427734,392.290008544922,392.880004882812
2013-12-11 00:00:00,360.589996337891,362.600006103516,367.100006103516,367.109985351562
2013-12-11 01:00:00,360.589996337891,362.600006103516,367.089996337891,367.100006103516
2013-12-11 02:00:00,360.589996337891,362.600006103516,367.089996337891,367.100006103516
2013-12-11 03:00:00,327.820007324219,334.350006103516,341.130004882812,342.040008544922
2013-12-11 04:00:00,327.820007324219,334.339996337891,341.130004882812,342.040008544922
2013-12-11 05:00:00,327.809997558594,334.339996337891,341.130004882812,342.029998779297
2013-12-11 06:00:00,302.959991455078,310.640014648438,307.489990234375,310.359985351562
2013-12-11 07:00:00,302.959991455078,310.630004882812,307.480010986328,310.350006103516
2013-12-11 08:00:00,302.959991455078,310.630004882812,307.480010986328,310.350006103516
2013-12-11 09:00:00,293.399993896484,297.609985351562,295.040008544922,296.820007324219
2013-12-11 10:00:00,293.399993896484,297.609985351562,295.040008544922,296.820007324219
2013-12-11 11:00:00,293.390045166016,297.610046386719,295.0400390625,296.820037841797
2013-12-11 12:00:00,308.25,312,309.589996337891,311.220001220703
2013-12-11 13:00:00,308.260009765625,312,309.600006103516,311.230010986328
2013-12-11 14:00:00,308.260009765625,312.010009765625,309.609985351562,311.230010986328
2013-12-11 15:00:00,357.299987792969,358.390014648438,362.619995117188,362.410003662109
2013-12-11 16:00:00,357.299987792969,358.399993896484,362.630004882812,362.420013427734
2013-12-11 17:00:00,357.299987792969,358.399993896484,362.630004882812,362.420013427734
2013-12-11 18:00:00,373.529998779297,371.519989013672,373.369995117188,372.670013427734
2013-12-11 19:00:00,373.529998779297,371.519989013672,373.369995117188,372.670013427734
2013-12-11 20:00:00,373.540008544922,371.519989013672,373.369995117188,372.670013427734
2013-12-11 21:00:00,360.350006103516,360.720001220703,358.160003662109,358.859985351562
2013-12-11 22:00:00,360.350006103516,360.720001220703,358.149993896484,358.859985351562
2013-12-11 23:00:00,360.350006103516,360.709991455078,358.149993896484,358.850006103516
2013-12-12 00:00:00,330.040008544922,331.970001220703,331.359985351562,332.179992675781
2013-12-12 01:00:00,330.040008544922,331.970001220703,331.359985351562,332.179992675781
2013-12-12 02:00:00,330.040008544922,331.970001220703,331.359985351562,332.179992675781
2013-12-12 03:00:00,335.769989013672,336,338.329986572266,338.179992675781
2013-12-12 04:00:00,335.769989013672,336,338.329986572266,338.179992675781
2013-12-12 05:00:00,335.769989013672,336,338.329986572266,338.179992675781
2013-12-12 06:00:00,370.799987792969,368.010009765625,374.869995117188,373.119995117188
2013-12-12 07:00:00,370.799987792969,368.010009765625,374.869995117188,373.119995117188
2013-12-12 08:00:00,370.799987792969,368.010009765625,374.869995117188,373.119995117188
2013-12-12 09:00:00,375.940002441406,375.190002441406,379.019989013672,378.359985351562
2013-12-12 10:00:00,375.929992675781,375.190002441406,379.019989013672,378.359985351562
2013-12-12 11:00:00,375.929992675781,375.190002441406,379.019989013672,378.359985351562
2013-12-12 12:00:00,357.380004882812,351.989990234375,362.029998779297,359.010009765625
2013-12-12 13:00:00,357.369995117188,351.989990234375,362.029998779297,359.010009765625
2013-12-12 14:00:00,357.369995117188,351.989990234375,362.029998779297,359.010009765625
2013-12-12 15:00:00,325.450042724609,329.140045166016,331.580047607422,332.390045166016
2013-12-12 16:00:00,325.450042724609,329.140045166016,331.580047607422,332.390045166016
2013-12-12 17:00:00,325.450042724609,329.140045166016,331.580047607422,332.400024414062
2013-12-12 18:00:00,283.589996337891,285.480010986328,286.410003662109,286.929992675781
2013-12-12 19:00:00,283.589996337891,285.480010986328,286.399993896484,286.929992675781
2013-12-12 20:00:00,283.589996337891,285.480010986328,286.399993896484,286.929992675781
2013-12-12 21:00:00,261.239990234375,263.200012207031,262.470001220703,263.290008544922
2013-12-12 22:00:00,261.239990234375,263.200012207031,262.470001220703,263.279998779297
2013-12-12 23:00:00,261.230041503906,263.190032958984,262.460052490234,263.280029296875
2013-12-13 00:00:00,246.570007324219,250.419998168945,245.270004272461,247.350006103516
2013-12-13 01:00:00,246.559997558594,250.419998168945,245.270004272461,247.350006103516
2013-12-13 02:00:00,246.559997558594,250.419998168945,245.270004272461,247.350006103516
2013-12-13 03:00:00,245.949996948242,250.369995117188,244.880004882812,247.179992675781
2013-12-13 04:00:00,245.949996948242,250.369995117188,244.880004882812,247.179992675781
2013-12-13 05:00:00,245.949996948242,250.369995117188,244.880004882812,247.179992675781
2013-12-13 06:00:00,245.029998779297,249.110000610352,244.070007324219,246.199996948242
2013-12-13 07:00:00,245.029998779297,249.110000610352,244.070007324219,246.199996948242
2013-12-13 08:00:00,245.029998779297,249.110000610352,244.070007324219,246.199996948242
2013-12-13 09:00:00,249,252.619995117188,247.869995117188,249.830001831055
2013-12-13 10:00:00,249,252.619995117188,247.869995117188,249.830001831055
2013-12-13 11:00:00,249,252.619995117188,247.869995117188,249.830001831055
2013-12-13 12:00:00,263.950042724609,267.080047607422,262.950042724609,264.670043945312
2013-12-13 13:00:00,263.950012207031,267.089996337891,262.959991455078,264.679992675781
2013-12-13 14:00:00,263.959991455078,267.089996337891,262.970001220703,264.690002441406
2013-12-13 15:00:00,302.5,305.190002441406,303.339996337891,304.570007324219
2013-12-13 16:00:00,302.5,305.190002441406,303.350006103516,304.570007324219
2013-12-13 17:00:00,302.510009765625,305.200012207031,303.350006103516,304.579986572266
2013-12-13 18:00:00,327.470001220703,329.269989013672,328.950012207031,329.670013427734
2013-12-13 19:00:00,327.470001220703,329.269989013672,328.950012207031,329.670013427734
2013-12-13 20:00:00,327.470001220703,329.269989013672,328.950012207031,329.679992675781
2013-12-13 21:00:00,348.179992675781,350.390014648438,354.049987792969,354.25
2013-12-13 22:00:00,348.179992675781,350.380004882812,354.049987792969,354.239990234375
2013-12-13 23:00:00,348.170013427734,350.380004882812,354.040008544922,354.239990234375
2013-12-14 00:00:00,360.809997558594,364.899993896484,362.75,364.459991455078
2013-12-14 01:00:00,360.809997558594,364.899993896484,362.75,364.459991455078
2013-12-14 02:00:00,360.809997558594,364.899993896484,362.75,364.459991455078
2013-12-14 03:00:00,367.799987792969,363.709991455078,368.980010986328,367.119995117188
2013-12-14 04:00:00,367.799987792969,363.709991455078,368.980010986328,367.119995117188
2013-12-14 05:00:00,367.799987792969,363.709991455078,368.980010986328,367.119995117188
2013-12-14 06:00:00,352.709991455078,350.820007324219,349.119995117188,349.029998779297
2013-12-14 07:00:00,352.709991455078,350.820007324219,349.109985351562,349.029998779297
2013-12-14 08:00:00,352.709991455078,350.820007324219,349.109985351562,349.029998779297
2013-12-14 09:00:00,371.109985351562,372.769989013672,371.109985351562,372.049987792969
2013-12-14 10:00:00,371.109985351562,372.769989013672,371.109985351562,372.049987792969
2013-12-14 11:00:00,371.109985351562,372.769989013672,371.109985351562,372.049987792969
2013-12-14 12:00:00,398.299987792969,398.890014648438,397.880004882812,398.410003662109
2013-12-14 13:00:00,398.309997558594,398.890014648438,397.880004882812,398.410003662109
2013-12-14 14:00:00,398.309997558594,398.899993896484,397.890014648438,398.420013427734
2013-12-14 15:00:00,403.170013427734,400.940002441406,406.739990234375,405.329986572266
2013-12-14 16:00:00,403.170013427734,400.940002441406,406.739990234375,405.339996337891
2013-12-14 17:00:00,403.170013427734,400.940002441406,406.739990234375,405.339996337891
2013-12-14 18:00:00,410.230010986328,411.940002441406,410.589996337891,411.5
2013-12-14 19:00:00,410.230010986328,411.940002441406,410.600006103516,411.510009765625
2013-12-14 20:00:00,410.230010986328,411.950012207031,410.600006103516,411.510009765625
2013-12-14 21:00:00,409.579986572266,410.720001220703,411.540008544922,411.929992675781
2013-12-14 22:00:00,409.579986572266,410.720001220703,411.540008544922,411.920013427734
2013-12-14 23:00:00,409.579986572266,410.720001220703,411.540008544922,411.920013427734
2013-12-15 00:00:00,406.209991455078,404.690002441406,405.980010986328,405.519989013672
2013-12-15 01:00:00,406.209991455078,404.690002441406,405.980010986328,405.519989013672
2013-12-15 02:00:00,406.209991455078,404.690002441406,405.970001220703,405.519989013672
2013-12-15 03:00:00,407.160003662109,406.049987792969,409.910003662109,409.149993896484
2013-12-15 04:00:00,407.160003662109,406.049987792969,409.899993896484,409.149993896484
2013-12-15 05:00:00,407.160003662109,406.049987792969,409.899993896484,409.140014648438
2013-12-15 06:00:00,391.920013427734,395.100006103516,387.140014648438,389.549987792969
2013-12-15 07:00:00,391.920013427734,395.100006103516,387.130004882812,389.549987792969
2013-12-15 08:00:00,391.910003662109,395.089996337891,387.119995117188,389.540008544922
2013-12-15 09:00:00,383.420013427734,383.649993896484,382.299987792969,382.779998779297
2013-12-15 10:00:00,383.420013427734,383.649993896484,382.299987792969,382.779998779297
2013-12-15 11:00:00,383.420013427734,383.649993896484,382.299987792969,382.779998779297
2013-12-15 12:00:00,387.720001220703,388.940002441406,387.170013427734,388
2013-12-15 13:00:00,387.730010986328,388.940002441406,387.170013427734,388.010009765625
2013-12-15 14:00:00,387.730010986328,388.940002441406,387.170013427734,388.010009765625
2013-12-15 15:00:00,382.75,385.709991455078,385.570007324219,386.630004882812
2013-12-15 16:00:00,382.75,385.709991455078,385.570007324219,386.630004882812
2013-12-15 17:00:00,382.75,385.720001220703,385.570007324219,386.640014648438
2013-12-15 18:00:00,337.309997558594,344.239990234375,339.890014648438,342.760009765625
2013-12-15 19:00:00,337.309997558594,344.239990234375,339.890014648438,342.760009765625
2013-12-15 20:00:00,337.309997558594,344.239990234375,339.890014648438,342.760009765625
2013-12-15 21:00:00,308.179992675781,309.890014648438,310.970001220703,311.429992675781
2013-12-15 22:00:00,308.179992675781,309.890014648438,310.970001220703,311.429992675781
2013-12-15 23:00:00,308.170043945312,309.880035400391,310.960052490234,311.430053710938
2013-12-16 00:00:00,283.559997558594,284.980010986328,282.5,283.459991455078
2013-12-16 01:00:00,283.559997558594,284.980010986328,282.489990234375,283.450012207031
2013-12-16 02:00:00,283.559997558594,284.980010986328,282.489990234375,283.450012207031
2013-12-16 03:00:00,269.440002441406,272.299987792969,270.700012207031,271.920013427734
2013-12-16 04:00:00,269.440002441406,272.290008544922,270.700012207031,271.910003662109
2013-12-16 05:00:00,269.440002441406,272.290008544922,270.690002441406,271.910003662109
2013-12-16 06:00:00,237.350006103516,239.110000610352,238.210006713867,238.990005493164
2013-12-16 07:00:00,237.350006103516,239.110000610352,238.210006713867,238.990005493164
2013-12-16 08:00:00,237.339996337891,239.110000610352,238.210006713867,238.979995727539
2013-12-16 09:00:00,225.850006103516,227.529998779297,226.119995117188,226.949996948242
2013-12-16 10:00:00,225.850006103516,227.529998779297,226.119995117188,226.949996948242
2013-12-16 11:00:00,225.850006103516,227.529998779297,226.119995117188,226.949996948242
2013-12-16 12:00:00,222.720001220703,224.509994506836,222.350006103516,223.339996337891
2013-12-16 13:00:00,222.720001220703,224.509994506836,222.350006103516,223.339996337891
2013-12-16 14:00:00,222.720001220703,224.509994506836,222.360000610352,223.339996337891
2013-12-16 15:00:00,247.809997558594,249.649993896484,247.279998779297,248.330001831055
2013-12-16 16:00:00,247.809997558594,249.660003662109,247.279998779297,248.330001831055
2013-12-16 17:00:00,247.820007324219,249.660003662109,247.289993286133,248.339996337891
2013-12-16 18:00:00,266.989990234375,268.739990234375,266.630004882812,267.619995117188
2013-12-16 19:00:00,266.990051269531,268.750030517578,266.640045166016,267.620025634766
2013-12-16 20:00:00,266.990051269531,268.750030517578,266.640045166016,267.620025634766
2013-12-16 21:00:00,261.850006103516,263.260009765625,261.600006103516,262.410003662109
2013-12-16 22:00:00,261.850006103516,263.25,261.589996337891,262.399993896484
2013-12-16 23:00:00,261.839996337891,263.25,261.589996337891,262.399993896484
2013-12-17 00:00:00,248.240005493164,249.410003662109,247.369995117188,248.169998168945
2013-12-17 01:00:00,248.240005493164,249.410003662109,247.369995117188,248.169998168945
2013-12-17 02:00:00,248.240005493164,249.410003662109,247.369995117188,248.169998168945
2013-12-17 03:00:00,244.350006103516,245.389999389648,243.240005493164,244.020004272461
2013-12-17 04:00:00,244.350006103516,245.389999389648,243.240005493164,244.020004272461
2013-12-17 05:00:00,244.350006103516,245.389999389648,243.240005493164,244.020004272461
2013-12-17 06:00:00,239.759994506836,240.899993896484,238.779998779297,239.589996337891
2013-12-17 07:00:00,239.759994506836,240.899993896484,238.779998779297,239.580001831055
2013-12-17 08:00:00,239.759994506836,240.899993896484,238.779998779297,239.580001831055
2013-12-17 09:00:00,236.160003662109,237.039993286133,235.100006103516,235.800003051758
2013-12-17 10:00:00,236.160003662109,237.039993286133,235.100006103516,235.800003051758
2013-12-17 11:00:00,236.160003662109,237.039993286133,235.100006103516,235.789993286133
2013-12-17 12:00:00,242.399993896484,243.270004272461,241.429992675781,242.110000610352
2013-12-17 13:00:00,242.410003662109,243.270004272461,241.440002441406,242.119995117188
2013-12-17 14:00:00,242.410003662109,243.279998779297,241.449996948242,242.119995117188
2013-12-17 15:00:00,274.570007324219,276.329986572266,274.739990234375,275.640014648438
2013-12-17 16:00:00,274.579986572266,276.329986572266,274.739990234375,275.640014648438
2013-12-17 17:00:00,274.579986572266,276.329986572266,274.739990234375,275.649993896484
2013-12-17 18:00:00,287.700042724609,289.550048828125,288.110046386719,289.020050048828
2013-12-17 19:00:00,287.700042724609,289.550048828125,288.110046386719,289.020050048828
2013-12-17 20:00:00,287.700042724609,289.550048828125,288.110046386719,289.020050048828
2013-12-17 21:00:00,276.910003662109,278.809997558594,277.269989013672,278.209991455078
2013-12-17 22:00:00,276.910003662109,278.809997558594,277.269989013672,278.209991455078
2013-12-17 23:00:00,276.910003662109,278.809997558594,277.260009765625,278.200012207031
2013-12-18 00:00:00,258.059997558594,259.579986572266,257.549987792969,258.450012207031
2013-12-18 01:00:00,258.059997558594,259.579986572266,257.549987792969,258.450012207031
2013-12-18 02:00:00,258.059997558594,259.579986572266,257.549987792969,258.450012207031
2013-12-18 03:00:00,248.850006103516,249.639999389648,248.119995117188,248.729995727539
2013-12-18 04:00:00,248.850006103516,249.639999389648,248.119995117188,248.729995727539
2013-12-18 05:00:00,248.850006103516,249.639999389648,248.110000610352,248.720001220703
2013-12-18 06:00:00,243.830001831055,244,242.830001831055,243.190002441406
2013-12-18 07:00:00,243.830001831055,244,242.820007324219,243.190002441406
2013-12-18 08:00:00,243.830001831055,243.990005493164,242.820007324219,243.190002441406
2013-12-18 09:00:00,241.839996337891,241.119995117188,240.970001220703,240.919998168945
2013-12-18 10:00:00,241.839996337891,241.119995117188,240.970001220703,240.919998168945
2013-12-18 11:00:00,241.839996337891,241.119995117188,240.970001220703,240.910003662109
2013-12-18 12:00:00,250.369995117188,250.350006103516,249.75,249.979995727539
2013-12-18 13:00:00,250.380004882812,250.360000610352,249.759994506836,249.979995727539
2013-12-18 14:00:00,250.380004882812,250.360000610352,249.770004272461,249.990005493164
2013-12-18 15:00:00,276.339996337891,277.239990234375,277.230010986328,277.630004882812
2013-12-18 16:00:00,276.339996337891,277.239990234375,277.239990234375,277.630004882812
2013-12-18 17:00:00,276.350006103516,277.239990234375,277.239990234375,277.640014648438
2013-12-18 18:00:00,285.709991455078,286.790008544922,287.109985351562,287.510009765625
2013-12-18 19:00:00,285.709991455078,286.790008544922,287.109985351562,287.510009765625
2013-12-18 20:00:00,285.709991455078,286.790008544922,287.109985351562,287.519989013672
2013-12-18 21:00:00,270.209991455078,271.369995117188,271.350006103516,271.820007324219
2013-12-18 22:00:00,270.209991455078,271.369995117188,271.350006103516,271.820007324219
2013-12-18 23:00:00,270.200042724609,271.360046386719,271.340026855469,271.810028076172
2013-12-19 00:00:00,253.050003051758,254.279998779297,253.089996337891,253.770004272461
2013-12-19 01:00:00,253.050003051758,254.279998779297,253.089996337891,253.770004272461
2013-12-19 02:00:00,253.050003051758,254.279998779297,253.080001831055,253.759994506836
2013-12-19 03:00:00,248.089996337891,249.850006103516,247.179992675781,248.25
2013-12-19 04:00:00,248.089996337891,249.839996337891,247.179992675781,248.25
2013-12-19 05:00:00,248.089996337891,249.839996337891,247.179992675781,248.25
2013-12-19 06:00:00,249.610000610352,252.179992675781,248.029998779297,249.580001831055
2013-12-19 07:00:00,249.610000610352,252.179992675781,248.029998779297,249.580001831055
2013-12-19 08:00:00,249.610000610352,252.179992675781,248.029998779297,249.580001831055
2013-12-19 09:00:00,253.259994506836,256.070007324219,251.460006713867,253.160003662109
2013-12-19 10:00:00,253.259994506836,256.070007324219,251.460006713867,253.160003662109
2013-12-19 11:00:00,253.259994506836,256.070007324219,251.460006713867,253.160003662109
2013-12-19 12:00:00,264.500030517578,267.170043945312,263.230041503906,264.7900390625
2013-12-19 13:00:00,264.5,267.179992675781,263.239990234375,264.790008544922
2013-12-19 14:00:00,264.510009765625,267.190002441406,263.25,264.799987792969
2013-12-19 15:00:00,301.829986572266,304.109985351562,302.279998779297,303.390014648438
2013-12-19 16:00:00,301.829986572266,304.119995117188,302.290008544922,303.390014648438
2013-12-19 17:00:00,301.829986572266,304.119995117188,302.290008544922,303.399993896484
2013-12-19 18:00:00,317.619995117188,319.209991455078,318.529998779297,319.25
2013-12-19 19:00:00,317.619995117188,319.209991455078,318.529998779297,319.25
2013-12-19 20:00:00,317.619995117188,319.209991455078,318.529998779297,319.25
2013-12-19 21:00:00,308.940002441406,310.25,309.739990234375,310.350006103516
2013-12-19 22:00:00,308.940002441406,310.25,309.739990234375,310.350006103516
2013-12-19 23:00:00,308.929992675781,310.239990234375,309.730010986328,310.339996337891
2013-12-20 00:00:00,299.640014648438,301.239990234375,299.549987792969,300.440002441406
2013-12-20 01:00:00,299.640014648438,301.239990234375,299.549987792969,300.440002441406
2013-12-20 02:00:00,299.640014648438,301.239990234375,299.549987792969,300.429992675781
2013-12-20 03:00:00,301.679992675781,303.390014648438,301.260009765625,302.25
2013-12-20 04:00:00,301.679992675781,303.390014648438,301.260009765625,302.25
2013-12-20 05:00:00,301.679992675781,303.390014648438,301.260009765625,302.25
2013-12-20 06:00:00,302.980010986328,304.570007324219,301.75,302.820007324219
2013-12-20 07:00:00,302.980010986328,304.570007324219,301.75,302.820007324219
2013-12-20 08:00:00,302.980010986328,304.570007324219,301.75,302.820007324219
2013-12-20 09:00:00,297.380004882812,298.149993896484,295.579986572266,296.369995117188
2013-12-20 10:00:00,297.380004882812,298.149993896484,295.579986572266,296.369995117188
2013-12-20 11:00:00,297.380004882812,298.149993896484,295.579986572266,296.369995117188
2013-12-20 12:00:00,302.529998779297,302.850006103516,301.220001220703,301.739990234375
2013-12-20 13:00:00,302.530029296875,302.850036621094,301.230041503906,301.740051269531
2013-12-20 14:00:00,302.540008544922,302.859985351562,301.239990234375,301.75
2013-12-20 15:00:00,347.290008544922,348.160003662109,348.760009765625,349.079986572266
2013-12-20 16:00:00,347.299987792969,348.160003662109,348.769989013672,349.079986572266
2013-12-20 17:00:00,347.299987792969,348.170013427734,348.769989013672,349.089996337891
2013-12-20 18:00:00,362.75,363.709991455078,364.450012207031,364.769989013672
2013-12-20 19:00:00,362.75,363.709991455078,364.450012207031,364.769989013672
2013-12-20 20:00:00,362.75,363.709991455078,364.450012207031,364.769989013672
2013-12-20 21:00:00,350.540008544922,351.399993896484,352.119995117188,352.420013427734
2013-12-20 22:00:00,350.529998779297,351.399993896484,352.119995117188,352.410003662109
2013-12-20 23:00:00,350.529998779297,351.399993896484,352.109985351562,352.410003662109
2013-12-21 00:00:00,341.910003662109,343.399993896484,342.179992675781,342.980010986328
2013-12-21 01:00:00,341.910003662109,343.390014648438,342.179992675781,342.970001220703
2013-12-21 02:00:00,341.910003662109,343.390014648438,342.179992675781,342.970001220703
2013-12-21 03:00:00,355.880004882812,357.859985351562,359.489990234375,359.959991455078
2013-12-21 04:00:00,355.880004882812,357.859985351562,359.489990234375,359.959991455078
2013-12-21 05:00:00,355.880004882812,357.859985351562,359.5,359.959991455078
2013-12-21 06:00:00,393.200012207031,394.529998779297,395.190002441406,395.649993896484
2013-12-21 07:00:00,393.200012207031,394.529998779297,395.190002441406,395.649993896484
2013-12-21 08:00:00,393.209991455078,394.529998779297,395.190002441406,395.649993896484
2013-12-21 09:00:00,390.040008544922,388.950012207031,388.890014648438,388.779998779297
2013-12-21 10:00:00,390.040008544922,388.950012207031,388.880004882812,388.769989013672
2013-12-21 11:00:00,390.040008544922,388.950012207031,388.880004882812,388.769989013672
