"dateTime","SPFH2m_110_HTGL","SPFH2m_110_HTGL.1","SPFH2m_110_HTGL.2","SPFH2m_110_HTGL.3"
2013-06-17 22:00:00,0.00873550027608871,0.00872480031102896,0.00885239988565445,0.0088771004229784
2013-06-17 23:00:00,0.00855209957808256,0.00856820028275251,0.00861790031194687,0.00866360031068325
2013-06-18 00:00:00,0.00836869981139898,0.00841160025447607,0.00838339980691671,0.0084501001983881
2013-06-18 01:00:00,0.00848519988358021,0.00851550046354532,0.00851329974830151,0.00857559964060783
2013-06-18 02:00:00,0.00860179960727692,0.00861930008977652,0.0086431996896863,0.00870119966566563
2013-06-18 03:00:00,0.00871829967945814,0.00872309971600771,0.00877320021390915,0.00882679969072342
2013-06-18 04:00:00,0.0085035003721714,0.00854410044848919,0.0085183996707201,0.00860359985381365
2013-06-18 05:00:00,0.00828859955072403,0.00836499966681004,0.00826360005885363,0.00838040001690388
2013-06-18 06:00:00,0.00807380024343729,0.00818600039929152,0.00800869986414909,0.00815709959715605
2013-06-18 07:00:00,0.00783440005034208,0.00793099962174892,0.00779520021751523,0.00792139954864979
2013-06-18 08:00:00,0.00759509997442365,0.00767609989270568,0.00758159998804331,0.00768559984862804
2013-06-18 09:00:00,0.00735579989850521,0.00742120016366243,0.00736800022423267,0.00744970003142953
2013-06-18 10:00:00,0.00767419999465346,0.00774870021268725,0.00769109977409244,0.00779270008206367
2013-06-18 11:00:00,0.00799260009080172,0.00807620026171207,0.00801420025527477,0.00813560001552105
2013-06-18 12:00:00,0.0083109000697732,0.00840360019356012,0.00833719968795776,0.00847849994897842
2013-06-18 13:00:00,0.00851340033113956,0.00853400025516748,0.00859170034527779,0.00863169971853495
2013-06-18 14:00:00,0.00871589966118336,0.00866429973393679,0.00884610041975975,0.00878490041941404
2013-06-18 15:00:00,0.00891839992254972,0.00879460014402866,0.0091006001457572,0.00893810018897057
2013-06-18 16:00:00,0.00885209999978542,0.0087347999215126,0.00901649985462427,0.00886149983853102
2013-06-18 17:00:00,0.00878570042550564,0.00867499969899654,0.00893239956349134,0.00878500007092953
2013-06-18 18:00:00,0.00871939957141876,0.00861530005931854,0.00884830020368099,0.00870850030332804
2013-06-18 19:00:00,0.00865020044147968,0.00854809954762459,0.0087874997407198,0.00865080021321774
2013-06-18 20:00:00,0.00858100038021803,0.00848089996725321,0.00872679986059666,0.00859310012310743
2013-06-18 21:00:00,0.00851180031895638,0.00841380003839731,0.00866600032895803,0.00853549968451262
2013-06-18 22:00:00,0.00853009987622499,0.00844599958509207,0.00870409980416298,0.00859420001506805
2013-06-18 23:00:00,0.00854840036481619,0.0084782000631094,0.0087422002106905,0.00865290034562349
2013-06-19 00:00:00,0.00856669992208481,0.00851039960980415,0.00878029968589544,0.00871159974485636
2013-06-19 01:00:00,0.00825059972703457,0.00822750013321638,0.00841060001403093,0.00838799960911274
2013-06-19 02:00:00,0.0079345004633069,0.00794459972530603,0.00804079975932837,0.0080644004046917
2013-06-19 03:00:00,0.00761839980259538,0.00766179990023375,0.00767099997028708,0.00774070015177131
2013-06-19 04:00:00,0.00764680001884699,0.00768289994448423,0.00770989991724491,0.00778040010482073
2013-06-19 05:00:00,0.00767519976943731,0.00770410010591149,0.00774889998137951,0.00782020017504692
2013-06-19 06:00:00,0.00770359998568892,0.00772520015016198,0.00778790004551411,0.00786000024527311
2013-06-19 07:00:00,0.00762759987264872,0.007644800003618,0.00771040003746748,0.0077809002250433
2013-06-19 08:00:00,0.00755150010809302,0.00756449997425079,0.00763290002942085,0.00770170008763671
2013-06-19 09:00:00,0.00747539987787604,0.00748409982770681,0.00755540002137423,0.00762249995023012
2013-06-19 10:00:00,0.00782699976116419,0.00784729979932308,0.00789999961853027,0.00797849986702204
2013-06-19 11:00:00,0.0081786997616291,0.00821060035377741,0.00824449956417084,0.00833440013229847
2013-06-19 12:00:00,0.00853030011057854,0.00857380032539368,0.00858910009264946,0.0086903003975749
2013-06-19 13:00:00,0.00907179992645979,0.00905209966003895,0.00915380008518696,0.00914099998772144
2013-06-19 14:00:00,0.0096134003251791,0.00953039992600679,0.00971840042620897,0.00959150027483702
2013-06-19 15:00:00,0.0101551003754139,0.0100087998434901,0.0102829001843929,0.01004199963063
2013-06-19 16:00:00,0.0101864999160171,0.010024500079453,0.0103435004130006,0.0101033002138138
2013-06-19 17:00:00,0.0102180000394583,0.0100402003154159,0.0104040997102857,0.010164700448513
2013-06-19 18:00:00,0.0102493995800614,0.0100558996200562,0.0104646999388933,0.0102260001003742
2013-06-19 19:00:00,0.010376900434494,0.0102044995874166,0.0105892000719905,0.0103761004284024
2013-06-19 20:00:00,0.010504299774766,0.0103529999032617,0.0107137002050877,0.0105261001735926
2013-06-19 21:00:00,0.0106317000463605,0.0105015002191067,0.0108382003381848,0.0106761995702982
2013-06-19 22:00:00,0.010699899867177,0.0105876000598073,0.0108938999474049,0.0107520995661616
2013-06-19 23:00:00,0.010768000036478,0.0106736002489924,0.0109497001394629,0.0108281001448631
2013-06-20 00:00:00,0.0108361998572946,0.0107596004381776,0.011005399748683,0.0109040997922421
2013-06-20 01:00:00,0.0103943003341556,0.0103848995640874,0.0104887997731566,0.0104320999234915
2013-06-20 02:00:00,0.00995239987969398,0.0100103002041578,0.00997219979763031,0.00996000040322542
2013-06-20 03:00:00,0.00951060000807047,0.00963560026139021,0.00945550017058849,0.00948769971728325
2013-06-20 04:00:00,0.00968229956924915,0.00981390010565519,0.00966359954327345,0.00973219983279705
2013-06-20 05:00:00,0.00985400006175041,0.00999219994992018,0.0098716001957655,0.00997679959982634
2013-06-20 06:00:00,0.0100256996229291,0.0101706003770232,0.010079599916935,0.0102214002981782
2013-06-20 07:00:00,0.0101773999631405,0.0102976001799107,0.0102425999939442,0.0103522995486856
2013-06-20 08:00:00,0.0103291999548674,0.0104246996343136,0.0104056000709534,0.0104833003133535
2013-06-20 09:00:00,0.0104809002950788,0.0105518000200391,0.0105686001479626,0.0106141995638609
2013-06-20 10:00:00,0.0108361002057791,0.0108962003141642,0.010954899713397,0.011022699996829
2013-06-20 11:00:00,0.0111912004649639,0.0112405996769667,0.0113412002101541,0.0114310998469591
2013-06-20 12:00:00,0.0115464003756642,0.0115849999710917,0.0117276003584266,0.0118394996970892
2013-06-20 13:00:00,0.0123399998992682,0.0123610002920032,0.0125526003539562,0.0126366997137666
2013-06-20 14:00:00,0.0131337000057101,0.013136999681592,0.0133774997666478,0.0134338000789285
2013-06-20 15:00:00,0.0139274997636676,0.0139130996540189,0.0142023004591465,0.0142305996268988
2013-06-20 16:00:00,0.0139453997835517,0.0139375999569893,0.0142040997743607,0.0142195001244545
2013-06-20 17:00:00,0.0139632998034358,0.0139621002599597,0.0142059000208974,0.0142083996906877
2013-06-20 18:00:00,0.0139811998233199,0.0139865996316075,0.0142075996845961,0.0141973998397589
2013-06-20 19:00:00,0.0135019002482295,0.0135014997795224,0.0137537000700831,0.0137528004124761
2013-06-20 20:00:00,0.0130225997418165,0.0130164995789528,0.0132996998727322,0.0133082000538707
2013-06-20 21:00:00,0.0125433001667261,0.0125315003097057,0.0128456996753812,0.0128635996952653
2013-06-20 22:00:00,0.0127545995637774,0.0128312995657325,0.013000899925828,0.0131366001442075
2013-06-20 23:00:00,0.0129658998921514,0.0131310997530818,0.0131561001762748,0.0134095996618271
2013-06-21 00:00:00,0.0131772002205253,0.0134308002889156,0.0133113004267216,0.0136826001107693
2013-06-21 01:00:00,0.0133089004084468,0.013518700376153,0.0134295001626015,0.0137403002008796
2013-06-21 02:00:00,0.0134405996650457,0.0136064998805523,0.0135476002469659,0.0137980999425054
2013-06-21 03:00:00,0.0135722002014518,0.0136943003162742,0.0136657999828458,0.0138558996841311
2013-06-21 04:00:00,0.0134741002693772,0.0135934995487332,0.01354939956218,0.0137210004031658
2013-06-21 05:00:00,0.0133760003373027,0.0134928002953529,0.0134329004213214,0.0135859996080399
2013-06-21 06:00:00,0.0132777998223901,0.0133921001106501,0.0133165000006557,0.0134509997442365
2013-06-21 07:00:00,0.0129434000700712,0.0130559001117945,0.0130139999091625,0.0131762996315956
2013-06-21 08:00:00,0.0126088997349143,0.0127197997644544,0.0127114001661539,0.0129014998674393
2013-06-21 09:00:00,0.0122744999825954,0.0123835997655988,0.0124089000746608,0.0126267001032829
2013-06-21 10:00:00,0.0125775998458266,0.0126777002587914,0.0127002000808716,0.0129482997581363
2013-06-21 11:00:00,0.0128806997090578,0.0129717998206615,0.0129914004355669,0.0132699003443122
2013-06-21 12:00:00,0.013183900155127,0.0132657997310162,0.0132827004417777,0.0135914999991655
2013-06-21 13:00:00,0.01349369995296,0.0135706001892686,0.0136176003143191,0.0138523997738957
2013-06-21 14:00:00,0.013803499750793,0.013875300064683,0.013952599838376,0.0141132995486259
2013-06-21 15:00:00,0.0141132995486259,0.0141800995916128,0.0142876002937555,0.0143742002546787
2013-06-21 16:00:00,0.0137424999848008,0.0137961003929377,0.0139391999691725,0.0140108000487089
2013-06-21 17:00:00,0.0133717004209757,0.0134121002629399,0.013590999878943,0.0136476000770926
2013-06-21 18:00:00,0.013000899925828,0.0130279995501041,0.013242700137198,0.0132844001054764
2013-06-21 19:00:00,0.0124182999134064,0.0124642001464963,0.0126820001751184,0.0127402003854513
2013-06-21 20:00:00,0.0118356999009848,0.0119003998115659,0.0121213002130389,0.0121959997341037
2013-06-21 21:00:00,0.0112530998885632,0.011336600407958,0.0115606002509594,0.0116518000140786
2013-06-21 22:00:00,0.0114152999594808,0.011561400257051,0.0117749003693461,0.0119557995349169
2013-06-21 23:00:00,0.0115775996819139,0.011786200106144,0.0119893001392484,0.0122597999870777
2013-06-22 00:00:00,0.0117397997528315,0.0120109999552369,0.0122036002576351,0.0125638004392385
2013-06-22 01:00:00,0.0119971996173263,0.0122531000524759,0.0123070999979973,0.0126553000882268
2013-06-22 02:00:00,0.0122546004131436,0.0124952001497149,0.0124107003211975,0.0127469999715686
2013-06-22 03:00:00,0.0125118996948004,0.012737300246954,0.0125144002959132,0.0128389000892639
2013-06-22 04:00:00,0.0124850999563932,0.0126844998449087,0.0124896997585893,0.0127990003675222
2013-06-22 05:00:00,0.0124583002179861,0.0126318000257015,0.0124650001525879,0.0127590000629425
2013-06-22 06:00:00,0.0124314995482564,0.0125789996236563,0.0124402996152639,0.0127191003412008
2013-06-22 07:00:00,0.0123607004061341,0.0125115998089314,0.0123883998021483,0.0126855997368693
2013-06-22 08:00:00,0.0122899003326893,0.0124441999942064,0.0123365996405482,0.0126520004123449
2013-06-22 09:00:00,0.0122189996764064,0.0123768001794815,0.0122846998274326,0.0126184998080134
2013-06-22 10:00:00,0.0125530995428562,0.0126794995740056,0.0126473000273108,0.0129532003775239
2013-06-22 11:00:00,0.0128872003406286,0.0129821998998523,0.0130099002271891,0.0132879000157118
2013-06-22 12:00:00,0.0132213002070785,0.0132849002256989,0.0133725004270673,0.0136225996538997
2013-06-22 13:00:00,0.0129693998023868,0.0130110001191497,0.0131398001685739,0.0133073003962636
2013-06-22 14:00:00,0.0127175999805331,0.0127370003610849,0.0129070999100804,0.0129920998588204
2013-06-22 15:00:00,0.0124656995758414,0.0124631002545357,0.012674399651587,0.0126769999042153
2013-06-22 16:00:00,0.0123821003362536,0.012377199716866,0.012610699981451,0.0126160997897387
2013-06-22 17:00:00,0.0122985001653433,0.0122913997620344,0.0125470003113151,0.012555199675262
2013-06-22 18:00:00,0.0122148999944329,0.0122055998072028,0.0124832997098565,0.0124944001436234
2013-06-22 19:00:00,0.0122015997767448,0.0122085995972157,0.0124559001997113,0.0124915996566415
2013-06-22 20:00:00,0.0121882995590568,0.0122116999700665,0.0124284001067281,0.0124888997524977
2013-06-22 21:00:00,0.0121750002726912,0.0122146997600794,0.0124009996652603,0.0124861998483539
2013-06-22 22:00:00,0.0122418999671936,0.0122907999902964,0.012466499581933,0.0125642996281385
2013-06-22 23:00:00,0.012308799661696,0.0123669002205133,0.0125320004299283,0.0126424999907613
2013-06-23 00:00:00,0.0123757999390364,0.0124428998678923,0.012597500346601,0.012720599770546
2013-06-23 01:00:00,0.0123025001958013,0.0123758995905519,0.0124645996838808,0.0125735998153687
2013-06-23 02:00:00,0.0122292004525661,0.012308900244534,0.0123317996039987,0.0124265998601913
2013-06-23 03:00:00,0.0121558997780085,0.0122418999671936,0.012198899872601,0.0122796995565295
2013-06-23 04:00:00,0.0124059999361634,0.0123848998919129,0.0125112002715468,0.0124880997464061
2013-06-23 05:00:00,0.0126560004428029,0.0125280003994703,0.0128234997391701,0.0126964999362826
2013-06-23 06:00:00,0.0129060996696353,0.0126710003241897,0.0131358001381159,0.0129049001261592
2013-06-23 07:00:00,0.0126591995358467,0.0124720996245742,0.0128643000498414,0.0127130001783371
2013-06-23 08:00:00,0.0124123003333807,0.0122733004391193,0.0125928996130824,0.012521100230515
2013-06-23 09:00:00,0.0121654001995921,0.0120743997395039,0.0123214004561305,0.0123290996998549
2013-06-23 10:00:00,0.0124286999925971,0.0123656997457147,0.0126160001382232,0.0126737002283335
2013-06-23 11:00:00,0.0126921003684402,0.01265690010041,0.0129105998203158,0.0130182998254895
2013-06-23 12:00:00,0.0129554998129606,0.0129482001066208,0.0132052004337311,0.0133627997711301
2013-06-23 13:00:00,0.0125789996236563,0.0125906998291612,0.0127905998378992,0.0129191000014544
2013-06-23 14:00:00,0.01220260001719,0.0122330999001861,0.0123760998249054,0.0124752996489406
2013-06-23 15:00:00,0.0118262004107237,0.0118755996227264,0.0119615998119116,0.0120317004621029
2013-06-23 16:00:00,0.0111461002379656,0.0111616002395749,0.0112683000043035,0.0112849995493889
2013-06-23 17:00:00,0.0104660000652075,0.0104475002735853,0.0105750001966953,0.010538499802351
2013-06-23 18:00:00,0.00978589989244938,0.00973340030759573,0.00988180004060268,0.00979209970682859
2013-06-23 19:00:00,0.00919040013104677,0.00912680011242628,0.00929590035229921,0.00919170025736094
2013-06-23 20:00:00,0.00859490036964417,0.00852019991725683,0.00870999973267317,0.0085912998765707
2013-06-23 21:00:00,0.00799939967691898,0.0079135000705719,0.0081241000443697,0.00799100007861853
2013-06-23 22:00:00,0.00783360004425049,0.00772640015929937,0.00798800028860569,0.00783879961818457
2013-06-23 23:00:00,0.00766779994592071,0.00753920013085008,0.00785179995000362,0.00768660008907318
2013-06-24 00:00:00,0.00750199984759092,0.00735210021957755,0.00771570019423962,0.00753440009430051
2013-06-24 01:00:00,0.00760350003838539,0.007481399923563,0.00779019994661212,0.0076608001254499
2013-06-24 02:00:00,0.00770509988069534,0.00761070009320974,0.00786480028182268,0.00778720015659928
2013-06-24 03:00:00,0.00780660007148981,0.00773990014567971,0.00793940015137196,0.00791379995644093
2013-06-24 04:00:00,0.00771210016682744,0.00766280014067888,0.0078148003667593,0.00780319981276989
2013-06-24 05:00:00,0.00761759979650378,0.00758570013567805,0.00769009999930859,0.00769250001758337
2013-06-24 06:00:00,0.00752320000901818,0.00750850001350045,0.00756550021469593,0.00758180022239685
2013-06-24 07:00:00,0.00741210021078587,0.00740170013159513,0.00745170004665852,0.00747240008786321
2013-06-24 08:00:00,0.00730099994689226,0.00729480013251305,0.0073378998786211,0.00736289983615279
2013-06-24 09:00:00,0.00718990014865994,0.00718790013343096,0.00722410017624497,0.00725340005010366
2013-06-24 10:00:00,0.00733599998056889,0.00732829980552197,0.00741840014234185,0.00741819990798831
2013-06-24 11:00:00,0.00748200016096234,0.00746869994327426,0.00761259999126196,0.00758300023153424
2013-06-24 12:00:00,0.00762809999287128,0.00760899996384978,0.00780679984018207,0.00774769997224212
2013-06-24 13:00:00,0.00826159957796335,0.00817210040986538,0.00855060014873743,0.00844420026987791
2013-06-24 14:00:00,0.00889510009437799,0.00873509980738163,0.00929430034011602,0.00914029963314533
2013-06-24 15:00:00,0.00952870026230812,0.00929819978773594,0.0100378999486566,0.0098361000418663
2013-06-24 16:00:00,0.00999629963189363,0.00970050040632486,0.0105739003047347,0.0103137996047735
2013-06-24 17:00:00,0.0104638999328017,0.0101027004420757,0.0111098997294903,0.0107914004474878
2013-06-24 18:00:00,0.0109315998852253,0.0105050001293421,0.0116458004340529,0.0112688997760415
2013-06-24 19:00:00,0.011085799895227,0.0106848999857903,0.0117589002475142,0.0113997999578714
2013-06-24 20:00:00,0.0112400995567441,0.0108647998422384,0.0118719004094601,0.0115307001397014
2013-06-24 21:00:00,0.0113944001495838,0.0110446996986866,0.0119848996400833,0.0116616003215313
2013-06-24 22:00:00,0.0115895001217723,0.0112744001671672,0.0121552003547549,0.0118706999346614
2013-06-24 23:00:00,0.0117846997454762,0.0115040997043252,0.0123253995552659,0.012079699896276
2013-06-25 00:00:00,0.0119797997176647,0.0117338001728058,0.0124955996870995,0.0122888004407287
2013-06-25 01:00:00,0.0114887002855539,0.0113046998158097,0.0119246002286673,0.0117875002324581
2013-06-25 02:00:00,0.0109975999221206,0.0108757000416517,0.0113535998389125,0.0112861003726721
2013-06-25 03:00:00,0.0105064995586872,0.0104465996846557,0.0107824997976422,0.010784599930048
2013-06-25 04:00:00,0.0106787998229265,0.0106426998972893,0.010932800360024,0.010979300364852
2013-06-25 05:00:00,0.0108511997386813,0.0108387004584074,0.0110830999910831,0.0111739998683333
2013-06-25 06:00:00,0.0110235000029206,0.0110347997397184,0.0112335002049804,0.0113687999546528
2013-06-25 07:00:00,0.0112228998914361,0.011234600096941,0.0114286998286843,0.011587000451982
2013-06-25 08:00:00,0.0114224003627896,0.011434500105679,0.0116240000352263,0.0118052996695042
2013-06-25 09:00:00,0.0116218002513051,0.0116344001144171,0.0118191996589303,0.0120235998183489
2013-06-25 10:00:00,0.0120277004316449,0.0120152998715639,0.0122598996385932,0.0124605996534228
2013-06-25 11:00:00,0.0124337002635002,0.0123961996287107,0.0127005996182561,0.0128974998369813
2013-06-25 12:00:00,0.0128397000953555,0.0127771003171802,0.013141299597919,0.0133343003690243
2013-06-25 13:00:00,0.0139386001974344,0.0138320000842214,0.0142868999391794,0.0143753001466393
2013-06-25 14:00:00,0.0150375002995133,0.0148871000856161,0.0154323996976018,0.0154159003868699
2013-06-25 15:00:00,0.0161365997046232,0.0159421004354954,0.0165777001529932,0.0164561998099089
2013-06-25 16:00:00,0.0158137008547783,0.0156271997839212,0.0162973999977112,0.0161667000502348
2013-06-25 17:00:00,0.0154908001422882,0.0153122004121542,0.0160172004252672,0.0158773008733988
2013-06-25 18:00:00,0.0151677997782826,0.0149972001090646,0.0157370008528233,0.0155881000682712
2013-06-25 19:00:00,0.015089999884367,0.0149800004437566,0.015633400529623,0.0155649995431304
2013-06-25 20:00:00,0.0150121999904513,0.014962799847126,0.0155298998579383,0.0155418002977967
2013-06-25 21:00:00,0.0149343004450202,0.0149454995989799,0.0154262995347381,0.0155186001211405
2013-06-25 22:00:00,0.0147601999342442,0.0148419998586178,0.0152185996994376,0.0153782004490495
2013-06-25 23:00:00,0.0145861003547907,0.0147385001182556,0.0150108998641372,0.0152377998456359
2013-06-26 00:00:00,0.0144119998440146,0.0146350003778934,0.0148031003773212,0.0150974001735449
2013-06-26 01:00:00,0.0143574997782707,0.014571899548173,0.0146022997796535,0.014873499982059
2013-06-26 02:00:00,0.0143029000610113,0.014508799649775,0.0144014004617929,0.0146495997905731
2013-06-26 03:00:00,0.0142483003437519,0.0144456000998616,0.0142005998641253,0.0144258998334408
2013-06-26 04:00:00,0.0137039003893733,0.0139843998476863,0.01360800024122,0.0139423999935389
2013-06-26 05:00:00,0.0131595004349947,0.0135230999439955,0.0130153000354767,0.0134587995707989
2013-06-26 06:00:00,0.0126152001321316,0.0130618996918201,0.0124225998297334,0.0129752000793815
2013-06-26 07:00:00,0.011965099722147,0.0123739000409842,0.0117667000740767,0.0122304996475577
2013-06-26 08:00:00,0.011315000243485,0.0116859003901482,0.0111108003184199,0.0114858001470566
2013-06-26 09:00:00,0.0106650004163384,0.0109978998079896,0.0104548996314406,0.0107407998293638
2013-06-26 10:00:00,0.0104117002338171,0.0107159996405244,0.010227800346911,0.0104588996618986
2013-06-26 11:00:00,0.0101583003997803,0.0104339998215437,0.0100007001310587,0.0101768998429179
2013-06-26 12:00:00,0.00990489963442087,0.010152000002563,0.00977359991520643,0.00989490002393723
2013-06-26 13:00:00,0.0102805998176336,0.0104427998885512,0.0102102002128959,0.0102452002465725
2013-06-26 14:00:00,0.0106563000008464,0.0107335997745395,0.0106469001621008,0.0105953998863697
2013-06-26 15:00:00,0.0110320001840591,0.0110243996605277,0.0110835004597902,0.0109454998746514
2013-06-26 16:00:00,0.0103697003796697,0.0102939000353217,0.010496599599719,0.0103037999942899
2013-06-26 17:00:00,0.00970729999244213,0.00956329982727766,0.0099098002538085,0.0096621997654438
2013-06-26 18:00:00,0.0090448996052146,0.00883269961923361,0.00932299997657537,0.00902090035378933
2013-06-26 19:00:00,0.00888099987059832,0.00863400008529425,0.00920540001243353,0.00888019986450672
2013-06-26 20:00:00,0.00871719978749752,0.00843529962003231,0.00908789969980717,0.00873950030654669
2013-06-26 21:00:00,0.00855330005288124,0.00823650043457747,0.00897040031850338,0.00859879981726408
2013-06-26 22:00:00,0.0085912998765707,0.00830539967864752,0.00897059962153435,0.00863900035619736
2013-06-26 23:00:00,0.00862920004874468,0.00837429985404015,0.00897079985588789,0.00867910031229258
2013-06-27 00:00:00,0.00866710022091866,0.00844320002943277,0.00897109974175692,0.00871929991990328
2013-06-27 01:00:00,0.00923470035195351,0.0090463999658823,0.00952250044792891,0.00932679977267981
2013-06-27 02:00:00,0.0098021999001503,0.00964950025081635,0.0100741004571319,0.00993460044264793
2013-06-27 03:00:00,0.0103697003796697,0.0102524999529123,0.0106256995350122,0.010542799718678
2013-06-27 04:00:00,0.0100429002195597,0.0099956002086401,0.0102556003257632,0.0102268001064658
2013-06-27 05:00:00,0.00971619971096516,0.00973870046436787,0.00988539960235357,0.00991079956293106
2013-06-27 06:00:00,0.00938950013369322,0.00948179978877306,0.00951519981026649,0.00959479995071888
2013-06-27 07:00:00,0.00909660011529922,0.00918939989060163,0.00919810030609369,0.0092679001390934
2013-06-27 08:00:00,0.00880379974842072,0.00889709964394569,0.00888099987059832,0.00894100032746792
2013-06-27 09:00:00,0.00851100031286478,0.00860469974577427,0.00856390036642551,0.00861409958451986
2013-06-27 10:00:00,0.00844589993357658,0.00851329974830151,0.00850680004805326,0.00852490030229092
2013-06-27 11:00:00,0.00838079955428839,0.00842189975082874,0.00844969972968102,0.0084357000887394
2013-06-27 12:00:00,0.00831570010632277,0.00833049975335598,0.00839260034263134,0.00834649987518787
2013-06-27 13:00:00,0.00859040021896362,0.00852470006793737,0.00871689990162849,0.00857700034976006
2013-06-27 14:00:00,0.00886499974876642,0.00871890038251877,0.00904120039194822,0.00880740024149418
2013-06-27 15:00:00,0.00913969986140728,0.00891309976577759,0.00936549995094538,0.0090378001332283
2013-06-27 16:00:00,0.00878330040723085,0.00857549998909235,0.00897889956831932,0.00867869984358549
2013-06-27 17:00:00,0.00842680037021637,0.00823790021240711,0.00859220046550035,0.00831970013678074
2013-06-27 18:00:00,0.00807039998471737,0.00790030043572187,0.00820569973438978,0.00796089973300695
2013-06-27 19:00:00,0.00808990001678467,0.00792070012539625,0.00822219997644424,0.00798419956117868
2013-06-27 20:00:00,0.00810949970036745,0.00794109981507063,0.00823870021849871,0.00800750032067299
2013-06-27 21:00:00,0.00812910031527281,0.00796150043606758,0.00825530011206865,0.00803080014884472
2013-06-27 22:00:00,0.00827610027045012,0.00812289956957102,0.00838469993323088,0.00817990023642778
2013-06-27 23:00:00,0.00842310022562742,0.00828429963439703,0.0085140997543931,0.00832889974117279
2013-06-28 00:00:00,0.00857010018080473,0.00844560004770756,0.00864349957555532,0.00847799982875586
2013-06-28 01:00:00,0.00862570013850927,0.00852639973163605,0.00867849960923195,0.00852760020643473
2013-06-28 02:00:00,0.00868130009621382,0.00860720034688711,0.00871360022574663,0.00857719965279102
2013-06-28 03:00:00,0.00873680040240288,0.00868790037930012,0.00874860025942326,0.00862689968198538
2013-06-28 04:00:00,0.00892610009759665,0.00893110036849976,0.00889160018414259,0.00884930044412613
2013-06-28 05:00:00,0.00911539979279041,0.00917419977486134,0.00903450045734644,0.00907170027494431
2013-06-28 06:00:00,0.00930470041930676,0.00941739976406097,0.00917750038206577,0.00929430034011602
2013-06-28 07:00:00,0.00927720032632351,0.00939069967716932,0.00916440039873123,0.0092909000813961
2013-06-28 08:00:00,0.0092495996505022,0.00936410017311573,0.00915140006691217,0.00928749982267618
2013-06-28 09:00:00,0.00922199990600348,0.00933740008622408,0.00913830008357763,0.00928409956395626
2013-06-28 10:00:00,0.00925549957901239,0.00934869982302189,0.00918720010668039,0.00930999964475632
2013-06-28 11:00:00,0.00928909983485937,0.0093599995598197,0.00923610012978315,0.00933600030839443
2013-06-28 12:00:00,0.00932270009070635,0.00937130022794008,0.00928500015288591,0.00936190038919449
2013-06-28 13:00:00,0.00950780045241117,0.00948419980704784,0.00953339971601963,0.00951080024242401
2013-06-28 14:00:00,0.00969300046563148,0.00959710031747818,0.00978169962763786,0.00965970009565353
2013-06-28 15:00:00,0.00987809989601374,0.00970999989658594,0.0100301001220942,0.00980859994888306
2013-06-28 16:00:00,0.00958720035851002,0.00941529963165522,0.009727300144732,0.00949660036712885
2013-06-28 17:00:00,0.00929620023816824,0.00912069994956255,0.00942459981888533,0.00918480008840561
2013-06-28 18:00:00,0.00900520011782646,0.00882599968463182,0.00912190042436123,0.00887299980968237
2013-06-28 19:00:00,0.00882400013506413,0.00866790022701025,0.00892440043389797,0.00869819987565279
2013-06-28 20:00:00,0.00864280015230179,0.00850990042090416,0.00872690044343472,0.00852330029010773
2013-06-28 21:00:00,0.00846160016953945,0.00835180003196001,0.00852940045297146,0.00834850035607815
2013-06-28 22:00:00,0.00851999968290329,0.00840860046446323,0.00859769992530346,0.0084282997995615
2013-06-28 23:00:00,0.00857829954475164,0.0084653003141284,0.00866609998047352,0.00850799959152937
2013-06-29 00:00:00,0.00863669998943806,0.00852209981530905,0.00873440038412809,0.0085877999663353
2013-06-29 01:00:00,0.00863820035010576,0.00854049995541573,0.00871390011161566,0.008572599850595
2013-06-29 02:00:00,0.00863969977945089,0.0085589000955224,0.00869339983910322,0.00855750031769276
2013-06-29 03:00:00,0.0086412001401186,0.00857730023562908,0.00867289956659079,0.008542500436306
2013-06-29 04:00:00,0.00890420004725456,0.00889160018414259,0.00889309961348772,0.00884030014276505
2013-06-29 05:00:00,0.00916710030287504,0.0092059001326561,0.00911340024322271,0.00913830008357763
2013-06-29 06:00:00,0.00943010021001101,0.00952010042965412,0.00933369994163513,0.00943630002439022
2013-06-29 07:00:00,0.00951549969613552,0.00962730031460524,0.00941330008208752,0.00954660028219223
2013-06-29 08:00:00,0.00960099976509809,0.00973439961671829,0.00949279963970184,0.00965689960867167
2013-06-29 09:00:00,0.00968640018254519,0.00984149985015392,0.00957230012863874,0.00976719986647367
2013-06-29 10:00:00,0.00973230041563511,0.00985000003129244,0.00966260023415089,0.00982489995658398
2013-06-29 11:00:00,0.00977819971740246,0.0098583996295929,0.00975290033966303,0.00988269969820976
2013-06-29 12:00:00,0.00982409995049238,0.00986689981073141,0.00984320044517517,0.00994039978832006
2013-06-29 13:00:00,0.00955520011484623,0.00955810025334358,0.00958940014243126,0.00961800012737513
2013-06-29 14:00:00,0.00928619969636202,0.00924920011311769,0.00933570042252541,0.00929579976946115
2013-06-29 15:00:00,0.00901720020920038,0.00894029997289181,0.00908199977129698,0.00897390022873878
2013-06-29 16:00:00,0.00887310039252043,0.00878769997507334,0.00894999969750643,0.00883440021425486
2013-06-29 17:00:00,0.00872910022735596,0.00863500032573938,0.00881789997220039,0.00869490019977093
2013-06-29 18:00:00,0.008585000410676,0.00848229974508286,0.00868589989840984,0.00855560041964054
